x,y,z,label
0.5691,-1.52,5.42,column
0.5691,-1.54,5.42,column
0.575925,-1.52,5.485,column
0.575925,-1.54,5.485,column
0.58275,-1.52,5.55,column
0.58275,-1.54,5.55,column
0.589575,-1.52,5.615,column
0.589575,-1.54,5.615,column
1.109829,-1.404297,5.03,column
1.117482,-1.422774,5.03,column
1.116654,-1.404297,5.095,column
1.124307,-1.422774,5.095,column
1.123479,-1.404297,5.16,column
1.131132,-1.422774,5.16,column
1.130304,-1.404297,5.225,column
1.137957,-1.422774,5.225,column
1.137129,-1.404297,5.29,column
1.144782,-1.422774,5.29,column
1.143954,-1.404297,5.355,column
1.151607,-1.422774,5.355,column
1.150779,-1.404297,5.42,column
1.158432,-1.422774,5.42,column
1.157604,-1.404297,5.485,column
1.165257,-1.422774,5.485,column
1.164429,-1.404297,5.55,column
1.172082,-1.422774,5.55,column
1.171254,-1.404297,5.615,column
1.178907,-1.422774,5.615,column
1.602952,-1.074802,5.03,column
1.617094,-1.088944,5.03,column
1.609777,-1.074802,5.095,column
1.623919,-1.088944,5.095,column
1.616602,-1.074802,5.16,column
1.630744,-1.088944,5.16,column
1.623427,-1.074802,5.225,column
1.637569,-1.088944,5.225,column
1.630252,-1.074802,5.29,column
1.644394,-1.088944,5.29,column
1.637077,-1.074802,5.355,column
1.651219,-1.088944,5.355,column
1.643902,-1.074802,5.42,column
1.658044,-1.088944,5.42,column
1.650727,-1.074802,5.485,column
1.664869,-1.088944,5.485,column
1.657552,-1.074802,5.55,column
1.671694,-1.088944,5.55,column
1.664377,-1.074802,5.615,column
1.678519,-1.088944,5.615,column
1.932447,-0.581679,5.03,column
1.950924,-0.589332,5.03,column
1.939272,-0.581679,5.095,column
1.957749,-0.589332,5.095,column
1.946097,-0.581679,5.16,column
1.964574,-0.589332,5.16,column
1.952922,-0.581679,5.225,column
1.971399,-0.589332,5.225,column
1.959747,-0.581679,5.29,column
1.978224,-0.589332,5.29,column
1.966572,-0.581679,5.355,column
1.985049,-0.589332,5.355,column
1.973397,-0.581679,5.42,column
1.991874,-0.589332,5.42,column
1.980222,-0.581679,5.485,column
1.998699,-0.589332,5.485,column
1.987047,-0.581679,5.55,column
2.005524,-0.589332,5.55,column
1.993872,-0.581679,5.615,column
2.012349,-0.589332,5.615,column
-0.905225,0.0,5.855,column
-0.925225,0.0,5.855,column
-0.8984,0.0,5.92,column
-0.9184,0.0,5.92,column
-0.891575,0.0,5.985,column
-0.911575,0.0,5.985,column
-0.88475,0.0,6.05,column
-0.90475,0.0,6.05,column
-0.877925,0.0,6.115,column
-0.897925,0.0,6.115,column
-0.8711,0.0,6.18,column
-0.8911,0.0,6.18,column
-0.864275,0.0,6.245,column
-0.884275,0.0,6.245,column
-0.85745,0.0,6.31,column
-0.87745,0.0,6.31,column
-0.789522,-0.581679,5.855,column
-0.807999,-0.589332,5.855,column
-0.782697,-0.581679,5.92,column
-0.801174,-0.589332,5.92,column
-0.775872,-0.581679,5.985,column
-0.794349,-0.589332,5.985,column
-0.769047,-0.581679,6.05,column
-0.787524,-0.589332,6.05,column
-0.762222,-0.581679,6.115,column
-0.780699,-0.589332,6.115,column
-0.755397,-0.581679,6.18,column
-0.773874,-0.589332,6.18,column
-0.748572,-0.581679,6.245,column
-0.767049,-0.589332,6.245,column
-0.741747,-0.581679,6.31,column
-0.760224,-0.589332,6.31,column
-0.734922,-0.581679,6.375,column
-0.753399,-0.589332,6.375,column
-0.728097,-0.581679,6.44,column
-0.746574,-0.589332,6.44,column
-0.460027,-1.074802,5.855,column
-0.474169,-1.088944,5.855,column
-0.453202,-1.074802,5.92,column
-0.467344,-1.088944,5.92,column
-0.446377,-1.074802,5.985,column
-0.460519,-1.088944,5.985,column
-0.439552,-1.074802,6.05,column
-0.453694,-1.088944,6.05,column
-0.432727,-1.074802,6.115,column
-0.446869,-1.088944,6.115,column
-0.425902,-1.074802,6.18,column
-0.440044,-1.088944,6.18,column
-0.419077,-1.074802,6.245,column
-0.433219,-1.088944,6.245,column
-0.412252,-1.074802,6.31,column
-0.426394,-1.088944,6.31,column
-0.405427,-1.074802,6.375,column
-0.419569,-1.088944,6.375,column
-0.398602,-1.074802,6.44,column
-0.412744,-1.088944,6.44,column
0.033096,-1.404297,5.855,column
0.025443,-1.422774,5.855,column
0.039921,-1.404297,5.92,column
0.032268,-1.422774,5.92,column
0.046746,-1.404297,5.985,column
0.039093,-1.422774,5.985,column
0.053571,-1.404297,6.05,column
0.045918,-1.422774,6.05,column
0.060396,-1.404297,6.115,column
0.052743,-1.422774,6.115,column
0.067221,-1.404297,6.18,column
0.059568,-1.422774,6.18,column
0.074046,-1.404297,6.245,column
0.066393,-1.422774,6.245,column
0.080871,-1.404297,6.31,column
0.073218,-1.422774,6.31,column
0.087696,-1.404297,6.375,column
0.080043,-1.422774,6.375,column
0.094521,-1.404297,6.44,column
0.086868,-1.422774,6.44,column
0.614775,-1.52,5.855,column
0.614775,-1.54,5.855,column
0.6216,-1.52,5.92,column
0.6216,-1.54,5.92,column
0.628425,-1.52,5.985,column
0.628425,-1.54,5.985,column
0.63525,-1.52,6.05,column
0.63525,-1.54,6.05,column
0.642075,-1.52,6.115,column
0.642075,-1.54,6.115,column
0.6489,-1.52,6.18,column
0.6489,-1.54,6.18,column
0.655725,-1.52,6.245,column
0.655725,-1.54,6.245,column
0.66255,-1.52,6.31,column
0.66255,-1.54,6.31,column
0.669375,-1.52,6.375,column
0.669375,-1.54,6.375,column
0.6762,-1.52,6.44,column
0.6762,-1.54,6.44,column
1.196454,-1.404297,5.855,column
1.204107,-1.422774,5.855,column
1.203279,-1.404297,5.92,column
1.210932,-1.422774,5.92,column
1.210104,-1.404297,5.985,column
1.217757,-1.422774,5.985,column
1.216929,-1.404297,6.05,column
1.224582,-1.422774,6.05,column
1.223754,-1.404297,6.115,column
1.231407,-1.422774,6.115,column
1.230579,-1.404297,6.18,column
1.238232,-1.422774,6.18,column
1.237404,-1.404297,6.245,column
1.245057,-1.422774,6.245,column
1.244229,-1.404297,6.31,column
1.251882,-1.422774,6.31,column
1.251054,-1.404297,6.375,column
1.258707,-1.422774,6.375,column
1.257879,-1.404297,6.44,column
1.265532,-1.422774,6.44,column
1.689577,-1.074802,5.855,column
1.703719,-1.088944,5.855,column
1.696402,-1.074802,5.92,column
1.710544,-1.088944,5.92,column
1.703227,-1.074802,5.985,column
1.717369,-1.088944,5.985,column
1.710052,-1.074802,6.05,column
1.724194,-1.088944,6.05,column
1.716877,-1.074802,6.115,column
1.731019,-1.088944,6.115,column
1.723702,-1.074802,6.18,column
1.737844,-1.088944,6.18,column
1.730527,-1.074802,6.245,column
1.744669,-1.088944,6.245,column
1.737352,-1.074802,6.31,column
1.751494,-1.088944,6.31,column
1.744177,-1.074802,6.375,column
1.758319,-1.088944,6.375,column
1.751002,-1.074802,6.44,column
1.765144,-1.088944,6.44,column
2.019072,-0.581679,5.855,column
2.037549,-0.589332,5.855,column
-0.668244,0.230952,6.11,bell_chamber
-0.693307,0.192759,5.93,bell_chamber
-0.687007,0.192759,5.99,bell_chamber
-0.680707,0.192759,6.05,bell_chamber
-0.674407,0.192759,6.11,bell_chamber
-0.668107,0.192759,6.17,bell_chamber
-0.661807,0.192759,6.23,bell_chamber
-0.704657,0.154404,5.87,bell_chamber
-0.698357,0.154404,5.93,bell_chamber
-0.692057,0.154404,5.99,bell_chamber
-0.685757,0.154404,6.05,bell_chamber
-0.679457,0.154404,6.11,bell_chamber
-0.673157,0.154404,6.17,bell_chamber
-0.666857,0.154404,6.23,bell_chamber
-0.660557,0.154404,6.29,bell_chamber
-0.654257,0.154404,6.35,bell_chamber
-0.714889,0.115917,5.81,bell_chamber
-0.708589,0.115917,5.87,bell_chamber
-0.702289,0.115917,5.93,bell_chamber
-0.695989,0.115917,5.99,bell_chamber
-0.689689,0.115917,6.05,bell_chamber
-0.683389,0.115917,6.11,bell_chamber
-0.677089,0.115917,6.17,bell_chamber
-0.670789,0.115917,6.23,bell_chamber
-0.664489,0.115917,6.29,bell_chamber
-0.658189,0.115917,6.35,bell_chamber
-0.651889,0.115917,6.41,bell_chamber
-0.724,0.077333,5.75,bell_chamber
-0.7177,0.077333,5.81,bell_chamber
-0.7114,0.077333,5.87,bell_chamber
-0.6547,0.077333,6.41,bell_chamber
-0.725687,0.038683,5.75,bell_chamber
-0.719387,0.038683,5.81,bell_chamber
-0.713087,0.038683,5.87,bell_chamber
-0.656387,0.038683,6.41,bell_chamber
-0.650087,0.038683,6.47,bell_chamber
-0.72625,0.0,5.75,bell_chamber
-0.71995,0.0,5.81,bell_chamber
-0.71365,0.0,5.87,bell_chamber
-0.65695,0.0,6.41,bell_chamber
-0.65065,0.0,6.47,bell_chamber
-0.64435,0.0,6.53,bell_chamber
-0.725687,-0.038683,5.75,bell_chamber
-0.719387,-0.038683,5.81,bell_chamber
-0.713087,-0.038683,5.87,bell_chamber
-0.656387,-0.038683,6.41,bell_chamber
-0.650087,-0.038683,6.47,bell_chamber
-0.643787,-0.038683,6.53,bell_chamber
-0.724,-0.077333,5.75,bell_chamber
-0.7177,-0.077333,5.81,bell_chamber
-0.7114,-0.077333,5.87,bell_chamber
-0.6547,-0.077333,6.41,bell_chamber
-0.6484,-0.077333,6.47,bell_chamber
-0.6421,-0.077333,6.53,bell_chamber
-0.6358,-0.077333,6.59,bell_chamber
-0.721189,-0.115917,5.75,bell_chamber
-0.714889,-0.115917,5.81,bell_chamber
-0.708589,-0.115917,5.87,bell_chamber
-0.702289,-0.115917,5.93,bell_chamber
-0.695989,-0.115917,5.99,bell_chamber
-0.689689,-0.115917,6.05,bell_chamber
-0.683389,-0.115917,6.11,bell_chamber
-0.677089,-0.115917,6.17,bell_chamber
-0.670789,-0.115917,6.23,bell_chamber
-0.664489,-0.115917,6.29,bell_chamber
-0.658189,-0.115917,6.35,bell_chamber
-0.651889,-0.115917,6.41,bell_chamber
-0.645589,-0.115917,6.47,bell_chamber
-0.639289,-0.115917,6.53,bell_chamber
-0.632989,-0.115917,6.59,bell_chamber
-0.626689,-0.115917,6.65,bell_chamber
-0.717257,-0.154404,5.75,bell_chamber
-0.710957,-0.154404,5.81,bell_chamber
-0.704657,-0.154404,5.87,bell_chamber
-0.698357,-0.154404,5.93,bell_chamber
-0.692057,-0.154404,5.99,bell_chamber
-0.685757,-0.154404,6.05,bell_chamber
-0.679457,-0.154404,6.11,bell_chamber
-0.673157,-0.154404,6.17,bell_chamber
-0.666857,-0.154404,6.23,bell_chamber
-0.660557,-0.154404,6.29,bell_chamber
-0.654257,-0.154404,6.35,bell_chamber
-0.647957,-0.154404,6.41,bell_chamber
-0.641657,-0.154404,6.47,bell_chamber
-0.635357,-0.154404,6.53,bell_chamber
-0.629057,-0.154404,6.59,bell_chamber
-0.622757,-0.154404,6.65,bell_chamber
-0.712207,-0.192759,5.75,bell_chamber
-0.705907,-0.192759,5.81,bell_chamber
-0.699607,-0.192759,5.87,bell_chamber
-0.693307,-0.192759,5.93,bell_chamber
-0.687007,-0.192759,5.99,bell_chamber
-0.680707,-0.192759,6.05,bell_chamber
-0.674407,-0.192759,6.11,bell_chamber
-0.668107,-0.192759,6.17,bell_chamber
-0.661807,-0.192759,6.23,bell_chamber
-0.655507,-0.192759,6.29,bell_chamber
-0.649207,-0.192759,6.35,bell_chamber
-0.642907,-0.192759,6.41,bell_chamber
-0.636607,-0.192759,6.47,bell_chamber
-0.630307,-0.192759,6.53,bell_chamber
-0.624007,-0.192759,6.59,bell_chamber
-0.617707,-0.192759,6.65,bell_chamber
-0.611407,-0.192759,6.71,bell_chamber
-0.706044,-0.230952,5.75,bell_chamber
-0.699744,-0.230952,5.81,bell_chamber
-0.693444,-0.230952,5.87,bell_chamber
-0.687144,-0.230952,5.93,bell_chamber
-0.680844,-0.230952,5.99,bell_chamber
-0.674544,-0.230952,6.05,bell_chamber
-0.668244,-0.230952,6.11,bell_chamber
-0.661944,-0.230952,6.17,bell_chamber
-0.655644,-0.230952,6.23,bell_chamber
-0.649344,-0.230952,6.29,bell_chamber
-0.643044,-0.230952,6.35,bell_chamber
-0.636744,-0.230952,6.41,bell_chamber
-0.630444,-0.230952,6.47,bell_chamber
-0.624144,-0.230952,6.53,bell_chamber
-0.617844,-0.230952,6.59,bell_chamber
-0.611544,-0.230952,6.65,bell_chamber
-0.605244,-0.230952,6.71,bell_chamber
-0.698773,-0.268949,5.75,bell_chamber
-0.692473,-0.268949,5.81,bell_chamber
-0.686173,-0.268949,5.87,bell_chamber
-0.679873,-0.268949,5.93,bell_chamber
-0.673573,-0.268949,5.99,bell_chamber
-0.667273,-0.268949,6.05,bell_chamber
-0.660973,-0.268949,6.11,bell_chamber
-0.654673,-0.268949,6.17,bell_chamber
-0.648373,-0.268949,6.23,bell_chamber
-0.642073,-0.268949,6.29,bell_chamber
-0.635773,-0.268949,6.35,bell_chamber
-0.629473,-0.268949,6.41,bell_chamber
-0.623173,-0.268949,6.47,bell_chamber
-0.616873,-0.268949,6.53,bell_chamber
-0.610573,-0.268949,6.59,bell_chamber
-0.604273,-0.268949,6.65,bell_chamber
-0.597973,-0.268949,6.71,bell_chamber
-0.591673,-0.268949,6.77,bell_chamber
-0.6904,-0.306719,5.75,bell_chamber
-0.6841,-0.306719,5.81,bell_chamber
-0.6778,-0.306719,5.87,bell_chamber
-0.6715,-0.306719,5.93,bell_chamber
-0.6652,-0.306719,5.99,bell_chamber
-0.6589,-0.306719,6.05,bell_chamber
-0.6526,-0.306719,6.11,bell_chamber
-0.6463,-0.306719,6.17,bell_chamber
-0.64,-0.306719,6.23,bell_chamber
-0.6337,-0.306719,6.29,bell_chamber
-0.6274,-0.306719,6.35,bell_chamber
-0.6211,-0.306719,6.41,bell_chamber
-0.6148,-0.306719,6.47,bell_chamber
-0.6085,-0.306719,6.53,bell_chamber
-0.6022,-0.306719,6.59,bell_chamber
-0.5959,-0.306719,6.65,bell_chamber
-0.5896,-0.306719,6.71,bell_chamber
-0.5833,-0.306719,6.77,bell_chamber
-0.577,-0.306719,6.83,bell_chamber
-0.680931,-0.344229,5.75,bell_chamber
-0.674631,-0.344229,5.81,bell_chamber
-0.668331,-0.344229,5.87,bell_chamber
-0.662031,-0.344229,5.93,bell_chamber
-0.655731,-0.344229,5.99,bell_chamber
-0.649431,-0.344229,6.05,bell_chamber
-0.643131,-0.344229,6.11,bell_chamber
-0.636831,-0.344229,6.17,bell_chamber
-0.630531,-0.344229,6.23,bell_chamber
-0.624231,-0.344229,6.29,bell_chamber
-0.617931,-0.344229,6.35,bell_chamber
-0.611631,-0.344229,6.41,bell_chamber
-0.605331,-0.344229,6.47,bell_chamber
-0.599031,-0.344229,6.53,bell_chamber
-0.592731,-0.344229,6.59,bell_chamber
-0.586431,-0.344229,6.65,bell_chamber
-0.580131,-0.344229,6.71,bell_chamber
-0.573831,-0.344229,6.77,bell_chamber
-0.567531,-0.344229,6.83,bell_chamber
-0.670376,-0.381448,5.75,bell_chamber
-0.664076,-0.381448,5.81,bell_chamber
-0.657776,-0.381448,5.87,bell_chamber
-0.651476,-0.381448,5.93,bell_chamber
-0.645176,-0.381448,5.99,bell_chamber
-0.638876,-0.381448,6.05,bell_chamber
-0.632576,-0.381448,6.11,bell_chamber
-0.626276,-0.381448,6.17,bell_chamber
-0.619976,-0.381448,6.23,bell_chamber
-0.613676,-0.381448,6.29,bell_chamber
-0.607376,-0.381448,6.35,bell_chamber
-0.601076,-0.381448,6.41,bell_chamber
-0.594776,-0.381448,6.47,bell_chamber
-0.588476,-0.381448,6.53,bell_chamber
-0.582176,-0.381448,6.59,bell_chamber
-0.575876,-0.381448,6.65,bell_chamber
-0.569576,-0.381448,6.71,bell_chamber
-0.563276,-0.381448,6.77,bell_chamber
-0.556976,-0.381448,6.83,bell_chamber
-0.658743,-0.418345,5.75,bell_chamber
-0.652443,-0.418345,5.81,bell_chamber
-0.646143,-0.418345,5.87,bell_chamber
-0.639843,-0.418345,5.93,bell_chamber
-0.633543,-0.418345,5.99,bell_chamber
-0.627243,-0.418345,6.05,bell_chamber
-0.620943,-0.418345,6.11,bell_chamber
-0.614643,-0.418345,6.17,bell_chamber
-0.608343,-0.418345,6.23,bell_chamber
-0.602043,-0.418345,6.29,bell_chamber
-0.595743,-0.418345,6.35,bell_chamber
-0.589443,-0.418345,6.41,bell_chamber
-0.583143,-0.418345,6.47,bell_chamber
-0.576843,-0.418345,6.53,bell_chamber
-0.570543,-0.418345,6.59,bell_chamber
-0.564243,-0.418345,6.65,bell_chamber
-0.557943,-0.418345,6.71,bell_chamber
-0.551643,-0.418345,6.77,bell_chamber
-0.545343,-0.418345,6.83,bell_chamber
-0.646041,-0.454887,5.75,bell_chamber
-0.639741,-0.454887,5.81,bell_chamber
-0.633441,-0.454887,5.87,bell_chamber
-0.627141,-0.454887,5.93,bell_chamber
-0.620841,-0.454887,5.99,bell_chamber
-0.614541,-0.454887,6.05,bell_chamber
-0.608241,-0.454887,6.11,bell_chamber
-0.601941,-0.454887,6.17,bell_chamber
-0.595641,-0.454887,6.23,bell_chamber
-0.589341,-0.454887,6.29,bell_chamber
-0.583041,-0.454887,6.35,bell_chamber
-0.576741,-0.454887,6.41,bell_chamber
-0.570441,-0.454887,6.47,bell_chamber
-0.564141,-0.454887,6.53,bell_chamber
-0.557841,-0.454887,6.59,bell_chamber
-0.551541,-0.454887,6.65,bell_chamber
-0.545241,-0.454887,6.71,bell_chamber
-0.538941,-0.454887,6.77,bell_chamber
-0.532641,-0.454887,6.83,bell_chamber
-0.632282,-0.491044,5.75,bell_chamber
-0.625982,-0.491044,5.81,bell_chamber
-0.619682,-0.491044,5.87,bell_chamber
-0.613382,-0.491044,5.93,bell_chamber
-0.607082,-0.491044,5.99,bell_chamber
-0.600782,-0.491044,6.05,bell_chamber
-0.594482,-0.491044,6.11,bell_chamber
-0.588182,-0.491044,6.17,bell_chamber
-0.581882,-0.491044,6.23,bell_chamber
-0.575582,-0.491044,6.29,bell_chamber
-0.569282,-0.491044,6.35,bell_chamber
-0.562982,-0.491044,6.41,bell_chamber
-0.556682,-0.491044,6.47,bell_chamber
-0.550382,-0.491044,6.53,bell_chamber
-0.544082,-0.491044,6.59,bell_chamber
-0.537782,-0.491044,6.65,bell_chamber
-0.531482,-0.491044,6.71,bell_chamber
-0.525182,-0.491044,6.77,bell_chamber
-0.518882,-0.491044,6.83,bell_chamber
-0.617477,-0.526786,5.75,bell_chamber
-0.611177,-0.526786,5.81,bell_chamber
-0.604877,-0.526786,5.87,bell_chamber
-0.598577,-0.526786,5.93,bell_chamber
-0.592277,-0.526786,5.99,bell_chamber
-0.585977,-0.526786,6.05,bell_chamber
-0.579677,-0.526786,6.11,bell_chamber
-0.573377,-0.526786,6.17,bell_chamber
-0.567077,-0.526786,6.23,bell_chamber
-0.560777,-0.526786,6.29,bell_chamber
-0.554477,-0.526786,6.35,bell_chamber
-0.548177,-0.526786,6.41,bell_chamber
-0.541877,-0.526786,6.47,bell_chamber
-0.535577,-0.526786,6.53,bell_chamber
-0.529277,-0.526786,6.59,bell_chamber
-0.522977,-0.526786,6.65,bell_chamber
-0.516677,-0.526786,6.71,bell_chamber
-0.510377,-0.526786,6.77,bell_chamber
-0.504077,-0.526786,6.83,bell_chamber
-0.601639,-0.562082,5.75,bell_chamber
-0.595339,-0.562082,5.81,bell_chamber
-0.589039,-0.562082,5.87,bell_chamber
-0.582739,-0.562082,5.93,bell_chamber
-0.576439,-0.562082,5.99,bell_chamber
-0.570139,-0.562082,6.05,bell_chamber
-0.563839,-0.562082,6.11,bell_chamber
-0.557539,-0.562082,6.17,bell_chamber
-0.551239,-0.562082,6.23,bell_chamber
-0.544939,-0.562082,6.29,bell_chamber
-0.538639,-0.562082,6.35,bell_chamber
-0.532339,-0.562082,6.41,bell_chamber
-0.526039,-0.562082,6.47,bell_chamber
-0.519739,-0.562082,6.53,bell_chamber
-0.513439,-0.562082,6.59,bell_chamber
-0.507139,-0.562082,6.65,bell_chamber
-0.500839,-0.562082,6.71,bell_chamber
-0.494539,-0.562082,6.77,bell_chamber
-0.488239,-0.562082,6.83,bell_chamber
-0.584781,-0.596903,5.75,bell_chamber
-0.578481,-0.596903,5.81,bell_chamber
-0.572181,-0.596903,5.87,bell_chamber
-0.565881,-0.596903,5.93,bell_chamber
-0.559581,-0.596903,5.99,bell_chamber
-0.553281,-0.596903,6.05,bell_chamber
-0.546981,-0.596903,6.11,bell_chamber
-0.540681,-0.596903,6.17,bell_chamber
-0.534381,-0.596903,6.23,bell_chamber
-0.528081,-0.596903,6.29,bell_chamber
-0.521781,-0.596903,6.35,bell_chamber
-0.515481,-0.596903,6.41,bell_chamber
-0.509181,-0.596903,6.47,bell_chamber
-0.502881,-0.596903,6.53,bell_chamber
-0.496581,-0.596903,6.59,bell_chamber
-0.490281,-0.596903,6.65,bell_chamber
-0.483981,-0.596903,6.71,bell_chamber
-0.477681,-0.596903,6.77,bell_chamber
-0.471381,-0.596903,6.83,bell_chamber
-0.566918,-0.631218,5.75,bell_chamber
-0.560618,-0.631218,5.81,bell_chamber
-0.554318,-0.631218,5.87,bell_chamber
-0.548018,-0.631218,5.93,bell_chamber
-0.541718,-0.631218,5.99,bell_chamber
-0.535418,-0.631218,6.05,bell_chamber
-0.529118,-0.631218,6.11,bell_chamber
-0.522818,-0.631218,6.17,bell_chamber
-0.516518,-0.631218,6.23,bell_chamber
-0.510218,-0.631218,6.29,bell_chamber
-0.503918,-0.631218,6.35,bell_chamber
-0.497618,-0.631218,6.41,bell_chamber
-0.491318,-0.631218,6.47,bell_chamber
-0.485018,-0.631218,6.53,bell_chamber
-0.478718,-0.631218,6.59,bell_chamber
-0.472418,-0.631218,6.65,bell_chamber
-0.466118,-0.631218,6.71,bell_chamber
-0.459818,-0.631218,6.77,bell_chamber
-0.453518,-0.631218,6.83,bell_chamber
-0.548064,-0.665,5.75,bell_chamber
-0.541764,-0.665,5.81,bell_chamber
-0.535464,-0.665,5.87,bell_chamber
-0.529164,-0.665,5.93,bell_chamber
-0.522864,-0.665,5.99,bell_chamber
-0.516564,-0.665,6.05,bell_chamber
-0.510264,-0.665,6.11,bell_chamber
-0.503964,-0.665,6.17,bell_chamber
-0.497664,-0.665,6.23,bell_chamber
-0.491364,-0.665,6.29,bell_chamber
-0.485064,-0.665,6.35,bell_chamber
-0.478764,-0.665,6.41,bell_chamber
-0.472464,-0.665,6.47,bell_chamber
-0.466164,-0.665,6.53,bell_chamber
-0.459864,-0.665,6.59,bell_chamber
-0.453564,-0.665,6.65,bell_chamber
-0.447264,-0.665,6.71,bell_chamber
-0.440964,-0.665,6.77,bell_chamber
-0.434664,-0.665,6.83,bell_chamber
-0.528235,-0.698219,5.75,bell_chamber
-0.521935,-0.698219,5.81,bell_chamber
-0.515635,-0.698219,5.87,bell_chamber
-0.509335,-0.698219,5.93,bell_chamber
-0.503035,-0.698219,5.99,bell_chamber
-0.496735,-0.698219,6.05,bell_chamber
-0.490435,-0.698219,6.11,bell_chamber
-0.484135,-0.698219,6.17,bell_chamber
-0.477835,-0.698219,6.23,bell_chamber
-0.471535,-0.698219,6.29,bell_chamber
-0.465235,-0.698219,6.35,bell_chamber
-0.458935,-0.698219,6.41,bell_chamber
-0.452635,-0.698219,6.47,bell_chamber
-0.446335,-0.698219,6.53,bell_chamber
-0.440035,-0.698219,6.59,bell_chamber
-0.433735,-0.698219,6.65,bell_chamber
-0.427435,-0.698219,6.71,bell_chamber
-0.421135,-0.698219,6.77,bell_chamber
-0.414835,-0.698219,6.83,bell_chamber
-0.507449,-0.730847,5.75,bell_chamber
-0.501149,-0.730847,5.81,bell_chamber
-0.494849,-0.730847,5.87,bell_chamber
-0.438149,-0.730847,6.41,bell_chamber
-0.431849,-0.730847,6.47,bell_chamber
-0.425549,-0.730847,6.53,bell_chamber
-0.419249,-0.730847,6.59,bell_chamber
-0.412949,-0.730847,6.65,bell_chamber
-0.406649,-0.730847,6.71,bell_chamber
-0.400349,-0.730847,6.77,bell_chamber
-0.394049,-0.730847,6.83,bell_chamber
-0.485722,-0.762857,5.75,bell_chamber
-0.479422,-0.762857,5.81,bell_chamber
-0.473122,-0.762857,5.87,bell_chamber
-0.416422,-0.762857,6.41,bell_chamber
-0.410122,-0.762857,6.47,bell_chamber
-0.403822,-0.762857,6.53,bell_chamber
-0.397522,-0.762857,6.59,bell_chamber
-0.391222,-0.762857,6.65,bell_chamber
-0.384922,-0.762857,6.71,bell_chamber
-0.378622,-0.762857,6.77,bell_chamber
-0.372322,-0.762857,6.83,bell_chamber
-0.463074,-0.794221,5.75,bell_chamber
-0.456774,-0.794221,5.81,bell_chamber
-0.450474,-0.794221,5.87,bell_chamber
-0.393774,-0.794221,6.41,bell_chamber
-0.387474,-0.794221,6.47,bell_chamber
-0.381174,-0.794221,6.53,bell_chamber
-0.374874,-0.794221,6.59,bell_chamber
-0.368574,-0.794221,6.65,bell_chamber
-0.362274,-0.794221,6.71,bell_chamber
-0.355974,-0.794221,6.77,bell_chamber
-0.349674,-0.794221,6.83,bell_chamber
-0.439523,-0.824913,5.75,bell_chamber
-0.433223,-0.824913,5.81,bell_chamber
-0.426923,-0.824913,5.87,bell_chamber
-0.370223,-0.824913,6.41,bell_chamber
-0.363923,-0.824913,6.47,bell_chamber
-0.357623,-0.824913,6.53,bell_chamber
-0.351323,-0.824913,6.59,bell_chamber
-0.345023,-0.824913,6.65,bell_chamber
-0.338723,-0.824913,6.71,bell_chamber
-0.332423,-0.824913,6.77,bell_chamber
-0.326123,-0.824913,6.83,bell_chamber
-0.415089,-0.854908,5.75,bell_chamber
-0.408789,-0.854908,5.81,bell_chamber
-0.402489,-0.854908,5.87,bell_chamber
-0.380868,-0.842052,5.93,arcade
-0.374568,-0.842052,5.99,arcade
-0.368268,-0.842052,6.05,arcade
-0.361968,-0.842052,6.11,arcade
-0.355668,-0.842052,6.17,arcade
-0.349368,-0.842052,6.23,arcade
-0.343068,-0.842052,6.29,arcade
-0.336768,-0.842052,6.35,arcade
-0.345789,-0.854908,6.41,bell_chamber
-0.339489,-0.854908,6.47,bell_chamber
-0.333189,-0.854908,6.53,bell_chamber
-0.326889,-0.854908,6.59,bell_chamber
-0.320589,-0.854908,6.65,bell_chamber
-0.314289,-0.854908,6.71,bell_chamber
-0.307989,-0.854908,6.77,bell_chamber
-0.301689,-0.854908,6.83,bell_chamber
-0.389793,-0.884179,5.75,bell_chamber
-0.383493,-0.884179,5.81,bell_chamber
-0.377193,-0.884179,5.87,bell_chamber
-0.370893,-0.884179,5.93,bell_chamber
-0.364593,-0.884179,5.99,bell_chamber
-0.358293,-0.884179,6.05,bell_chamber
-0.351993,-0.884179,6.11,bell_chamber
-0.345693,-0.884179,6.17,bell_chamber
-0.339393,-0.884179,6.23,bell_chamber
-0.333093,-0.884179,6.29,bell_chamber
-0.326793,-0.884179,6.35,bell_chamber
-0.320493,-0.884179,6.41,bell_chamber
-0.314193,-0.884179,6.47,bell_chamber
-0.307893,-0.884179,6.53,bell_chamber
-0.301593,-0.884179,6.59,bell_chamber
-0.295293,-0.884179,6.65,bell_chamber
-0.288993,-0.884179,6.71,bell_chamber
-0.282693,-0.884179,6.77,bell_chamber
-0.276393,-0.884179,6.83,bell_chamber
-0.363657,-0.912701,5.75,bell_chamber
-0.357357,-0.912701,5.81,bell_chamber
-0.351057,-0.912701,5.87,bell_chamber
-0.344757,-0.912701,5.93,bell_chamber
-0.338457,-0.912701,5.99,bell_chamber
-0.332157,-0.912701,6.05,bell_chamber
-0.325857,-0.912701,6.11,bell_chamber
-0.319557,-0.912701,6.17,bell_chamber
-0.313257,-0.912701,6.23,bell_chamber
-0.306957,-0.912701,6.29,bell_chamber
-0.300657,-0.912701,6.35,bell_chamber
