x,y,z,label
1.178907,1.422774,5.615,column
0.52815,1.52,5.03,column
0.52815,1.54,5.03,column
0.534975,1.52,5.095,column
0.534975,1.54,5.095,column
0.5418,1.52,5.16,column
0.5418,1.54,5.16,column
0.548625,1.52,5.225,column
0.548625,1.54,5.225,column
0.55545,1.52,5.29,column
0.55545,1.54,5.29,column
0.562275,1.52,5.355,column
0.562275,1.54,5.355,column
0.5691,1.52,5.42,column
0.5691,1.54,5.42,column
0.575925,1.52,5.485,column
0.575925,1.54,5.485,column
0.58275,1.52,5.55,column
0.58275,1.54,5.55,column
0.589575,1.52,5.615,column
0.589575,1.54,5.615,column
2.019072,0.581679,5.855,column
2.037549,0.589332,5.855,column
2.025897,0.581679,5.92,column
2.044374,0.589332,5.92,column
2.032722,0.581679,5.985,column
2.051199,0.589332,5.985,column
2.039547,0.581679,6.05,column
2.058024,0.589332,6.05,column
2.046372,0.581679,6.115,column
2.064849,0.589332,6.115,column
2.053197,0.581679,6.18,column
2.071674,0.589332,6.18,column
2.060022,0.581679,6.245,column
2.078499,0.589332,6.245,column
2.066847,0.581679,6.31,column
2.085324,0.589332,6.31,column
2.073672,0.581679,6.375,column
2.092149,0.589332,6.375,column
2.080497,0.581679,6.44,column
2.098974,0.589332,6.44,column
1.689577,1.074802,5.855,column
1.703719,1.088944,5.855,column
1.696402,1.074802,5.92,column
1.710544,1.088944,5.92,column
1.703227,1.074802,5.985,column
1.717369,1.088944,5.985,column
1.710052,1.074802,6.05,column
1.724194,1.088944,6.05,column
1.716877,1.074802,6.115,column
1.731019,1.088944,6.115,column
1.723702,1.074802,6.18,column
1.737844,1.088944,6.18,column
1.730527,1.074802,6.245,column
1.744669,1.088944,6.245,column
1.737352,1.074802,6.31,column
1.751494,1.088944,6.31,column
1.744177,1.074802,6.375,column
1.758319,1.088944,6.375,column
1.751002,1.074802,6.44,column
1.765144,1.088944,6.44,column
1.196454,1.404297,5.855,column
1.204107,1.422774,5.855,column
1.203279,1.404297,5.92,column
1.210932,1.422774,5.92,column
1.210104,1.404297,5.985,column
1.217757,1.422774,5.985,column
1.216929,1.404297,6.05,column
1.224582,1.422774,6.05,column
1.223754,1.404297,6.115,column
1.231407,1.422774,6.115,column
1.230579,1.404297,6.18,column
1.238232,1.422774,6.18,column
1.237404,1.404297,6.245,column
1.245057,1.422774,6.245,column
1.244229,1.404297,6.31,column
1.251882,1.422774,6.31,column
1.251054,1.404297,6.375,column
1.258707,1.422774,6.375,column
1.257879,1.404297,6.44,column
1.265532,1.422774,6.44,column
0.614775,1.52,5.855,column
0.614775,1.54,5.855,column
0.6216,1.52,5.92,column
0.6216,1.54,5.92,column
0.628425,1.52,5.985,column
0.628425,1.54,5.985,column
0.63525,1.52,6.05,column
0.63525,1.54,6.05,column
0.642075,1.52,6.115,column
0.642075,1.54,6.115,column
0.6489,1.52,6.18,column
0.6489,1.54,6.18,column
0.655725,1.52,6.245,column
0.655725,1.54,6.245,column
0.66255,1.52,6.31,column
0.66255,1.54,6.31,column
0.669375,1.52,6.375,column
0.669375,1.54,6.375,column
0.6762,1.52,6.44,column
0.6762,1.54,6.44,column
1.866243,0.418345,5.75,bell_chamber
1.872543,0.418345,5.81,bell_chamber
1.878843,0.418345,5.87,bell_chamber
1.885143,0.418345,5.93,bell_chamber
1.891443,0.418345,5.99,bell_chamber
1.897743,0.418345,6.05,bell_chamber
1.904043,0.418345,6.11,bell_chamber
1.910343,0.418345,6.17,bell_chamber
1.916643,0.418345,6.23,bell_chamber
1.922943,0.418345,6.29,bell_chamber
1.929243,0.418345,6.35,bell_chamber
1.935543,0.418345,6.41,bell_chamber
1.941843,0.418345,6.47,bell_chamber
1.948143,0.418345,6.53,bell_chamber
1.954443,0.418345,6.59,bell_chamber
1.960743,0.418345,6.65,bell_chamber
1.967043,0.418345,6.71,bell_chamber
1.973343,0.418345,6.77,bell_chamber
1.979643,0.418345,6.83,bell_chamber
1.853541,0.454887,5.75,bell_chamber
1.859841,0.454887,5.81,bell_chamber
1.866141,0.454887,5.87,bell_chamber
1.872441,0.454887,5.93,bell_chamber
1.878741,0.454887,5.99,bell_chamber
1.885041,0.454887,6.05,bell_chamber
1.891341,0.454887,6.11,bell_chamber
1.897641,0.454887,6.17,bell_chamber
1.903941,0.454887,6.23,bell_chamber
1.910241,0.454887,6.29,bell_chamber
1.916541,0.454887,6.35,bell_chamber
1.922841,0.454887,6.41,bell_chamber
1.929141,0.454887,6.47,bell_chamber
1.935441,0.454887,6.53,bell_chamber
1.941741,0.454887,6.59,bell_chamber
1.948041,0.454887,6.65,bell_chamber
1.954341,0.454887,6.71,bell_chamber
1.960641,0.454887,6.77,bell_chamber
1.966941,0.454887,6.83,bell_chamber
1.839782,0.491044,5.75,bell_chamber
1.846082,0.491044,5.81,bell_chamber
1.852382,0.491044,5.87,bell_chamber
1.858682,0.491044,5.93,bell_chamber
1.864982,0.491044,5.99,bell_chamber
1.871282,0.491044,6.05,bell_chamber
1.877582,0.491044,6.11,bell_chamber
1.883882,0.491044,6.17,bell_chamber
1.890182,0.491044,6.23,bell_chamber
1.896482,0.491044,6.29,bell_chamber
1.902782,0.491044,6.35,bell_chamber
1.909082,0.491044,6.41,bell_chamber
1.915382,0.491044,6.47,bell_chamber
1.921682,0.491044,6.53,bell_chamber
1.927982,0.491044,6.59,bell_chamber
1.934282,0.491044,6.65,bell_chamber
1.940582,0.491044,6.71,bell_chamber
1.946882,0.491044,6.77,bell_chamber
1.953182,0.491044,6.83,bell_chamber
1.824977,0.526786,5.75,bell_chamber
1.831277,0.526786,5.81,bell_chamber
1.837577,0.526786,5.87,bell_chamber
1.843877,0.526786,5.93,bell_chamber
1.850177,0.526786,5.99,bell_chamber
1.856477,0.526786,6.05,bell_chamber
1.862777,0.526786,6.11,bell_chamber
1.869077,0.526786,6.17,bell_chamber
1.875377,0.526786,6.23,bell_chamber
1.881677,0.526786,6.29,bell_chamber
1.887977,0.526786,6.35,bell_chamber
1.894277,0.526786,6.41,bell_chamber
1.900577,0.526786,6.47,bell_chamber
1.906877,0.526786,6.53,bell_chamber
1.913177,0.526786,6.59,bell_chamber
1.919477,0.526786,6.65,bell_chamber
1.925777,0.526786,6.71,bell_chamber
1.932077,0.526786,6.77,bell_chamber
1.938377,0.526786,6.83,bell_chamber
1.809139,0.562082,5.75,bell_chamber
1.815439,0.562082,5.81,bell_chamber
1.821739,0.562082,5.87,bell_chamber
1.828039,0.562082,5.93,bell_chamber
1.834339,0.562082,5.99,bell_chamber
1.840639,0.562082,6.05,bell_chamber
1.846939,0.562082,6.11,bell_chamber
1.853239,0.562082,6.17,bell_chamber
1.859539,0.562082,6.23,bell_chamber
1.865839,0.562082,6.29,bell_chamber
1.872139,0.562082,6.35,bell_chamber
1.878439,0.562082,6.41,bell_chamber
1.884739,0.562082,6.47,bell_chamber
1.891039,0.562082,6.53,bell_chamber
1.897339,0.562082,6.59,bell_chamber
1.903639,0.562082,6.65,bell_chamber
1.909939,0.562082,6.71,bell_chamber
1.916239,0.562082,6.77,bell_chamber
1.922539,0.562082,6.83,bell_chamber
1.792281,0.596903,5.75,bell_chamber
1.798581,0.596903,5.81,bell_chamber
1.804881,0.596903,5.87,bell_chamber
1.811181,0.596903,5.93,bell_chamber
1.817481,0.596903,5.99,bell_chamber
1.823781,0.596903,6.05,bell_chamber
1.830081,0.596903,6.11,bell_chamber
1.836381,0.596903,6.17,bell_chamber
1.842681,0.596903,6.23,bell_chamber
1.848981,0.596903,6.29,bell_chamber
1.855281,0.596903,6.35,bell_chamber
1.861581,0.596903,6.41,bell_chamber
1.867881,0.596903,6.47,bell_chamber
1.874181,0.596903,6.53,bell_chamber
1.880481,0.596903,6.59,bell_chamber
1.886781,0.596903,6.65,bell_chamber
1.893081,0.596903,6.71,bell_chamber
1.899381,0.596903,6.77,bell_chamber
1.905681,0.596903,6.83,bell_chamber
1.774418,0.631218,5.75,bell_chamber
1.780718,0.631218,5.81,bell_chamber
1.787018,0.631218,5.87,bell_chamber
1.793318,0.631218,5.93,bell_chamber
1.799618,0.631218,5.99,bell_chamber
1.805918,0.631218,6.05,bell_chamber
1.812218,0.631218,6.11,bell_chamber
1.818518,0.631218,6.17,bell_chamber
1.824818,0.631218,6.23,bell_chamber
1.831118,0.631218,6.29,bell_chamber
1.837418,0.631218,6.35,bell_chamber
1.843718,0.631218,6.41,bell_chamber
1.850018,0.631218,6.47,bell_chamber
1.856318,0.631218,6.53,bell_chamber
1.862618,0.631218,6.59,bell_chamber
1.868918,0.631218,6.65,bell_chamber
1.875218,0.631218,6.71,bell_chamber
1.881518,0.631218,6.77,bell_chamber
1.887818,0.631218,6.83,bell_chamber
1.755564,0.665,5.75,bell_chamber
1.761864,0.665,5.81,bell_chamber
1.768164,0.665,5.87,bell_chamber
1.774464,0.665,5.93,bell_chamber
1.780764,0.665,5.99,bell_chamber
1.787064,0.665,6.05,bell_chamber
1.793364,0.665,6.11,bell_chamber
1.799664,0.665,6.17,bell_chamber
1.805964,0.665,6.23,bell_chamber
1.812264,0.665,6.29,bell_chamber
1.818564,0.665,6.35,bell_chamber
1.824864,0.665,6.41,bell_chamber
1.831164,0.665,6.47,bell_chamber
1.837464,0.665,6.53,bell_chamber
1.843764,0.665,6.59,bell_chamber
1.850064,0.665,6.65,bell_chamber
1.856364,0.665,6.71,bell_chamber
1.862664,0.665,6.77,bell_chamber
1.868964,0.665,6.83,bell_chamber
1.735735,0.698219,5.75,bell_chamber
1.742035,0.698219,5.81,bell_chamber
1.748335,0.698219,5.87,bell_chamber
1.754635,0.698219,5.93,bell_chamber
1.760935,0.698219,5.99,bell_chamber
1.767235,0.698219,6.05,bell_chamber
1.773535,0.698219,6.11,bell_chamber
1.779835,0.698219,6.17,bell_chamber
1.786135,0.698219,6.23,bell_chamber
1.792435,0.698219,6.29,bell_chamber
1.798735,0.698219,6.35,bell_chamber
1.805035,0.698219,6.41,bell_chamber
1.811335,0.698219,6.47,bell_chamber
1.817635,0.698219,6.53,bell_chamber
1.823935,0.698219,6.59,bell_chamber
1.830235,0.698219,6.65,bell_chamber
1.836535,0.698219,6.71,bell_chamber
1.842835,0.698219,6.77,bell_chamber
1.849135,0.698219,6.83,bell_chamber
1.714949,0.730847,5.75,bell_chamber
1.721249,0.730847,5.81,bell_chamber
1.727549,0.730847,5.87,bell_chamber
1.784249,0.730847,6.41,bell_chamber
1.790549,0.730847,6.47,bell_chamber
1.796849,0.730847,6.53,bell_chamber
1.803149,0.730847,6.59,bell_chamber
1.809449,0.730847,6.65,bell_chamber
1.815749,0.730847,6.71,bell_chamber
1.822049,0.730847,6.77,bell_chamber
1.828349,0.730847,6.83,bell_chamber
1.693222,0.762857,5.75,bell_chamber
1.699522,0.762857,5.81,bell_chamber
1.705822,0.762857,5.87,bell_chamber
1.762522,0.762857,6.41,bell_chamber
1.768822,0.762857,6.47,bell_chamber
1.775122,0.762857,6.53,bell_chamber
1.781422,0.762857,6.59,bell_chamber
1.787722,0.762857,6.65,bell_chamber
1.794022,0.762857,6.71,bell_chamber
1.800322,0.762857,6.77,bell_chamber
1.806622,0.762857,6.83,bell_chamber
1.670574,0.794221,5.75,bell_chamber
1.676874,0.794221,5.81,bell_chamber
1.683174,0.794221,5.87,bell_chamber
1.739874,0.794221,6.41,bell_chamber
1.746174,0.794221,6.47,bell_chamber
1.752474,0.794221,6.53,bell_chamber
1.758774,0.794221,6.59,bell_chamber
1.765074,0.794221,6.65,bell_chamber
1.771374,0.794221,6.71,bell_chamber
1.777674,0.794221,6.77,bell_chamber
1.783974,0.794221,6.83,bell_chamber
1.647023,0.824913,5.75,bell_chamber
1.653323,0.824913,5.81,bell_chamber
1.659623,0.824913,5.87,bell_chamber
1.716323,0.824913,6.41,bell_chamber
1.722623,0.824913,6.47,bell_chamber
1.728923,0.824913,6.53,bell_chamber
1.735223,0.824913,6.59,bell_chamber
1.741523,0.824913,6.65,bell_chamber
1.747823,0.824913,6.71,bell_chamber
1.754123,0.824913,6.77,bell_chamber
1.760423,0.824913,6.83,bell_chamber
1.622589,0.854908,5.75,bell_chamber
1.628889,0.854908,5.81,bell_chamber
1.635189,0.854908,5.87,bell_chamber
1.626168,0.842052,5.93,arcade
1.632468,0.842052,5.99,arcade
1.638768,0.842052,6.05,arcade
1.645068,0.842052,6.11,arcade
1.651368,0.842052,6.17,arcade
1.657668,0.842052,6.23,arcade
1.663968,0.842052,6.29,arcade
1.670268,0.842052,6.35,arcade
1.691889,0.854908,6.41,bell_chamber
1.698189,0.854908,6.47,bell_chamber
1.704489,0.854908,6.53,bell_chamber
1.710789,0.854908,6.59,bell_chamber
1.717089,0.854908,6.65,bell_chamber
1.723389,0.854908,6.71,bell_chamber
1.729689,0.854908,6.77,bell_chamber
1.735989,0.854908,6.83,bell_chamber
1.597293,0.884179,5.75,bell_chamber
1.603593,0.884179,5.81,bell_chamber
1.609893,0.884179,5.87,bell_chamber
1.616193,0.884179,5.93,bell_chamber
1.622493,0.884179,5.99,bell_chamber
1.628793,0.884179,6.05,bell_chamber
1.635093,0.884179,6.11,bell_chamber
1.641393,0.884179,6.17,bell_chamber
1.647693,0.884179,6.23,bell_chamber
1.653993,0.884179,6.29,bell_chamber
1.660293,0.884179,6.35,bell_chamber
1.666593,0.884179,6.41,bell_chamber
1.672893,0.884179,6.47,bell_chamber
1.679193,0.884179,6.53,bell_chamber
1.685493,0.884179,6.59,bell_chamber
1.691793,0.884179,6.65,bell_chamber
1.698093,0.884179,6.71,bell_chamber
1.704393,0.884179,6.77,bell_chamber
1.710693,0.884179,6.83,bell_chamber
1.571157,0.912701,5.75,bell_chamber
1.577457,0.912701,5.81,bell_chamber
1.583757,0.912701,5.87,bell_chamber
1.590057,0.912701,5.93,bell_chamber
1.596357,0.912701,5.99,bell_chamber
1.602657,0.912701,6.05,bell_chamber
1.608957,0.912701,6.11,bell_chamber
1.615257,0.912701,6.17,bell_chamber
1.621557,0.912701,6.23,bell_chamber
1.627857,0.912701,6.29,bell_chamber
1.634157,0.912701,6.35,bell_chamber
1.640457,0.912701,6.41,bell_chamber
1.646757,0.912701,6.47,bell_chamber
1.653057,0.912701,6.53,bell_chamber
1.659357,0.912701,6.59,bell_chamber
1.665657,0.912701,6.65,bell_chamber
1.671957,0.912701,6.71,bell_chamber
1.678257,0.912701,6.77,bell_chamber
1.684557,0.912701,6.83,bell_chamber
1.544202,0.940452,5.75,bell_chamber
1.550502,0.940452,5.81,bell_chamber
1.556802,0.940452,5.87,bell_chamber
1.563102,0.940452,5.93,bell_chamber
1.569402,0.940452,5.99,bell_chamber
1.575702,0.940452,6.05,bell_chamber
1.582002,0.940452,6.11,bell_chamber
1.588302,0.940452,6.17,bell_chamber
1.594602,0.940452,6.23,bell_chamber
1.600902,0.940452,6.29,bell_chamber
1.607202,0.940452,6.35,bell_chamber
1.613502,0.940452,6.41,bell_chamber
1.619802,0.940452,6.47,bell_chamber
1.626102,0.940452,6.53,bell_chamber
1.632402,0.940452,6.59,bell_chamber
1.638702,0.940452,6.65,bell_chamber
1.645002,0.940452,6.71,bell_chamber
1.651302,0.940452,6.77,bell_chamber
1.657602,0.940452,6.83,bell_chamber
1.516451,0.967407,5.75,bell_chamber
1.522751,0.967407,5.81,bell_chamber
1.529051,0.967407,5.87,bell_chamber
1.535351,0.967407,5.93,bell_chamber
1.541651,0.967407,5.99,bell_chamber
1.547951,0.967407,6.05,bell_chamber
1.554251,0.967407,6.11,bell_chamber
1.560551,0.967407,6.17,bell_chamber
1.566851,0.967407,6.23,bell_chamber
1.573151,0.967407,6.29,bell_chamber
1.579451,0.967407,6.35,bell_chamber
1.585751,0.967407,6.41,bell_chamber
1.592051,0.967407,6.47,bell_chamber
1.598351,0.967407,6.53,bell_chamber
1.604651,0.967407,6.59,bell_chamber
1.610951,0.967407,6.65,bell_chamber
1.617251,0.967407,6.71,bell_chamber
1.623551,0.967407,6.77,bell_chamber
1.629851,0.967407,6.83,bell_chamber
1.487929,0.993543,5.75,bell_chamber
1.494229,0.993543,5.81,bell_chamber
1.500529,0.993543,5.87,bell_chamber
1.506829,0.993543,5.93,bell_chamber
1.513129,0.993543,5.99,bell_chamber
1.519429,0.993543,6.05,bell_chamber
1.525729,0.993543,6.11,bell_chamber
1.532029,0.993543,6.17,bell_chamber
1.538329,0.993543,6.23,bell_chamber
1.544629,0.993543,6.29,bell_chamber
1.550929,0.993543,6.35,bell_chamber
1.557229,0.993543,6.41,bell_chamber
1.563529,0.993543,6.47,bell_chamber
1.569829,0.993543,6.53,bell_chamber
1.576129,0.993543,6.59,bell_chamber
1.582429,0.993543,6.65,bell_chamber
1.588729,0.993543,6.71,bell_chamber
1.595029,0.993543,6.77,bell_chamber
1.601329,0.993543,6.83,bell_chamber
1.458658,1.018839,5.75,bell_chamber
1.464958,1.018839,5.81,bell_chamber
1.471258,1.018839,5.87,bell_chamber
1.477558,1.018839,5.93,bell_chamber
1.483858,1.018839,5.99,bell_chamber
1.490158,1.018839,6.05,bell_chamber
1.496458,1.018839,6.11,bell_chamber
1.502758,1.018839,6.17,bell_chamber
1.509058,1.018839,6.23,bell_chamber
1.515358,1.018839,6.29,bell_chamber
1.521658,1.018839,6.35,bell_chamber
1.527958,1.018839,6.41,bell_chamber
1.534258,1.018839,6.47,bell_chamber
1.540558,1.018839,6.53,bell_chamber
1.546858,1.018839,6.59,bell_chamber
1.553158,1.018839,6.65,bell_chamber
1.559458,1.018839,6.71,bell_chamber
1.565758,1.018839,6.77,bell_chamber
1.572058,1.018839,6.83,bell_chamber
1.428663,1.043273,5.75,bell_chamber
1.434963,1.043273,5.81,bell_chamber
1.441263,1.043273,5.87,bell_chamber
1.447563,1.043273,5.93,bell_chamber
1.453863,1.043273,5.99,bell_chamber
1.460163,1.043273,6.05,bell_chamber
1.466463,1.043273,6.11,bell_chamber
1.472763,1.043273,6.17,bell_chamber
1.479063,1.043273,6.23,bell_chamber
1.485363,1.043273,6.29,bell_chamber
1.491663,1.043273,6.35,bell_chamber
1.497963,1.043273,6.41,bell_chamber
1.504263,1.043273,6.47,bell_chamber
1.510563,1.043273,6.53,bell_chamber
1.516863,1.043273,6.59,bell_chamber
1.523163,1.043273,6.65,bell_chamber
1.529463,1.043273,6.71,bell_chamber
1.535763,1.043273,6.77,bell_chamber
1.542063,1.043273,6.83,bell_chamber
1.397971,1.066824,5.75,bell_chamber
1.404271,1.066824,5.81,bell_chamber
1.410571,1.066824,5.87,bell_chamber
1.416871,1.066824,5.93,bell_chamber
1.423171,1.066824,5.99,bell_chamber
1.429471,1.066824,6.05,bell_chamber
1.435771,1.066824,6.11,bell_chamber
1.442071,1.066824,6.17,bell_chamber
1.448371,1.066824,6.23,bell_chamber
1.454671,1.066824,6.29,bell_chamber
1.460971,1.066824,6.35,bell_chamber
1.467271,1.066824,6.41,bell_chamber
1.473571,1.066824,6.47,bell_chamber
1.479871,1.066824,6.53,bell_chamber
1.486171,1.066824,6.59,bell_chamber
1.492471,1.066824,6.65,bell_chamber
1.498771,1.066824,6.71,bell_chamber
1.505071,1.066824,6.77,bell_chamber
1.511371,1.066824,6.83,bell_chamber
1.366607,1.089472,5.75,bell_chamber
1.372907,1.089472,5.81,bell_chamber
1.379207,1.089472,5.87,bell_chamber
1.385507,1.089472,5.93,bell_chamber
1.391807,1.089472,5.99,bell_chamber
1.398107,1.089472,6.05,bell_chamber
1.404407,1.089472,6.11,bell_chamber
1.410707,1.089472,6.17,bell_chamber
1.417007,1.089472,6.23,bell_chamber
1.423307,1.089472,6.29,bell_chamber
1.429607,1.089472,6.35,bell_chamber
1.435907,1.089472,6.41,bell_chamber
1.442207,1.089472,6.47,bell_chamber
1.448507,1.089472,6.53,bell_chamber
1.454807,1.089472,6.59,bell_chamber
1.461107,1.089472,6.65,bell_chamber
1.467407,1.089472,6.71,bell_chamber
1.473707,1.089472,6.77,bell_chamber
1.480007,1.089472,6.83,bell_chamber
1.334597,1.111199,5.75,bell_chamber
1.340897,1.111199,5.81,bell_chamber
1.347197,1.111199,5.87,bell_chamber
1.353497,1.111199,5.93,bell_chamber
1.359797,1.111199,5.99,bell_chamber
1.366097,1.111199,6.05,bell_chamber
1.372397,1.111199,6.11,bell_chamber
1.378697,1.111199,6.17,bell_chamber
1.384997,1.111199,6.23,bell_chamber
1.391297,1.111199,6.29,bell_chamber
1.397597,1.111199,6.35,bell_chamber
1.403897,1.111199,6.41,bell_chamber
1.410197,1.111199,6.47,bell_chamber
1.416497,1.111199,6.53,bell_chamber
1.422797,1.111199,6.59,bell_chamber
1.429097,1.111199,6.65,bell_chamber
1.435397,1.111199,6.71,bell_chamber
1.441697,1.111199,6.77,bell_chamber
1.447997,1.111199,6.83,bell_chamber
1.301969,1.131985,5.75,bell_chamber
1.308269,1.131985,5.81,bell_chamber
1.314569,1.131985,5.87,bell_chamber
1.320869,1.131985,5.93,bell_chamber
1.327169,1.131985,5.99,bell_chamber
1.333469,1.131985,6.05,bell_chamber
1.339769,1.131985,6.11,bell_chamber
1.346069,1.131985,6.17,bell_chamber
1.352369,1.131985,6.23,bell_chamber
1.358669,1.131985,6.29,bell_chamber
1.364969,1.131985,6.35,bell_chamber
1.371269,1.131985,6.41,bell_chamber
1.377569,1.131985,6.47,bell_chamber
1.383869,1.131985,6.53,bell_chamber
1.390169,1.131985,6.59,bell_chamber
1.396469,1.131985,6.65,bell_chamber
1.402769,1.131985,6.71,bell_chamber
1.409069,1.131985,6.77,bell_chamber
1.415369,1.131985,6.83,bell_chamber
1.26875,1.151814,5.75,bell_chamber
1.27505,1.151814,5.81,bell_chamber
1.28135,1.151814,5.87,bell_chamber
1.28765,1.151814,5.93,bell_chamber
1.29395,1.151814,5.99,bell_chamber
1.30025,1.151814,6.05,bell_chamber
1.30655,1.151814,6.11,bell_chamber
1.31285,1.151814,6.17,bell_chamber
1.31915,1.151814,6.23,bell_chamber
1.32545,1.151814,6.29,bell_chamber
1.33175,1.151814,6.35,bell_chamber
1.33805,1.151814,6.41,bell_chamber
1.34435,1.151814,6.47,bell_chamber
1.35065,1.151814,6.53,bell_chamber
1.35695,1.151814,6.59,bell_chamber
1.36325,1.151814,6.65,bell_chamber
1.36955,1.151814,6.71,bell_chamber
1.37585,1.151814,6.77,bell_chamber
1.38215,1.151814,6.83,bell_chamber
1.234968,1.170668,5.75,bell_chamber
1.241268,1.170668,5.81,bell_chamber
1.247568,1.170668,5.87,bell_chamber
1.253868,1.170668,5.93,bell_chamber
1.260168,1.170668,5.99,bell_chamber
1.266468,1.170668,6.05,bell_chamber
1.272768,1.170668,6.11,bell_chamber
1.279068,1.170668,6.17,bell_chamber
1.285368,1.170668,6.23,bell_chamber
1.291668,1.170668,6.29,bell_chamber
1.297968,1.170668,6.35,bell_chamber
1.304268,1.170668,6.41,bell_chamber
1.310568,1.170668,6.47,bell_chamber
1.316868,1.170668,6.53,bell_chamber
1.323168,1.170668,6.59,bell_chamber
1.329468,1.170668,6.65,bell_chamber
1.335768,1.170668,6.71,bell_chamber
1.342068,1.170668,6.77,bell_chamber
1.348368,1.170668,6.83,bell_chamber
1.200653,1.188531,5.75,bell_chamber
1.206953,1.188531,5.81,bell_chamber
1.213253,1.188531,5.87,bell_chamber
1.219553,1.188531,5.93,bell_chamber
1.225853,1.188531,5.99,bell_chamber
1.232153,1.188531,6.05,bell_chamber
1.238453,1.188531,6.11,bell_chamber
1.244753,1.188531,6.17,bell_chamber
1.251053,1.188531,6.23,bell_chamber
1.257353,1.188531,6.29,bell_chamber
1.263653,1.188531,6.35,bell_chamber
1.269953,1.188531,6.41,bell_chamber
1.276253,1.188531,6.47,bell_chamber
1.282553,1.188531,6.53,bell_chamber
1.288853,1.188531,6.59,bell_chamber
1.295153,1.188531,6.65,bell_chamber
1.301453,1.188531,6.71,bell_chamber
1.307753,1.188531,6.77,bell_chamber
1.314053,1.188531,6.83,bell_chamber
1.165832,1.205389,5.75,bell_chamber
1.172132,1.205389,5.81,bell_chamber
1.178432,1.205389,5.87,bell_chamber
1.184732,1.205389,5.93,bell_chamber
1.191032,1.205389,5.99,bell_chamber
1.197332,1.205389,6.05,bell_chamber
1.203632,1.205389,6.11,bell_chamber
1.209932,1.205389,6.17,bell_chamber
1.216232,1.205389,6.23,bell_chamber
1.222532,1.205389,6.29,bell_chamber
1.228832,1.205389,6.35,bell_chamber
1.235132,1.205389,6.41,bell_chamber
1.241432,1.205389,6.47,bell_chamber
1.247732,1.205389,6.53,bell_chamber
1.254032,1.205389,6.59,bell_chamber
1.260332,1.205389,6.65,bell_chamber
1.266632,1.205389,6.71,bell_chamber
1.272932,1.205389,6.77,bell_chamber
1.279232,1.205389,6.83,bell_chamber
1.130536,1.221227,5.75,bell_chamber
1.136836,1.221227,5.81,bell_chamber
1.143136,1.221227,5.87,bell_chamber
1.149436,1.221227,5.93,bell_chamber
1.155736,1.221227,5.99,bell_chamber
1.162036,1.221227,6.05,bell_chamber
1.168336,1.221227,6.11,bell_chamber
1.174636,1.221227,6.17,bell_chamber
1.180936,1.221227,6.23,bell_chamber
1.187236,1.221227,6.29,bell_chamber
1.193536,1.221227,6.35,bell_chamber
1.199836,1.221227,6.41,bell_chamber
1.206136,1.221227,6.47,bell_chamber
1.212436,1.221227,6.53,bell_chamber
1.218736,1.221227,6.59,bell_chamber
1.225036,1.221227,6.65,bell_chamber
1.231336,1.221227,6.71,bell_chamber
1.237636,1.221227,6.77,bell_chamber
1.243936,1.221227,6.83,bell_chamber
1.094794,1.236032,5.75,bell_chamber
1.101094,1.236032,5.81,bell_chamber
1.107394,1.236032,5.87,bell_chamber
1.10631,1.217445,5.93,arcade
1.11261,1.217445,5.99,arcade
1.11891,1.217445,6.05,arcade
1.12521,1.217445,6.11,arcade
1.13151,1.217445,6.17,arcade
1.13781,1.217445,6.23,arcade
1.14411,1.217445,6.29,arcade
1.15041,1.217445,6.35,arcade
1.164094,1.236032,6.41,bell_chamber
1.170394,1.236032,6.47,bell_chamber
1.176694,1.236032,6.53,bell_chamber
1.182994,1.236032,6.59,bell_chamber
1.189294,1.236032,6.65,bell_chamber
1.195594,1.236032,6.71,bell_chamber
1.201894,1.236032,6.77,bell_chamber
1.208194,1.236032,6.83,bell_chamber
1.058637,1.249791,5.75,bell_chamber
1.064937,1.249791,5.81,bell_chamber
1.071237,1.249791,5.87,bell_chamber
1.127937,1.249791,6.41,bell_chamber
1.134237,1.249791,6.47,bell_chamber
1.140537,1.249791,6.53,bell_chamber
1.146837,1.249791,6.59,bell_chamber
1.153137,1.249791,6.65,bell_chamber
1.159437,1.249791,6.71,bell_chamber
1.165737,1.249791,6.77,bell_chamber
1.172037,1.249791,6.83,bell_chamber
1.022095,1.262493,5.75,bell_chamber
1.028395,1.262493,5.81,bell_chamber
1.034695,1.262493,5.87,bell_chamber
1.091395,1.262493,6.41,bell_chamber
1.097695,1.262493,6.47,bell_chamber
1.103995,1.262493,6.53,bell_chamber
1.110295,1.262493,6.59,bell_chamber
1.116595,1.262493,6.65,bell_chamber
1.122895,1.262493,6.71,bell_chamber
1.129195,1.262493,6.77,bell_chamber
1.135495,1.262493,6.83,bell_chamber
0.985198,1.274126,5.75,bell_chamber
0.991498,1.274126,5.81,bell_chamber
0.997798,1.274126,5.87,bell_chamber
1.054498,1.274126,6.41,bell_chamber
1.060798,1.274126,6.47,bell_chamber
1.067098,1.274126,6.53,bell_chamber
1.073398,1.274126,6.59,bell_chamber
1.079698,1.274126,6.65,bell_chamber
1.085998,1.274126,6.71,bell_chamber
1.092298,1.274126,6.77,bell_chamber
1.098598,1.274126,6.83,bell_chamber
0.947979,1.284681,5.75,bell_chamber
0.954279,1.284681,5.81,bell_chamber
0.960579,1.284681,5.87,bell_chamber
1.017279,1.284681,6.41,bell_chamber
