x,y,z,label
0.973379,-1.131139,3.86,reconstructed_only
0.978501,-1.128794,3.92,reconstructed_only
0.984299,-1.127793,3.98,reconstructed_only
0.990817,-1.128227,4.04,reconstructed_only
0.9814095,-1.137916,4.1,reconstructed_only
0.972464,-1.148735,4.16,reconstructed_only
0.980617,-1.152708,4.22,reconstructed_only
0.989076,-1.157338,4.28,reconstructed_only
0.970982,-1.080531,2.9,reconstructed_only
0.9798,-1.084614,2.96,reconstructed_only
0.988884,-1.089127,3.02,reconstructed_only
0.981742,-1.102909,3.08,reconstructed_only
0.974293,-1.116468,3.14,reconstructed_only
0.988188,-1.047418,0.0,reconstructed_only
0.996588,-1.047418,0.08,reconstructed_only
0.974283,-1.068246,0.225,reconstructed_only
0.98475,-1.040669,2.0,reconstructed_only
0.9761025000000001,-1.0522015,2.06,reconstructed_only
0.9818865,-1.0514904999999999,2.12,reconstructed_only
0.971665,-1.060778,2.18,reconstructed_only
0.975888,-1.057812,2.24,reconstructed_only
0.979529,-1.054014,2.3,reconstructed_only
0.982826,-1.049726,2.36,reconstructed_only
0.986047,-1.045329,2.42,reconstructed_only
0.989468,-1.041217,2.48,reconstructed_only
0.963195,-1.058969,2.54,reconstructed_only
0.967701,-1.056241,2.6,reconstructed_only
0.972982,-1.054692,2.66,reconstructed_only
0.979128,-1.054458,2.72,reconstructed_only
0.986153,-1.055561,2.78,reconstructed_only
0.9783235,-1.0675724999999998,2.84,reconstructed_only
0.970883,-1.002132,1.7,reconstructed_only
0.980519,-1.006351,1.76,reconstructed_only
0.989993,-1.010365,1.82,reconstructed_only
0.9838975,-1.024975,1.88,reconstructed_only
0.977168,-1.038948,1.94,reconstructed_only
0.993345,-1.037757,2.54,reconstructed_only
0.997895,-1.035257,2.6,reconstructed_only
0.964979,-0.967322,1.46,reconstructed_only
0.972751,-0.969075,1.52,reconstructed_only
0.981381,-0.971852,1.58,reconstructed_only
0.976022,-0.9867444999999999,1.64,reconstructed_only
0.96138,-0.943324,0.68,reconstructed_only
0.968424,-0.944113,0.74,reconstructed_only
0.974367,-0.943733,0.8,reconstructed_only
0.979239,-0.94222,0.86,reconstructed_only
0.983169,-0.939708,0.92,reconstructed_only
0.986368,-0.936421,0.98,reconstructed_only
0.962312,-0.958635,1.04,reconstructed_only
0.965038,-0.954618,1.1,reconstructed_only
0.967888,-0.950742,1.16,reconstructed_only
0.971172,-0.947353,1.22,reconstructed_only
0.975159,-0.944753,1.28,reconstructed_only
0.980055,-0.943175,1.34,reconstructed_only
0.985985,-0.94276,1.4,reconstructed_only
0.992984,-0.943545,1.46,reconstructed_only
0.979082,-0.880129,0.44,reconstructed_only
0.995524,-0.917824,0.74,reconstructed_only
0.965918,-0.840906,0.2,reconstructed_only
0.974888,-0.843281,0.26,reconstructed_only
0.984625,-0.846341,0.32,reconstructed_only
0.9818469999999999,-0.863124,0.38,reconstructed_only
0.990497,-0.813505,0.2,reconstructed_only
0.999732,-0.815967,0.26,reconstructed_only
0.981923,-0.484703,0.16,reconstructed_only
1.005657,-1.422774,3.965,reconstructed_only
1.0270305,-1.4135355,4.205,reconstructed_only
1.0338555,-1.4135355,4.27,reconstructed_only
1.036854,-1.404297,4.335,reconstructed_only
1.027113,-1.379652,0.0,reconstructed_only
1.011779,-1.369925,5.73,reconstructed_only
1.016504,-1.369925,5.775,reconstructed_only
1.021229,-1.369925,5.82,reconstructed_only
1.018056,-1.391454,6.555,reconstructed_only
1.022781,-1.391454,6.6,reconstructed_only
1.003226,-1.347567,0.0,reconstructed_only
1.004114,-1.34376,4.905,reconstructed_only
1.008839,-1.34376,4.95,reconstructed_only
1.013564,-1.34376,4.995,reconstructed_only
1.032744,-1.29602,4.08,reconstructed_only
1.037469,-1.29602,4.125,reconstructed_only
1.004244,-1.313049,4.17,reconstructed_only
1.017279,-1.284681,6.41,reconstructed_only
1.023579,-1.284681,6.47,reconstructed_only
1.029879,-1.284681,6.53,reconstructed_only
1.036179,-1.284681,6.59,reconstructed_only
1.004969,-1.29415,6.65,reconstructed_only
1.011269,-1.29415,6.71,reconstructed_only
1.017569,-1.29415,6.77,reconstructed_only
1.023869,-1.29415,6.83,reconstructed_only
1.013181,-1.270753,0.08,reconstructed_only
1.020454,-1.258688,3.255,reconstructed_only
1.025179,-1.258688,3.3,reconstructed_only
1.029904,-1.258688,3.345,reconstructed_only
1.022095,-1.262493,5.75,reconstructed_only
1.028395,-1.262493,5.81,reconstructed_only
1.034695,-1.262493,5.87,reconstructed_only
1.003682,-1.24117,6.02,reconstructed_only
1.005867,-1.217097,2.43,reconstructed_only
1.010592,-1.217097,2.475,reconstructed_only
1.015317,-1.217097,2.52,reconstructed_only
1.026082,-1.203621,5.6,reconstructed_only
1.034186,-1.208578,5.66,reconstructed_only
1.006505,-1.224952,5.72,reconstructed_only
1.01402,-1.22862,5.78,reconstructed_only
1.021133,-1.231074,5.84,reconstructed_only
1.027772,-1.232095,5.9,reconstructed_only
1.033905,-1.231591,5.96,reconstructed_only
1.039548,-1.229608,6.02,reconstructed_only
1.009021,-1.237959,6.08,reconstructed_only
1.014046,-1.233701,6.14,reconstructed_only
1.018871,-1.228775,6.2,reconstructed_only
1.023628,-1.223621,6.26,reconstructed_only
1.028455,-1.2187,6.32,reconstructed_only
1.033483,-1.214451,6.38,reconstructed_only
1.021163,-1.216376,6.44,reconstructed_only
1.009266,-1.219509,6.5,reconstructed_only
1.015437,-1.219027,6.56,reconstructed_only
1.017043,-1.184499,4.82,reconstructed_only
1.021799,-1.180919,4.88,reconstructed_only
1.026008,-1.176073,4.94,reconstructed_only
1.030189,-1.17116,5.0,reconstructed_only
1.0175535,-1.17393,5.06,reconstructed_only
1.022462,-1.147036,1.605,reconstructed_only
1.027187,-1.147036,1.65,reconstructed_only
1.031912,-1.147036,1.695,reconstructed_only
1.003778,-1.12389,3.38,reconstructed_only
1.009245,-1.122448,3.44,reconstructed_only
1.005873,-1.133117,4.16,reconstructed_only
1.014192,-1.137138,4.22,reconstructed_only
1.022812,-1.141757,4.28,reconstructed_only
1.031526,-1.146564,4.34,reconstructed_only
1.000698,-1.105597,0.16,reconstructed_only
1.001086,-1.095444,0.78,reconstructed_only
1.005811,-1.095444,0.825,reconstructed_only
1.010536,-1.095444,0.87,reconstructed_only
1.006851,-1.097829,3.14,reconstructed_only
1.015255,-1.10124,3.2,reconstructed_only
1.023008,-1.103596,3.26,reconstructed_only
1.029981,-1.104687,3.32,reconstructed_only
1.036113,-1.104415,3.38,reconstructed_only
1.013994,-1.11976,3.5,reconstructed_only
1.018162,-1.116069,3.56,reconstructed_only
1.021941,-1.111702,3.62,reconstructed_only
1.025556,-1.10705,3.68,reconstructed_only
1.029245,-1.102529,3.74,reconstructed_only
1.0172765,-1.1077965,3.8,reconstructed_only
1.0217945,-1.1046015,3.86,reconstructed_only
1.010978,-1.111615,3.92,reconstructed_only
1.016847,-1.110817,3.98,reconstructed_only
1.02348,-1.111434,4.04,reconstructed_only
1.030846,-1.113411,4.1,reconstructed_only
1.03885,-1.116571,4.16,reconstructed_only
1.018713,-1.0619655,0.16,reconstructed_only
1.004951,-1.040144,0.225,reconstructed_only
1.032558,-1.068246,0.78,reconstructed_only
1.037283,-1.068246,0.825,reconstructed_only
1.0180120000000001,-1.051206,2.9,reconstructed_only
1.011506,-1.065372,2.96,reconstructed_only
1.02074,-1.069833,3.02,reconstructed_only
1.02995,-1.074257,3.08,reconstructed_only
1.038876,-1.07825,3.14,reconstructed_only
1.034788,-1.011163,0.225,reconstructed_only
1.00736,-1.016394,1.94,reconstructed_only
1.014827,-1.017869,2.0,reconstructed_only
1.021318,-1.018111,2.06,reconstructed_only
1.026816,-1.017096,2.12,reconstructed_only
1.0166395000000001,-1.0266095000000002,2.18,reconstructed_only
1.0205535000000001,-1.0235020000000001,2.24,reconstructed_only
1.023912,-1.0196695,2.3,reconstructed_only
1.012498,-1.027167,2.36,reconstructed_only
1.015608,-1.022883,2.42,reconstructed_only
1.018973,-1.01894,2.48,reconstructed_only
1.022855,-1.015693,2.54,reconstructed_only
1.027471,-1.01343,2.6,reconstructed_only
1.018122,-1.023148,2.66,reconstructed_only
1.0244944999999999,-1.0232455,2.72,reconstructed_only
1.016768,-1.035218,2.78,reconstructed_only
1.024802,-1.037696,2.84,reconstructed_only
1.000328,-0.979417,1.7,reconstructed_only
1.010078,-0.983528,1.76,reconstructed_only
1.019604,-0.987372,1.82,reconstructed_only
1.028617,-0.990606,1.88,reconstructed_only
1.036876,-0.99294,1.94,reconstructed_only
1.038552,-0.938312,1.46,reconstructed_only
1.0147865,-0.933265,1.52,reconstructed_only
1.023758,-0.936179,1.58,reconstructed_only
1.019326,-0.951908,1.64,reconstructed_only
1.029148,-0.955866,1.7,reconstructed_only
1.038997,-0.959853,1.76,reconstructed_only
1.015188,-0.890418,0.68,reconstructed_only
1.021798,-0.890711,0.74,reconstructed_only
1.0142345,-0.903565,0.8,reconstructed_only
1.0187210000000002,-0.9018065,0.86,reconstructed_only
1.0222820000000001,-0.8991485,0.92,reconstructed_only
1.025163,-0.895829,0.98,reconstructed_only
1.011179,-0.84848,0.0,reconstructed_only
1.019579,-0.84848,0.08,reconstructed_only
1.027979,-0.84848,0.16,reconstructed_only
1.005137,-0.853382,0.44,reconstructed_only
1.015205,-0.856735,0.5,reconstructed_only
1.02469,-0.859569,0.56,reconstructed_only
1.03331,-0.861633,0.62,reconstructed_only
1.00969,-0.819037,0.32,reconstructed_only
1.020046,-0.82244,0.38,reconstructed_only
1.030437,-0.825873,0.44,reconstructed_only
1.014345,-0.785436,0.2,reconstructed_only
1.023844,-0.787964,0.26,reconstructed_only
1.034013,-0.791024,0.32,reconstructed_only
1.037446,-0.756716,0.2,reconstructed_only
1.002585,-0.659411,0.0,reconstructed_only
1.010985,-0.659411,0.08,reconstructed_only
1.019385,-0.659411,0.16,reconstructed_only
1.044507,-1.422774,4.335,reconstructed_only
1.0475055,-1.4135355,4.4,reconstructed_only
1.0543305,-1.4135355,4.465,reconstructed_only
1.0611555,-1.4135355,4.53,reconstructed_only
1.0679805,-1.4135355,4.595,reconstructed_only
1.0748055,-1.4135355,4.66,reconstructed_only
1.077804,-1.404297,4.725,reconstructed_only
1.058386,-1.381274,6.555,reconstructed_only
1.063111,-1.381274,6.6,reconstructed_only
1.066805,-1.349195,0.0,reconstructed_only
1.04299,-1.328967,4.905,reconstructed_only
1.047715,-1.328967,4.95,reconstructed_only
1.05244,-1.328967,4.995,reconstructed_only
1.051449,-1.357417,5.73,reconstructed_only
1.056174,-1.357417,5.775,reconstructed_only
1.060899,-1.357417,5.82,reconstructed_only
1.042194,-1.29602,4.17,reconstructed_only
1.042479,-1.284681,6.65,reconstructed_only
1.048779,-1.284681,6.71,reconstructed_only
1.055079,-1.284681,6.77,reconstructed_only
1.061379,-1.284681,6.83,reconstructed_only
1.049716,-1.240992,0.08,reconstructed_only
1.070183,-1.277895,4.08,reconstructed_only
1.074908,-1.277895,4.125,reconstructed_only
1.079633,-1.277895,4.17,reconstructed_only
1.058637,-1.249791,5.75,reconstructed_only
1.064937,-1.249791,5.81,reconstructed_only
1.071237,-1.249791,5.87,reconstructed_only
1.054498,-1.274126,6.41,reconstructed_only
1.060798,-1.274126,6.47,reconstructed_only
1.067098,-1.274126,6.53,reconstructed_only
1.073398,-1.274126,6.59,reconstructed_only
1.079698,-1.274126,6.65,reconstructed_only
1.056775,-1.238416,3.255,reconstructed_only
1.0615,-1.238416,3.3,reconstructed_only
1.066225,-1.238416,3.345,reconstructed_only
1.059731,-1.2065454999999998,5.72,reconstructed_only
1.049687,-1.216547,5.78,reconstructed_only
1.056825,-1.218848,5.84,reconstructed_only
1.063441,-1.219717,5.9,reconstructed_only
1.044759,-1.226324,6.08,reconstructed_only
1.049637,-1.22203,6.14,reconstructed_only
1.054307,-1.217111,6.2,reconstructed_only
1.058915,-1.212006,6.26,reconstructed_only
1.063613,-1.207172,6.32,reconstructed_only
1.068544,-1.203039,6.38,reconstructed_only
1.044569,-1.209395,6.5,reconstructed_only
1.050763,-1.209039,6.56,reconstructed_only
1.0581559999999999,-1.1830675,2.43,reconstructed_only
1.045673,-1.194748,2.475,reconstructed_only
1.050398,-1.194748,2.52,reconstructed_only
1.046758,-1.172954,4.76,reconstructed_only
1.05141,-1.16942,4.82,reconstructed_only
1.055673,-1.165052,4.88,reconstructed_only
1.059728,-1.160238,4.94,reconstructed_only
1.069344,-1.195758,5.66,reconstructed_only
1.073829,-1.199978,6.44,reconstructed_only
1.07956,-1.198261,6.5,reconstructed_only
1.070537,-1.134703,0.0,reconstructed_only
1.078937,-1.134703,0.08,reconstructed_only
1.055462,-1.121714,1.605,reconstructed_only
1.060187,-1.121714,1.65,reconstructed_only
1.064912,-1.121714,1.695,reconstructed_only
1.047339,-1.120632,4.22,reconstructed_only
1.056119,-1.125231,4.28,reconstructed_only
1.064968,-1.129958,4.34,reconstructed_only
1.056888,-1.1427589999999999,4.4,reconstructed_only
1.048384,-1.155042,4.46,reconstructed_only
1.056148,-1.157956,4.52,reconstructed_only
1.063278,-1.159611,4.58,reconstructed_only
1.069702,-1.159857,4.64,reconstructed_only
1.075408,-1.158673,4.7,reconstructed_only
1.063777,-1.15541,5.0,reconstructed_only
1.06802,-1.150999,5.06,reconstructed_only
1.047284,-1.081454,3.2,reconstructed_only
1.054984,-1.083584,3.26,reconstructed_only
1.061853,-1.084449,3.32,reconstructed_only
1.067839,-1.083972,3.38,reconstructed_only
1.057195,-1.0924995,3.44,reconstructed_only
1.045989,-1.099998,3.5,reconstructed_only
1.049976,-1.096249,3.56,reconstructed_only
1.053588,-1.09189,3.62,reconstructed_only
1.057064,-1.087311,3.68,reconstructed_only
1.060656,-1.082922,3.74,reconstructed_only
1.042943,-1.093518,3.92,reconstructed_only
1.048902,-1.092928,3.98,reconstructed_only
1.055666,-1.093731,4.04,reconstructed_only
1.063192,-1.095854,4.1,reconstructed_only
1.07137,-1.099108,4.16,reconstructed_only
1.063318,-1.046518,0.16,reconstructed_only
1.063226,-1.040144,0.78,reconstructed_only
1.067951,-1.040144,0.825,reconstructed_only
1.057342,-1.054195,0.87,reconstructed_only
1.042686,-1.045242,2.96,reconstructed_only
1.052064,-1.049637,3.02,reconstructed_only
1.061371,-1.053931,3.08,reconstructed_only
1.070339,-1.057742,3.14,reconstructed_only
1.07873,-1.060729,3.2,reconstructed_only
1.077352,-1.079278,3.5,reconstructed_only
1.064607,-1.079114,3.8,reconstructed_only
1.069127,-1.076227,3.86,reconstructed_only
1.074374,-1.07452,3.92,reconstructed_only
1.041456,-1.003742,2.36,reconstructed_only
1.04682,-1.014034,2.78,reconstructed_only
1.055059,-1.016638,2.84,reconstructed_only
1.063969,-1.020144,2.9,reconstructed_only
1.073315,-1.024236,2.96,reconstructed_only
1.063769,-0.981326,0.225,reconstructed_only
1.048554,-0.963513,1.82,reconstructed_only
1.057529,-0.966519,1.88,reconstructed_only
1.065683,-0.968603,1.94,reconstructed_only
1.058528,-0.9818720000000001,2.0,reconstructed_only
1.0647335,-0.981766,2.06,reconstructed_only
1.055797,-0.992966,2.12,reconstructed_only
1.060151,-0.990646,2.18,reconstructed_only
1.063746,-0.987423,2.24,reconstructed_only
1.066826,-0.983585,2.3,reconstructed_only
1.069677,-0.979475,2.36,reconstructed_only
1.0585385,-0.987522,2.42,reconstructed_only
1.061858,-0.9838614999999999,2.48,reconstructed_only
1.065792,-0.980955,2.54,reconstructed_only
1.05641,-0.990783,2.6,reconstructed_only
1.06205,-0.989949,2.66,reconstructed_only
1.068688,-0.990376,2.72,reconstructed_only
1.076291,-0.992024,2.78,reconstructed_only
1.04735,-0.927605,1.64,reconstructed_only
1.057318,-0.931492,1.7,reconstructed_only
1.067247,-0.935339,1.76,reconstructed_only
1.071768,-0.912168,1.52,reconstructed_only
1.064844,-0.898944,1.58,reconstructed_only
1.074712,-0.902512,1.64,reconstructed_only
1.040856,-0.862742,0.68,reconstructed_only
1.047217,-0.862796,0.74,reconstructed_only
1.052387,-0.861792,0.8,reconstructed_only
1.056469,-0.859817,0.86,reconstructed_only
1.059659,-0.85705,0.92,reconstructed_only
1.062236,-0.853736,0.98,reconstructed_only
1.064532,-0.850173,1.04,reconstructed_only
1.066905,-0.846678,1.1,reconstructed_only
1.069705,-0.843564,1.16,reconstructed_only
1.073246,-0.841108,1.22,reconstructed_only
1.0527365,-0.8147949999999999,0.5,reconstructed_only
1.0620695,-0.8172685,0.56,reconstructed_only
1.058342,-0.833429,0.62,reconstructed_only
1.065658,-0.834281,0.68,reconstructed_only
1.071749,-0.834106,0.74,reconstructed_only
1.076632,-0.832917,0.8,reconstructed_only
1.077773,-0.839531,1.28,reconstructed_only
1.05757,-0.762317,0.32,reconstructed_only
1.0563445,-0.7799335000000001,0.38,reconstructed_only
1.066802,-0.7831250000000001,0.44,reconstructed_only
1.059784,-0.727364,0.2,reconstructed_only
1.0584980000000002,-0.7446254999999999,0.26,reconstructed_only
1.085457,-1.422774,4.725,reconstructed_only
1.0884555,-1.4135355,4.79,reconstructed_only
1.1136555000000001,-1.4135355,5.03,reconstructed_only
1.116654,-1.404297,5.095,reconstructed_only
1.098404,-1.369925,6.555,reconstructed_only
1.103129,-1.369925,6.6,reconstructed_only
1.090739,-1.34376,5.73,reconstructed_only
1.095464,-1.34376,5.775,reconstructed_only
1.100189,-1.34376,5.82,reconstructed_only
1.105595,-1.317596,0.0,reconstructed_only
1.100394,-1.3045345,4.905,reconstructed_only
1.086144,-1.313049,4.95,reconstructed_only
1.090869,-1.313049,4.995,reconstructed_only
1.107079,-1.258688,4.08,reconstructed_only
1.111804,-1.258688,4.125,reconstructed_only
1.116529,-1.258688,4.17,reconstructed_only
1.091395,-1.262493,6.41,reconstructed_only
1.097695,-1.262493,6.47,reconstructed_only
1.103995,-1.262493,6.53,reconstructed_only
1.110295,-1.262493,6.59,reconstructed_only
1.116595,-1.262493,6.65,reconstructed_only
1.085998,-1.274126,6.71,reconstructed_only
1.092298,-1.274126,6.77,reconstructed_only
1.098598,-1.274126,6.83,reconstructed_only
1.085369,-1.210181,0.08,reconstructed_only
1.092492,-1.217097,3.255,reconstructed_only
1.097217,-1.217097,3.3,reconstructed_only
1.101942,-1.217097,3.345,reconstructed_only
1.094794,-1.236032,5.75,reconstructed_only
1.085,-1.20345,5.78,reconstructed_only
1.101094,-1.236032,5.81,reconstructed_only
1.0997715000000001,-1.2208095,5.855,reconstructed_only
1.098729,-1.206292,5.9,reconstructed_only
1.10631,-1.217445,5.93,reconstructed_only
1.11261,-1.217445,5.99,reconstructed_only
1.11891,-1.217445,6.05,reconstructed_only
1.080121,-1.213618,6.08,reconstructed_only
1.084846,-1.209291,6.14,reconstructed_only
1.08936,-1.204384,6.2,reconstructed_only
1.080089,-1.171387,2.475,reconstructed_only
1.084814,-1.171387,2.52,reconstructed_only
1.104141,-1.181944,5.66,reconstructed_only
1.112243,-1.186123,5.72,reconstructed_only
1.119929,-1.189336,5.78,reconstructed_only
1.115071,-1.199853,6.08,reconstructed_only
1.11964,-1.195495,6.14,reconstructed_only
1.093823,-1.199337,6.26,reconstructed_only
1.098399,-1.1946,6.32,reconstructed_only
1.103241,-1.190595,6.38,reconstructed_only
1.108481,-1.187682,6.44,reconstructed_only
1.114212,-1.18612,6.5,reconstructed_only
1.085788,-1.198042,6.56,reconstructed_only
1.109087,-1.147036,2.43,reconstructed_only
1.113812,-1.147036,2.475,reconstructed_only
1.118537,-1.147036,2.52,reconstructed_only
1.0985255,-1.1291894999999998,4.46,reconstructed_only
1.08974,-1.140848,4.52,reconstructed_only
1.096821,-1.142297,4.58,reconstructed_only
1.103149,-1.142348,4.64,reconstructed_only
1.108721,-1.140999,4.7,reconstructed_only
1.0970255,-1.147267,4.76,reconstructed_only
1.1014279999999999,-1.1436245,4.82,reconstructed_only
1.089034,-1.148172,4.88,reconstructed_only
1.092937,-1.1434,4.94,reconstructed_only
1.096861,-1.138669,5.0,reconstructed_only
1.101017,-1.1344,5.06,reconstructed_only
1.105597,-1.130975,5.12,reconstructed_only
1.110755,-1.128701,5.18,reconstructed_only
1.116592,-1.127779,5.24,reconstructed_only
1.087711,-1.095444,1.605,reconstructed_only
1.092436,-1.095444,1.65,reconstructed_only
1.097161,-1.095444,1.695,reconstructed_only
1.103412,-1.080742,4.16,reconstructed_only
1.0961425,-1.0940305000000001,4.22,reconstructed_only
1.088971,-1.10777,4.28,reconstructed_only
1.097947,-1.112405,4.34,reconstructed_only
1.106722,-1.116692,4.4,reconstructed_only
1.119183,-1.068246,1.605,reconstructed_only
1.101726,-1.051677,3.26,reconstructed_only
1.093102,-1.063259,3.32,reconstructed_only
1.098925,-1.062577,3.38,reconstructed_only
1.103867,-1.060639,3.44,reconstructed_only
1.108052,-1.057618,3.5,reconstructed_only
1.0964105,-1.064632,3.56,reconstructed_only
1.099777,-1.0603099999999999,3.62,reconstructed_only
1.103062,-1.0558685,3.68,reconstructed_only
1.091455,-1.062406,3.74,reconstructed_only
1.095376,-1.058789,3.8,reconstructed_only
1.099922,-1.056122,3.86,reconstructed_only
1.10525,-1.054643,3.92,reconstructed_only
1.0959435,-1.064315,3.98,reconstructed_only
1.1029360000000001,-1.0653975,4.04,reconstructed_only
1.095051,-1.077401,4.1,reconstructed_only
1.093313,-1.015638,0.16,reconstructed_only
1.093063,-1.011163,0.78,reconstructed_only
1.097788,-1.011163,0.825,reconstructed_only
1.102513,-1.011163,0.87,reconstructed_only
1.103369,-1.002367,2.96,reconstructed_only
1.0979155,-1.0175675000000002,3.02,reconstructed_only
1.092217,-1.032701,3.08,reconstructed_only
1.101209,-1.036317,3.14,reconstructed_only
1.109563,-1.039075,3.2,reconstructed_only
1.084012,-0.96796,2.12,reconstructed_only
1.088133,-0.965513,2.18,reconstructed_only
1.091514,-0.962232,2.24,reconstructed_only
1.084693,-0.967339,2.6,reconstructed_only
1.090498,-0.966748,2.66,reconstructed_only
1.097336,-0.96739,2.72,reconstructed_only
1.10516,-0.969206,2.78,reconstructed_only
1.099288,-0.98339,2.84,reconstructed_only
1.093853,-0.9983,2.9,reconstructed_only
1.103104,-0.925614,0.0,reconstructed_only
1.111504,-0.925614,0.08,reconstructed_only
1.119904,-0.925614,0.16,reconstructed_only
1.091871,-0.950658,0.225,reconstructed_only
1.094414,-0.958412,2.3,reconstructed_only
1.097138,-0.954394,2.36,reconstructed_only
1.100005,-0.950536,2.42,reconstructed_only
1.103322,-0.947184,2.48,reconstructed_only
1.107355,-0.944636,2.54,reconstructed_only
1.112306,-0.94312,2.6,reconstructed_only
1.118296,-0.942773,2.66,reconstructed_only
1.119069,-0.919186,0.225,reconstructed_only
1.091612,-0.885252,1.46,reconstructed_only
1.0982045,-0.893322,1.7,reconstructed_only
1.0948,-0.91,1.76,reconstructed_only
1.098343,-0.841017,1.46,reconstructed_only
1.0945770000000001,-0.8567400000000001,1.52,reconstructed_only
1.104237,-0.859817,1.58,reconstructed_only
1.101386,-0.876642,1.64,reconstructed_only
1.082503,-0.804458,0.62,reconstructed_only
1.089565,-0.80506,0.68,reconstructed_only
1.095366,-0.804666,0.74,reconstructed_only
1.099951,-0.80331,0.8,reconstructed_only
1.0919539999999999,-0.8159675,0.86,reconstructed_only
1.083381,-0.828008,0.92,reconstructed_only
1.085769,-0.824725,0.98,reconstructed_only
1.087949,-0.821268,1.04,reconstructed_only
1.090288,-0.817944,1.1,reconstructed_only
1.093141,-0.815052,1.16,reconstructed_only
1.096815,-0.812849,1.22,reconstructed_only
1.101546,-0.811532,1.28,reconstructed_only
1.095459,-0.8250955,1.34,reconstructed_only
1.102474,-0.8257099999999999,1.4,reconstructed_only
1.088613,-0.771357,0.5,reconstructed_only
1.097733,-0.773457,0.56,reconstructed_only
1.105762,-0.774744,0.62,reconstructed_only
1.112546,-0.775104,0.68,reconstructed_only
1.11804,-0.774505,0.74,reconstructed_only
1.10618,-0.798273,0.92,reconstructed_only
1.108394,-0.795042,0.98,reconstructed_only
1.110479,-0.791709,1.04,reconstructed_only
1.112811,-0.788572,1.1,reconstructed_only
1.115746,-0.785911,1.16,reconstructed_only
1.119583,-0.783963,1.22,reconstructed_only
1.102844,-0.725352,0.0,reconstructed_only
1.111244,-0.725352,0.08,reconstructed_only
1.119644,-0.725352,0.16,reconstructed_only
1.080339,-0.732934,0.32,reconstructed_only
1.091044,-0.736019,0.38,reconstructed_only
1.101514,-0.738939,0.44,reconstructed_only
1.111377,-0.741433,0.5,reconstructed_only
1.081341,-0.697397,0.2,reconstructed_only
1.091588,-0.699994,0.26,reconstructed_only
1.102295,-0.702892,0.32,reconstructed_only
1.113067,-0.705833,0.38,reconstructed_only
1.102099,-0.666832,0.2,reconstructed_only
1.11257,-0.669405,0.26,reconstructed_only
1.089159,-0.538559,0.16,reconstructed_only
1.124307,-1.422774,5.095,reconstructed_only
1.1273054999999998,-1.4135355,5.16,reconstructed_only
1.1341305,-1.4135355,5.225,reconstructed_only
1.1409555,-1.4135355,5.29,reconstructed_only
1.1477805,-1.4135355,5.355,reconstructed_only
1.1546055,-1.4135355,5.42,reconstructed_only
1.157604,-1.404297,5.485,reconstructed_only
1.129615,-1.328967,5.73,reconstructed_only
1.13434,-1.328967,5.775,reconstructed_only
1.139065,-1.328967,5.82,reconstructed_only
1.138074,-1.357417,6.555,reconstructed_only
1.142799,-1.357417,6.6,reconstructed_only
1.143449,-1.284883,0.0,reconstructed_only
1.124094,-1.29602,4.95,reconstructed_only
1.128819,-1.29602,4.995,reconstructed_only
1.156808,-1.277895,4.905,reconstructed_only
1.127937,-1.249791,6.41,reconstructed_only
1.134237,-1.249791,6.47,reconstructed_only
1.140537,-1.249791,6.53,reconstructed_only
1.146837,-1.249791,6.59,reconstructed_only
1.153137,-1.249791,6.65,reconstructed_only
1.1411660000000001,-1.256142,6.71,reconstructed_only
1.129195,-1.262493,6.77,reconstructed_only
1.135495,-1.262493,6.83,reconstructed_only
1.152886,-1.221988,0.0,reconstructed_only
1.1434,-1.238416,4.08,reconstructed_only
1.148125,-1.238416,4.125,reconstructed_only
1.15285,-1.238416,4.17,reconstructed_only
1.130536,-1.221227,5.75,reconstructed_only
1.136836,-1.221227,5.81,reconstructed_only
1.143136,-1.221227,5.87,reconstructed_only
1.149436,-1.221227,5.93,reconstructed_only
1.155736,-1.221227,5.99,reconstructed_only
1.12521,-1.217445,6.11,reconstructed_only
1.13151,-1.217445,6.17,reconstructed_only
1.13781,-1.217445,6.23,reconstructed_only
1.14411,-1.217445,6.29,reconstructed_only
1.15041,-1.217445,6.35,reconstructed_only
1.120111,-1.178345,0.08,reconstructed_only
1.127573,-1.194748,3.255,reconstructed_only
1.132298,-1.194748,3.3,reconstructed_only
1.137023,-1.194748,3.345,reconstructed_only
1.130076,-1.162485,5.6,reconstructed_only
1.138549,-1.167145,5.66,reconstructed_only
1.146727,-1.171174,5.72,reconstructed_only
1.154444,-1.174211,5.78,reconstructed_only
1.127075,-1.191297,5.84,reconstructed_only
1.133605,-1.19183,5.9,reconstructed_only
1.149577,-1.18504,6.08,reconstructed_only
1.153985,-1.180656,6.14,reconstructed_only
1.1410935,-1.183202,6.2,reconstructed_only
1.12832,-1.185627,6.26,reconstructed_only
1.132781,-1.180998,6.32,reconstructed_only
1.137546,-1.177135,6.38,reconstructed_only
1.142752,-1.174382,6.44,reconstructed_only
1.148497,-1.172985,6.5,reconstructed_only
1.137658,-1.1795585,6.56,reconstructed_only
1.153913,-1.145513,0.08,reconstructed_only
1.142087,-1.121714,2.43,reconstructed_only
1.146812,-1.121714,2.475,reconstructed_only
1.151537,-1.121714,2.52,reconstructed_only
1.122824,-1.122756,4.52,reconstructed_only
1.129837,-1.123992,4.58,reconstructed_only
1.136052,-1.123845,4.64,reconstructed_only
