x,y,z,label
4.436714,-2.828971,2.07,pinc_clean_all_observed
4.436714,-2.828971,2.16,pinc_clean_all_observed
4.436714,-2.828971,2.25,pinc_clean_all_observed
4.436714,-2.828971,2.34,pinc_clean_all_observed
4.436714,-2.828971,2.43,pinc_clean_all_observed
4.436714,-2.828971,2.52,pinc_clean_all_observed
4.436714,-2.828971,2.61,pinc_clean_all_observed
4.436714,-2.828971,2.7,pinc_clean_all_observed
4.436714,-2.828971,2.79,pinc_clean_all_observed
4.436714,-2.828971,2.88,pinc_clean_all_observed
4.436714,-2.828971,2.97,pinc_clean_all_observed
4.436714,-2.828971,3.06,pinc_clean_all_observed
4.436714,-2.828971,3.15,pinc_clean_all_observed
4.436714,-2.828971,3.24,pinc_clean_all_observed
4.436714,-2.828971,3.33,pinc_clean_all_observed
4.436714,-2.828971,3.42,pinc_clean_all_observed
4.436714,-2.828971,3.51,pinc_clean_all_observed
4.436714,-2.828971,3.6,pinc_clean_all_observed
4.436714,-2.828971,3.69,pinc_clean_all_observed
4.436714,-2.828971,3.75,pinc_clean_all_observed
4.452254,-1.167378,2.522143,pinc_clean_all_observed
4.480203,-0.711109,2.354286,pinc_clean_all_observed
4.480203,0.711109,2.354286,pinc_clean_all_observed
4.452254,1.167378,2.522143,pinc_clean_all_observed
4.436714,2.828971,0.0,pinc_clean_all_observed
4.436714,2.828971,0.09,pinc_clean_all_observed
4.436714,2.828971,0.2,pinc_clean_all_observed
4.436714,2.828971,0.27,pinc_clean_all_observed
4.436714,2.828971,0.36,pinc_clean_all_observed
4.436714,2.828971,0.45,pinc_clean_all_observed
4.436714,2.828971,0.54,pinc_clean_all_observed
4.436714,2.828971,0.63,pinc_clean_all_observed
4.436714,2.828971,0.72,pinc_clean_all_observed
4.436714,2.828971,0.81,pinc_clean_all_observed
4.436714,2.828971,0.9,pinc_clean_all_observed
4.436714,2.828971,0.99,pinc_clean_all_observed
4.436714,2.828971,1.08,pinc_clean_all_observed
4.436714,2.828971,1.17,pinc_clean_all_observed
4.436714,2.828971,1.26,pinc_clean_all_observed
4.436714,2.828971,1.35,pinc_clean_all_observed
4.436714,2.828971,1.44,pinc_clean_all_observed
4.436714,2.828971,1.53,pinc_clean_all_observed
4.436714,2.828971,1.62,pinc_clean_all_observed
4.436714,2.828971,1.71,pinc_clean_all_observed
4.436714,2.828971,1.8,pinc_clean_all_observed
4.436714,2.828971,1.89,pinc_clean_all_observed
4.436714,2.828971,1.98,pinc_clean_all_observed
4.436714,2.828971,2.07,pinc_clean_all_observed
4.436714,2.828971,2.16,pinc_clean_all_observed
4.436714,2.828971,2.25,pinc_clean_all_observed
4.436714,2.828971,2.34,pinc_clean_all_observed
4.436714,2.828971,2.43,pinc_clean_all_observed
4.436714,2.828971,2.52,pinc_clean_all_observed
4.436714,2.828971,2.61,pinc_clean_all_observed
4.436714,2.828971,2.7,pinc_clean_all_observed
4.436714,2.828971,2.79,pinc_clean_all_observed
4.436714,2.828971,2.88,pinc_clean_all_observed
4.436714,2.828971,2.97,pinc_clean_all_observed
4.436714,2.828971,3.06,pinc_clean_all_observed
4.436714,2.828971,3.15,pinc_clean_all_observed
4.436714,2.828971,3.24,pinc_clean_all_observed
4.436714,2.828971,3.33,pinc_clean_all_observed
4.436714,2.828971,3.42,pinc_clean_all_observed
4.436714,2.828971,3.51,pinc_clean_all_observed
4.436714,2.828971,3.6,pinc_clean_all_observed
4.436714,2.828971,3.69,pinc_clean_all_observed
4.436714,2.828971,3.75,pinc_clean_all_observed
4.540066,-2.758114,0.0,pinc_clean_all_observed
4.540066,-2.758114,0.09,pinc_clean_all_observed
4.540066,-2.758114,0.2,pinc_clean_all_observed
4.540066,-2.758114,0.27,pinc_clean_all_observed
4.540066,-2.758114,0.36,pinc_clean_all_observed
4.540066,-2.758114,0.45,pinc_clean_all_observed
4.540066,-2.758114,0.54,pinc_clean_all_observed
4.540066,-2.758114,0.63,pinc_clean_all_observed
4.540066,-2.758114,0.72,pinc_clean_all_observed
4.540066,-2.758114,0.81,pinc_clean_all_observed
4.540066,-2.758114,0.9,pinc_clean_all_observed
4.540066,-2.758114,0.99,pinc_clean_all_observed
4.540066,-2.758114,1.08,pinc_clean_all_observed
4.540066,-2.758114,1.17,pinc_clean_all_observed
4.540066,-2.758114,1.26,pinc_clean_all_observed
4.540066,-2.758114,1.35,pinc_clean_all_observed
4.540066,-2.758114,1.44,pinc_clean_all_observed
4.540066,-2.758114,1.53,pinc_clean_all_observed
4.540066,-2.758114,1.62,pinc_clean_all_observed
4.540066,-2.758114,1.71,pinc_clean_all_observed
4.540066,-2.758114,1.8,pinc_clean_all_observed
4.540066,-2.758114,1.89,pinc_clean_all_observed
4.540066,-2.758114,1.98,pinc_clean_all_observed
4.540066,-2.758114,2.07,pinc_clean_all_observed
4.540066,-2.758114,2.16,pinc_clean_all_observed
4.540066,-2.758114,2.25,pinc_clean_all_observed
4.540066,-2.758114,2.34,pinc_clean_all_observed
4.540066,-2.758114,2.43,pinc_clean_all_observed
4.540066,-2.758114,2.52,pinc_clean_all_observed
4.540066,-2.758114,2.61,pinc_clean_all_observed
4.540066,-2.758114,2.7,pinc_clean_all_observed
4.540066,-2.758114,2.79,pinc_clean_all_observed
4.540066,-2.758114,2.88,pinc_clean_all_observed
4.540066,-2.758114,2.97,pinc_clean_all_observed
4.540066,-2.758114,3.06,pinc_clean_all_observed
4.540066,-2.758114,3.15,pinc_clean_all_observed
4.540066,-2.758114,3.24,pinc_clean_all_observed
4.540066,-2.758114,3.33,pinc_clean_all_observed
4.540066,-2.758114,3.42,pinc_clean_all_observed
4.540066,-2.758114,3.51,pinc_clean_all_observed
4.540066,-2.758114,3.6,pinc_clean_all_observed
4.540066,-2.758114,3.69,pinc_clean_all_observed
4.540066,-2.758114,3.75,pinc_clean_all_observed
4.534635,-1.027492,2.362143,pinc_clean_all_observed
4.534635,-1.027492,2.522143,pinc_clean_all_observed
4.528322,-0.570891,2.194286,pinc_clean_all_observed
4.528322,-0.570891,2.354286,pinc_clean_all_observed
4.565865,-0.429339,2.354286,pinc_clean_all_observed
4.565865,0.429339,2.194286,pinc_clean_all_observed
4.565865,0.429339,2.354286,pinc_clean_all_observed
4.528322,0.570891,2.354286,pinc_clean_all_observed
4.534635,1.027492,2.522143,pinc_clean_all_observed
4.540066,2.758114,0.0,pinc_clean_all_observed
4.540066,2.758114,0.09,pinc_clean_all_observed
4.540066,2.758114,0.2,pinc_clean_all_observed
4.540066,2.758114,0.27,pinc_clean_all_observed
4.540066,2.758114,0.36,pinc_clean_all_observed
4.540066,2.758114,0.45,pinc_clean_all_observed
4.540066,2.758114,0.54,pinc_clean_all_observed
4.540066,2.758114,0.63,pinc_clean_all_observed
4.540066,2.758114,0.72,pinc_clean_all_observed
4.540066,2.758114,0.81,pinc_clean_all_observed
4.540066,2.758114,0.9,pinc_clean_all_observed
4.540066,2.758114,0.99,pinc_clean_all_observed
4.540066,2.758114,1.08,pinc_clean_all_observed
4.540066,2.758114,1.17,pinc_clean_all_observed
4.540066,2.758114,1.26,pinc_clean_all_observed
4.540066,2.758114,1.35,pinc_clean_all_observed
4.540066,2.758114,1.44,pinc_clean_all_observed
4.540066,2.758114,1.53,pinc_clean_all_observed
4.540066,2.758114,1.62,pinc_clean_all_observed
4.540066,2.758114,1.71,pinc_clean_all_observed
4.540066,2.758114,1.8,pinc_clean_all_observed
4.540066,2.758114,1.89,pinc_clean_all_observed
4.540066,2.758114,1.98,pinc_clean_all_observed
4.540066,2.758114,2.07,pinc_clean_all_observed
4.540066,2.758114,2.16,pinc_clean_all_observed
4.540066,2.758114,2.25,pinc_clean_all_observed
4.540066,2.758114,2.34,pinc_clean_all_observed
4.540066,2.758114,2.43,pinc_clean_all_observed
4.540066,2.758114,2.52,pinc_clean_all_observed
4.540066,2.758114,2.61,pinc_clean_all_observed
4.540066,2.758114,2.7,pinc_clean_all_observed
4.540066,2.758114,2.79,pinc_clean_all_observed
4.540066,2.758114,2.88,pinc_clean_all_observed
4.540066,2.758114,2.97,pinc_clean_all_observed
4.540066,2.758114,3.06,pinc_clean_all_observed
4.540066,2.758114,3.15,pinc_clean_all_observed
4.540066,2.758114,3.24,pinc_clean_all_observed
4.540066,2.758114,3.33,pinc_clean_all_observed
4.540066,2.758114,3.42,pinc_clean_all_observed
4.540066,2.758114,3.51,pinc_clean_all_observed
4.540066,2.758114,3.6,pinc_clean_all_observed
4.540066,2.758114,3.69,pinc_clean_all_observed
4.540066,2.758114,3.75,pinc_clean_all_observed
4.640767,-2.685647,0.0,pinc_clean_all_observed
4.640767,-2.685647,0.09,pinc_clean_all_observed
4.640767,-2.685647,0.2,pinc_clean_all_observed
4.640767,-2.685647,0.27,pinc_clean_all_observed
4.640767,-2.685647,0.36,pinc_clean_all_observed
4.640767,-2.685647,0.45,pinc_clean_all_observed
4.640767,-2.685647,0.54,pinc_clean_all_observed
4.640767,-2.685647,0.63,pinc_clean_all_observed
4.640767,-2.685647,0.72,pinc_clean_all_observed
4.640767,-2.685647,0.81,pinc_clean_all_observed
4.640767,-2.685647,0.9,pinc_clean_all_observed
4.640767,-2.685647,0.99,pinc_clean_all_observed
4.640767,-2.685647,1.08,pinc_clean_all_observed
4.640767,-2.685647,1.17,pinc_clean_all_observed
4.640767,-2.685647,1.26,pinc_clean_all_observed
4.640767,-2.685647,1.35,pinc_clean_all_observed
4.640767,-2.685647,1.44,pinc_clean_all_observed
4.640767,-2.685647,1.53,pinc_clean_all_observed
4.640767,-2.685647,1.62,pinc_clean_all_observed
4.640767,-2.685647,1.71,pinc_clean_all_observed
4.640767,-2.685647,1.8,pinc_clean_all_observed
4.640767,-2.685647,1.89,pinc_clean_all_observed
4.640767,-2.685647,1.98,pinc_clean_all_observed
4.640767,-2.685647,2.07,pinc_clean_all_observed
4.640767,-2.685647,2.16,pinc_clean_all_observed
4.640767,-2.685647,2.25,pinc_clean_all_observed
4.640767,-2.685647,2.34,pinc_clean_all_observed
4.640767,-2.685647,2.43,pinc_clean_all_observed
4.640767,-2.685647,2.52,pinc_clean_all_observed
4.640767,-2.685647,2.61,pinc_clean_all_observed
4.640767,-2.685647,2.7,pinc_clean_all_observed
4.640767,-2.685647,2.79,pinc_clean_all_observed
4.640767,-2.685647,2.88,pinc_clean_all_observed
4.640767,-2.685647,2.97,pinc_clean_all_observed
4.640767,-2.685647,3.06,pinc_clean_all_observed
4.640767,-2.685647,3.15,pinc_clean_all_observed
4.640767,-2.685647,3.24,pinc_clean_all_observed
4.640767,-2.685647,3.33,pinc_clean_all_observed
4.640767,-2.685647,3.42,pinc_clean_all_observed
4.640767,-2.685647,3.51,pinc_clean_all_observed
4.640767,-2.685647,3.6,pinc_clean_all_observed
4.640767,-2.685647,3.69,pinc_clean_all_observed
4.640767,-2.685647,3.75,pinc_clean_all_observed
4.606425,-0.885206,2.522143,pinc_clean_all_observed
4.592745,-0.286784,2.354286,pinc_clean_all_observed
4.608897,-0.14356,2.194286,pinc_clean_all_observed
4.608897,-0.14356,2.354286,pinc_clean_all_observed
4.614286,0.0,2.194286,pinc_clean_all_observed
4.614286,0.0,2.354286,pinc_clean_all_observed
4.608897,0.14356,2.354286,pinc_clean_all_observed
4.592745,0.286784,2.354286,pinc_clean_all_observed
4.606425,0.885206,2.362143,pinc_clean_all_observed
4.606425,0.885206,2.522143,pinc_clean_all_observed
4.640767,2.685647,0.0,pinc_clean_all_observed
4.640767,2.685647,0.09,pinc_clean_all_observed
4.640767,2.685647,0.2,pinc_clean_all_observed
4.640767,2.685647,0.27,pinc_clean_all_observed
4.640767,2.685647,0.36,pinc_clean_all_observed
4.640767,2.685647,0.45,pinc_clean_all_observed
4.640767,2.685647,0.54,pinc_clean_all_observed
4.640767,2.685647,0.63,pinc_clean_all_observed
4.640767,2.685647,0.72,pinc_clean_all_observed
4.640767,2.685647,0.81,pinc_clean_all_observed
4.640767,2.685647,0.9,pinc_clean_all_observed
4.640767,2.685647,0.99,pinc_clean_all_observed
4.640767,2.685647,1.08,pinc_clean_all_observed
4.640767,2.685647,1.17,pinc_clean_all_observed
4.640767,2.685647,1.26,pinc_clean_all_observed
4.640767,2.685647,1.35,pinc_clean_all_observed
4.640767,2.685647,1.44,pinc_clean_all_observed
4.640767,2.685647,1.53,pinc_clean_all_observed
4.640767,2.685647,1.62,pinc_clean_all_observed
4.640767,2.685647,1.71,pinc_clean_all_observed
4.640767,2.685647,1.8,pinc_clean_all_observed
4.640767,2.685647,1.89,pinc_clean_all_observed
4.640767,2.685647,1.98,pinc_clean_all_observed
4.640767,2.685647,2.07,pinc_clean_all_observed
4.640767,2.685647,2.16,pinc_clean_all_observed
4.640767,2.685647,2.25,pinc_clean_all_observed
4.640767,2.685647,2.34,pinc_clean_all_observed
4.640767,2.685647,2.43,pinc_clean_all_observed
4.640767,2.685647,2.52,pinc_clean_all_observed
4.640767,2.685647,2.61,pinc_clean_all_observed
4.640767,2.685647,2.7,pinc_clean_all_observed
4.640767,2.685647,2.79,pinc_clean_all_observed
4.640767,2.685647,2.88,pinc_clean_all_observed
4.640767,2.685647,2.97,pinc_clean_all_observed
4.640767,2.685647,3.06,pinc_clean_all_observed
4.640767,2.685647,3.15,pinc_clean_all_observed
4.640767,2.685647,3.24,pinc_clean_all_observed
4.640767,2.685647,3.33,pinc_clean_all_observed
4.640767,2.685647,3.42,pinc_clean_all_observed
4.640767,2.685647,3.51,pinc_clean_all_observed
4.640767,2.685647,3.6,pinc_clean_all_observed
4.640767,2.685647,3.69,pinc_clean_all_observed
4.640767,2.685647,3.75,pinc_clean_all_observed
4.667456,-0.740853,2.522143,pinc_clean_all_observed
4.717586,-0.594769,2.362143,pinc_clean_all_observed
4.717586,-0.594769,2.522143,pinc_clean_all_observed
4.717586,0.594769,2.522143,pinc_clean_all_observed
4.667456,0.740853,2.522143,pinc_clean_all_observed
4.738757,-2.611611,0.0,pinc_clean_all_observed
4.738757,-2.611611,0.09,pinc_clean_all_observed
4.738757,-2.611611,0.2,pinc_clean_all_observed
4.738757,-2.611611,0.27,pinc_clean_all_observed
4.738757,-2.611611,0.36,pinc_clean_all_observed
4.738757,-2.611611,0.45,pinc_clean_all_observed
4.738757,-2.611611,0.54,pinc_clean_all_observed
4.738757,-2.611611,0.63,pinc_clean_all_observed
4.738757,-2.611611,0.72,pinc_clean_all_observed
4.738757,-2.611611,0.81,pinc_clean_all_observed
4.738757,-2.611611,0.9,pinc_clean_all_observed
4.738757,-2.611611,0.99,pinc_clean_all_observed
4.738757,-2.611611,1.08,pinc_clean_all_observed
4.738757,-2.611611,1.17,pinc_clean_all_observed
4.738757,-2.611611,1.26,pinc_clean_all_observed
4.738757,-2.611611,1.35,pinc_clean_all_observed
4.738757,-2.611611,1.44,pinc_clean_all_observed
4.738757,-2.611611,1.53,pinc_clean_all_observed
4.738757,-2.611611,1.62,pinc_clean_all_observed
4.738757,-2.611611,1.71,pinc_clean_all_observed
4.738757,-2.611611,1.8,pinc_clean_all_observed
4.738757,-2.611611,1.89,pinc_clean_all_observed
4.738757,-2.611611,1.98,pinc_clean_all_observed
4.738757,-2.611611,2.07,pinc_clean_all_observed
4.738757,-2.611611,2.16,pinc_clean_all_observed
4.738757,-2.611611,2.25,pinc_clean_all_observed
4.738757,-2.611611,2.34,pinc_clean_all_observed
4.738757,-2.611611,2.43,pinc_clean_all_observed
4.738757,-2.611611,2.52,pinc_clean_all_observed
4.738757,-2.611611,2.61,pinc_clean_all_observed
4.738757,-2.611611,2.7,pinc_clean_all_observed
4.738757,-2.611611,2.79,pinc_clean_all_observed
4.738757,-2.611611,2.88,pinc_clean_all_observed
4.738757,-2.611611,2.97,pinc_clean_all_observed
4.738757,-2.611611,3.06,pinc_clean_all_observed
4.738757,-2.611611,3.15,pinc_clean_all_observed
4.738757,-2.611611,3.24,pinc_clean_all_observed
4.738757,-2.611611,3.33,pinc_clean_all_observed
4.738757,-2.611611,3.42,pinc_clean_all_observed
4.738757,-2.611611,3.51,pinc_clean_all_observed
4.738757,-2.611611,3.6,pinc_clean_all_observed
4.738757,-2.611611,3.69,pinc_clean_all_observed
4.738757,-2.611611,3.75,pinc_clean_all_observed
4.756699,-0.447297,2.522143,pinc_clean_all_observed
4.784701,-0.29878,2.522143,pinc_clean_all_observed
4.784701,0.29878,2.522143,pinc_clean_all_observed
4.756699,0.447297,2.362143,pinc_clean_all_observed
4.756699,0.447297,2.522143,pinc_clean_all_observed
4.738757,2.611611,0.0,pinc_clean_all_observed
4.738757,2.611611,0.09,pinc_clean_all_observed
4.738757,2.611611,0.2,pinc_clean_all_observed
4.738757,2.611611,0.27,pinc_clean_all_observed
4.738757,2.611611,0.36,pinc_clean_all_observed
4.738757,2.611611,0.45,pinc_clean_all_observed
4.738757,2.611611,0.54,pinc_clean_all_observed
4.738757,2.611611,0.63,pinc_clean_all_observed
4.738757,2.611611,0.72,pinc_clean_all_observed
4.738757,2.611611,0.81,pinc_clean_all_observed
4.738757,2.611611,0.9,pinc_clean_all_observed
4.738757,2.611611,0.99,pinc_clean_all_observed
4.738757,2.611611,1.08,pinc_clean_all_observed
4.738757,2.611611,1.17,pinc_clean_all_observed
4.738757,2.611611,1.26,pinc_clean_all_observed
4.738757,2.611611,1.35,pinc_clean_all_observed
4.738757,2.611611,1.44,pinc_clean_all_observed
4.738757,2.611611,1.53,pinc_clean_all_observed
4.738757,2.611611,1.62,pinc_clean_all_observed
4.738757,2.611611,1.71,pinc_clean_all_observed
4.738757,2.611611,1.8,pinc_clean_all_observed
4.738757,2.611611,1.89,pinc_clean_all_observed
4.738757,2.611611,1.98,pinc_clean_all_observed
4.738757,2.611611,2.07,pinc_clean_all_observed
4.738757,2.611611,2.16,pinc_clean_all_observed
4.738757,2.611611,2.25,pinc_clean_all_observed
4.738757,2.611611,2.34,pinc_clean_all_observed
4.738757,2.611611,2.43,pinc_clean_all_observed
4.738757,2.611611,2.52,pinc_clean_all_observed
4.738757,2.611611,2.61,pinc_clean_all_observed
4.738757,2.611611,2.7,pinc_clean_all_observed
4.738757,2.611611,2.79,pinc_clean_all_observed
4.738757,2.611611,2.88,pinc_clean_all_observed
4.738757,2.611611,2.97,pinc_clean_all_observed
4.738757,2.611611,3.06,pinc_clean_all_observed
4.738757,2.611611,3.15,pinc_clean_all_observed
4.738757,2.611611,3.24,pinc_clean_all_observed
4.738757,2.611611,3.33,pinc_clean_all_observed
4.738757,2.611611,3.42,pinc_clean_all_observed
4.738757,2.611611,3.51,pinc_clean_all_observed
4.738757,2.611611,3.6,pinc_clean_all_observed
4.738757,2.611611,3.69,pinc_clean_all_observed
4.738757,2.611611,3.75,pinc_clean_all_observed
4.833981,-2.53605,0.0,pinc_clean_all_observed
4.833981,-2.53605,0.09,pinc_clean_all_observed
4.833981,-2.53605,0.2,pinc_clean_all_observed
4.833981,-2.53605,0.27,pinc_clean_all_observed
4.833981,-2.53605,0.36,pinc_clean_all_observed
4.833981,-2.53605,0.45,pinc_clean_all_observed
4.833981,-2.53605,0.54,pinc_clean_all_observed
4.833981,-2.53605,0.63,pinc_clean_all_observed
4.833981,-2.53605,0.72,pinc_clean_all_observed
4.833981,-2.53605,0.81,pinc_clean_all_observed
4.833981,-2.53605,0.9,pinc_clean_all_observed
4.833981,-2.53605,0.99,pinc_clean_all_observed
4.833981,-2.53605,1.08,pinc_clean_all_observed
4.833981,-2.53605,1.17,pinc_clean_all_observed
4.833981,-2.53605,1.26,pinc_clean_all_observed
4.833981,-2.53605,1.35,pinc_clean_all_observed
4.833981,-2.53605,1.44,pinc_clean_all_observed
4.833981,-2.53605,1.53,pinc_clean_all_observed
4.833981,-2.53605,1.62,pinc_clean_all_observed
4.833981,-2.53605,1.71,pinc_clean_all_observed
4.833981,-2.53605,1.8,pinc_clean_all_observed
4.833981,-2.53605,1.89,pinc_clean_all_observed
4.833981,-2.53605,1.98,pinc_clean_all_observed
4.833981,-2.53605,2.07,pinc_clean_all_observed
4.833981,-2.53605,2.16,pinc_clean_all_observed
4.833981,-2.53605,2.25,pinc_clean_all_observed
4.833981,-2.53605,2.34,pinc_clean_all_observed
4.833981,-2.53605,2.43,pinc_clean_all_observed
4.833981,-2.53605,2.52,pinc_clean_all_observed
4.833981,-2.53605,2.61,pinc_clean_all_observed
4.833981,-2.53605,2.7,pinc_clean_all_observed
4.833981,-2.53605,2.79,pinc_clean_all_observed
4.833981,-2.53605,2.88,pinc_clean_all_observed
4.833981,-2.53605,2.97,pinc_clean_all_observed
4.833981,-2.53605,3.06,pinc_clean_all_observed
4.833981,-2.53605,3.15,pinc_clean_all_observed
4.833981,-2.53605,3.24,pinc_clean_all_observed
4.833981,-2.53605,3.33,pinc_clean_all_observed
4.833981,-2.53605,3.42,pinc_clean_all_observed
4.833981,-2.53605,3.51,pinc_clean_all_observed
4.833981,-2.53605,3.6,pinc_clean_all_observed
4.833981,-2.53605,3.69,pinc_clean_all_observed
4.833981,-2.53605,3.75,pinc_clean_all_observed
4.801529,-0.149564,2.362143,pinc_clean_all_observed
4.801529,-0.149564,2.522143,pinc_clean_all_observed
4.807143,0.0,2.362143,pinc_clean_all_observed
4.807143,0.0,2.522143,pinc_clean_all_observed
4.801529,0.149564,2.522143,pinc_clean_all_observed
4.833981,2.53605,0.0,pinc_clean_all_observed
4.833981,2.53605,0.09,pinc_clean_all_observed
4.833981,2.53605,0.2,pinc_clean_all_observed
4.833981,2.53605,0.27,pinc_clean_all_observed
4.833981,2.53605,0.36,pinc_clean_all_observed
4.833981,2.53605,0.45,pinc_clean_all_observed
4.833981,2.53605,0.54,pinc_clean_all_observed
4.833981,2.53605,0.63,pinc_clean_all_observed
4.833981,2.53605,0.72,pinc_clean_all_observed
4.833981,2.53605,0.81,pinc_clean_all_observed
4.833981,2.53605,0.9,pinc_clean_all_observed
4.833981,2.53605,0.99,pinc_clean_all_observed
4.833981,2.53605,1.08,pinc_clean_all_observed
4.833981,2.53605,1.17,pinc_clean_all_observed
4.833981,2.53605,1.26,pinc_clean_all_observed
4.833981,2.53605,1.35,pinc_clean_all_observed
4.833981,2.53605,1.44,pinc_clean_all_observed
4.833981,2.53605,1.53,pinc_clean_all_observed
4.833981,2.53605,1.62,pinc_clean_all_observed
4.833981,2.53605,1.71,pinc_clean_all_observed
4.833981,2.53605,1.8,pinc_clean_all_observed
4.833981,2.53605,1.89,pinc_clean_all_observed
4.833981,2.53605,1.98,pinc_clean_all_observed
4.833981,2.53605,2.07,pinc_clean_all_observed
4.833981,2.53605,2.16,pinc_clean_all_observed
4.833981,2.53605,2.25,pinc_clean_all_observed
4.833981,2.53605,2.34,pinc_clean_all_observed
4.833981,2.53605,2.43,pinc_clean_all_observed
4.833981,2.53605,2.52,pinc_clean_all_observed
4.833981,2.53605,2.61,pinc_clean_all_observed
4.833981,2.53605,2.7,pinc_clean_all_observed
4.833981,2.53605,2.79,pinc_clean_all_observed
4.833981,2.53605,2.88,pinc_clean_all_observed
4.833981,2.53605,2.97,pinc_clean_all_observed
4.833981,2.53605,3.06,pinc_clean_all_observed
4.833981,2.53605,3.15,pinc_clean_all_observed
4.833981,2.53605,3.24,pinc_clean_all_observed
4.833981,2.53605,3.33,pinc_clean_all_observed
4.833981,2.53605,3.42,pinc_clean_all_observed
4.833981,2.53605,3.51,pinc_clean_all_observed
4.833981,2.53605,3.6,pinc_clean_all_observed
4.833981,2.53605,3.69,pinc_clean_all_observed
4.833981,2.53605,3.75,pinc_clean_all_observed
4.926382,-2.459008,0.0,pinc_clean_all_observed
4.926382,-2.459008,0.09,pinc_clean_all_observed
4.926382,-2.459008,0.2,pinc_clean_all_observed
4.926382,-2.459008,0.27,pinc_clean_all_observed
4.926382,-2.459008,0.36,pinc_clean_all_observed
4.926382,-2.459008,1.8,pinc_clean_all_observed
4.926382,-2.459008,1.89,pinc_clean_all_observed
4.926382,-2.459008,1.98,pinc_clean_all_observed
4.926382,-2.459008,2.07,pinc_clean_all_observed
4.926382,-2.459008,2.16,pinc_clean_all_observed
4.926382,-2.459008,2.25,pinc_clean_all_observed
4.926382,-2.459008,2.34,pinc_clean_all_observed
4.926382,-2.459008,2.43,pinc_clean_all_observed
4.926382,-2.459008,2.52,pinc_clean_all_observed
4.926382,-2.459008,2.61,pinc_clean_all_observed
4.926382,-2.459008,2.7,pinc_clean_all_observed
4.926382,-2.459008,2.79,pinc_clean_all_observed
4.926382,-2.459008,2.88,pinc_clean_all_observed
4.926382,-2.459008,2.97,pinc_clean_all_observed
4.926382,-2.459008,3.06,pinc_clean_all_observed
4.926382,-2.459008,3.15,pinc_clean_all_observed
4.926382,-2.459008,3.24,pinc_clean_all_observed
4.926382,-2.459008,3.33,pinc_clean_all_observed
4.926382,-2.459008,3.42,pinc_clean_all_observed
4.926382,-2.459008,3.51,pinc_clean_all_observed
4.926382,-2.459008,3.6,pinc_clean_all_observed
4.926382,-2.459008,3.69,pinc_clean_all_observed
4.926382,-2.459008,3.75,pinc_clean_all_observed
4.926382,2.459008,0.0,pinc_clean_all_observed
4.926382,2.459008,0.09,pinc_clean_all_observed
4.926382,2.459008,0.2,pinc_clean_all_observed
4.926382,2.459008,0.27,pinc_clean_all_observed
4.926382,2.459008,0.36,pinc_clean_all_observed
4.926382,2.459008,1.8,pinc_clean_all_observed
4.926382,2.459008,1.89,pinc_clean_all_observed
4.926382,2.459008,1.98,pinc_clean_all_observed
4.926382,2.459008,2.07,pinc_clean_all_observed
4.926382,2.459008,2.16,pinc_clean_all_observed
4.926382,2.459008,2.25,pinc_clean_all_observed
4.926382,2.459008,2.34,pinc_clean_all_observed
4.926382,2.459008,2.43,pinc_clean_all_observed
4.926382,2.459008,2.52,pinc_clean_all_observed
4.926382,2.459008,2.61,pinc_clean_all_observed
4.926382,2.459008,2.7,pinc_clean_all_observed
4.926382,2.459008,2.79,pinc_clean_all_observed
4.926382,2.459008,2.88,pinc_clean_all_observed
4.926382,2.459008,2.97,pinc_clean_all_observed
4.926382,2.459008,3.06,pinc_clean_all_observed
4.926382,2.459008,3.15,pinc_clean_all_observed
4.926382,2.459008,3.24,pinc_clean_all_observed
4.926382,2.459008,3.33,pinc_clean_all_observed
4.926382,2.459008,3.42,pinc_clean_all_observed
4.926382,2.459008,3.51,pinc_clean_all_observed
4.926382,2.459008,3.6,pinc_clean_all_observed
4.926382,2.459008,3.69,pinc_clean_all_observed
4.926382,2.459008,3.75,pinc_clean_all_observed
5.015905,-2.38053,0.0,pinc_clean_all_observed
5.015905,-2.38053,0.09,pinc_clean_all_observed
5.015905,-2.38053,0.2,pinc_clean_all_observed
5.015905,-2.38053,0.27,pinc_clean_all_observed
5.015905,-2.38053,0.36,pinc_clean_all_observed
5.015905,-2.38053,2.07,pinc_clean_all_observed
5.015905,-2.38053,2.16,pinc_clean_all_observed
5.015905,-2.38053,2.25,pinc_clean_all_observed
5.015905,-2.38053,2.34,pinc_clean_all_observed
5.015905,-2.38053,2.43,pinc_clean_all_observed
5.015905,-2.38053,2.52,pinc_clean_all_observed
5.015905,-2.38053,2.61,pinc_clean_all_observed
5.015905,-2.38053,2.7,pinc_clean_all_observed
5.015905,-2.38053,2.79,pinc_clean_all_observed
5.015905,-2.38053,2.88,pinc_clean_all_observed
5.015905,-2.38053,2.97,pinc_clean_all_observed
5.015905,-2.38053,3.06,pinc_clean_all_observed
5.015905,-2.38053,3.15,pinc_clean_all_observed
5.015905,-2.38053,3.24,pinc_clean_all_observed
5.015905,-2.38053,3.33,pinc_clean_all_observed
5.015905,-2.38053,3.42,pinc_clean_all_observed
5.015905,-2.38053,3.51,pinc_clean_all_observed
5.015905,-2.38053,3.6,pinc_clean_all_observed
5.015905,-2.38053,3.69,pinc_clean_all_observed
5.015905,-2.38053,3.75,pinc_clean_all_observed
