x,y,z,label
1.6215,-0.582323,4.4,pinc_display_clean
1.626002,-0.58142,4.46,pinc_display_clean
1.629267,-0.579895,4.52,pinc_display_clean
1.631565,-0.577886,4.58,pinc_display_clean
1.633255,-0.575571,4.64,pinc_display_clean
1.634748,-0.573156,4.7,pinc_display_clean
1.636473,-0.570859,4.76,pinc_display_clean
1.63884,-0.568883,4.82,pinc_display_clean
1.630157,-0.599292,4.94,pinc_display_clean
1.635816,-0.598947,5.0,pinc_display_clean
1.632697,-0.541017,0.0,pinc_display_clean
1.607165,-0.54575,4.16,pinc_display_clean
1.616746,-0.54728,4.22,pinc_display_clean
1.625115,-0.548245,4.28,pinc_display_clean
1.603635,-0.489089,2.475,pinc_display_clean
1.60836,-0.489089,2.52,pinc_display_clean
1.602399,-0.510943,3.98,pinc_display_clean
1.602186,-0.508133,4.04,pinc_display_clean
1.613187,-0.510161,4.1,pinc_display_clean
1.623529,-0.511905,4.16,pinc_display_clean
1.632853,-0.513209,4.22,pinc_display_clean
1.612567,-0.449799,2.43,pinc_display_clean
1.617292,-0.449799,2.475,pinc_display_clean
1.622017,-0.449799,2.52,pinc_display_clean
1.623803,-0.441206,3.92,pinc_display_clean
1.616758,-0.476276,3.98,pinc_display_clean
1.617787,-0.474182,4.04,pinc_display_clean
1.628706,-0.476017,4.1,pinc_display_clean
1.638853,-0.477545,4.16,pinc_display_clean
1.625075,-0.410129,2.43,pinc_display_clean
1.6298,-0.410129,2.475,pinc_display_clean
1.634525,-0.410129,2.52,pinc_display_clean
1.62335,-0.40153,3.92,pinc_display_clean
1.6279355,-0.42057849999999997,3.98,pinc_display_clean
1.632398,-0.439748,4.04,pinc_display_clean
1.634715,-0.387435,0.0,pinc_display_clean
1.636424,-0.370111,2.43,pinc_display_clean
1.604324,-0.362736,3.74,pinc_display_clean
1.6079210000000002,-0.38116300000000003,3.8,pinc_display_clean
1.6184475,-0.3824935,3.86,pinc_display_clean
1.635934,-0.366542,3.92,pinc_display_clean
1.606422,-0.326904,3.68,pinc_display_clean
1.615189,-0.327565,3.74,pinc_display_clean
1.625198,-0.328559,3.8,pinc_display_clean
1.636117,-0.329796,3.86,pinc_display_clean
1.603789,-0.28131,0.08,pinc_display_clean
1.602037,-0.291097,3.56,pinc_display_clean
1.608229,-0.291072,3.62,pinc_display_clean
1.615973,-0.291414,3.68,pinc_display_clean
1.625139,-0.292093,3.74,pinc_display_clean
1.635471,-0.293049,3.8,pinc_display_clean
1.601109,-0.256021,3.44,pinc_display_clean
1.604721,-0.255466,3.5,pinc_display_clean
1.609792,-0.255212,3.56,pinc_display_clean
1.616432,-0.255282,3.62,pinc_display_clean
1.624611,-0.25567,3.68,pinc_display_clean
1.63416,-0.256341,3.74,pinc_display_clean
1.611295,-0.23479,0.08,pinc_display_clean
1.600576,-0.222979,3.2,pinc_display_clean
1.601595,-0.222048,3.26,pinc_display_clean
1.602726,-0.221136,3.32,pinc_display_clean
1.604431,-0.220326,3.38,pinc_display_clean
1.607121,-0.219689,3.44,pinc_display_clean
1.611118,-0.219283,3.5,pinc_display_clean
1.616627,-0.219144,3.56,pinc_display_clean
1.623721,-0.219284,3.62,pinc_display_clean
1.632327,-0.21969,3.68,pinc_display_clean
1.617446,-0.188071,0.08,pinc_display_clean
1.601931,-0.187277,3.08,pinc_display_clean
1.603816,-0.18663,3.14,pinc_display_clean
1.605019,-0.185884,3.2,pinc_display_clean
1.605996,-0.185104,3.26,pinc_display_clean
1.607223,-0.184361,3.32,pinc_display_clean
1.609151,-0.183721,3.38,pinc_display_clean
1.612173,-0.183241,3.44,pinc_display_clean
1.61658,-0.182963,3.5,pinc_display_clean
1.622542,-0.182914,3.56,pinc_display_clean
1.630089,-0.183096,3.62,pinc_display_clean
1.639109,-0.183495,3.68,pinc_display_clean
1.622235,-0.141192,0.08,pinc_display_clean
1.602533,-0.124633,1.695,pinc_display_clean
1.603052,-0.150306,3.02,pinc_display_clean
1.605653,-0.149874,3.08,pinc_display_clean
1.60728,-0.149328,3.14,pinc_display_clean
1.60835,-0.148716,3.2,pinc_display_clean
1.60933,-0.148095,3.26,pinc_display_clean
1.610696,-0.147518,3.32,pinc_display_clean
1.612887,-0.147038,3.38,pinc_display_clean
1.616272,-0.146697,3.44,pinc_display_clean
1.621111,-0.146526,3.5,pinc_display_clean
1.627534,-0.14654,3.56,pinc_display_clean
1.635529,-0.146739,3.62,pinc_display_clean
1.625659,-0.094195,0.08,pinc_display_clean
1.600831,-0.083147,1.65,pinc_display_clean
1.605556,-0.083147,1.695,pinc_display_clean
1.602436,-0.113003,2.96,pinc_display_clean
1.605928,-0.112758,3.02,pinc_display_clean
1.608197,-0.112405,3.08,pinc_display_clean
1.609602,-0.111977,3.14,pinc_display_clean
1.610581,-0.111511,3.2,pinc_display_clean
1.611609,-0.11105,3.26,pinc_display_clean
1.613157,-0.110634,3.32,pinc_display_clean
1.615649,-0.110301,3.38,pinc_display_clean
1.619426,-0.11008,3.44,pinc_display_clean
1.624712,-0.109992,3.5,pinc_display_clean
1.631599,-0.110043,3.56,pinc_display_clean
1.627715,-0.047117,0.08,pinc_display_clean
1.602645,-0.041591,1.65,pinc_display_clean
1.60737,-0.041591,1.695,pinc_display_clean
1.604503,-0.07535,2.96,pinc_display_clean
1.607603,-0.075163,3.02,pinc_display_clean
1.609571,-0.074911,3.08,pinc_display_clean
1.610794,-0.074615,3.14,pinc_display_clean
1.611726,-0.074303,3.2,pinc_display_clean
1.612847,-0.074001,3.26,pinc_display_clean
1.614618,-0.073737,3.32,pinc_display_clean
1.617445,-0.073535,3.38,pinc_display_clean
1.621638,-0.073412,3.44,pinc_display_clean
1.627385,-0.07338,3.5,pinc_display_clean
1.634735,-0.073441,3.56,pinc_display_clean
1.619154,-0.037519,3.14,pinc_display_clean
1.6118,-0.037122,3.2,pinc_display_clean
1.613057,-0.036975,3.26,pinc_display_clean
1.615092,-0.036851,3.32,pinc_display_clean
1.618285,-0.036761,3.38,pinc_display_clean
1.622913,-0.036712,3.44,pinc_display_clean
1.6284,0.0,0.08,pinc_display_clean
1.625025,0.0,0.905,pinc_display_clean
1.62185,0.0,0.97,pinc_display_clean
1.628675,0.0,1.035,pinc_display_clean
1.6355,0.0,1.1,pinc_display_clean
1.60325,0.0,1.65,pinc_display_clean
1.607975,0.0,1.695,pinc_display_clean
1.619154,0.037519,3.14,pinc_display_clean
1.6173985,0.0185175,3.2,pinc_display_clean
1.611355,0.01845,3.26,pinc_display_clean
1.6138565,0.018397,3.32,pinc_display_clean
1.6176504999999999,0.0183635,3.38,pinc_display_clean
1.6229615000000002,0.0183525,3.44,pinc_display_clean
1.627715,0.047117,0.08,pinc_display_clean
1.602645,0.041591,1.65,pinc_display_clean
1.60737,0.041591,1.695,pinc_display_clean
1.600665,0.075126,2.96,pinc_display_clean
1.602483,0.074865,3.02,pinc_display_clean
1.603627,0.074565,3.08,pinc_display_clean
1.604557,0.074252,3.14,pinc_display_clean
1.605753,0.073955,3.2,pinc_display_clean
1.607671,0.073699,3.26,pinc_display_clean
1.610702,0.073509,3.32,pinc_display_clean
1.615139,0.073401,3.38,pinc_display_clean
1.621147,0.073384,3.44,pinc_display_clean
1.628753,0.07346,3.5,pinc_display_clean
1.637841,0.073622,3.56,pinc_display_clean
1.625659,0.094195,0.08,pinc_display_clean
1.600831,0.083147,1.65,pinc_display_clean
1.605556,0.083147,1.695,pinc_display_clean
1.600332,0.111166,3.14,pinc_display_clean
1.601703,0.110735,3.2,pinc_display_clean
1.603916,0.110377,3.26,pinc_display_clean
1.607336,0.110125,3.32,pinc_display_clean
1.612221,0.110001,3.38,pinc_display_clean
1.618696,0.110017,3.44,pinc_display_clean
1.626747,0.11017,3.5,pinc_display_clean
1.636216,0.110447,3.56,pinc_display_clean
1.622235,0.141192,0.08,pinc_display_clean
1.602533,0.124633,1.695,pinc_display_clean
1.603034,0.146622,3.32,pinc_display_clean
1.608375,0.14651,3.38,pinc_display_clean
1.615312,0.146585,3.44,pinc_display_clean
1.623789,0.146839,3.5,pinc_display_clean
1.63361,0.147251,3.56,pinc_display_clean
1.617446,0.188071,0.08,pinc_display_clean
1.603603,0.182908,3.38,pinc_display_clean
1.610992,0.183068,3.44,pinc_display_clean
1.619872,0.183446,3.5,pinc_display_clean
1.630013,0.184008,3.56,pinc_display_clean
1.611295,0.23479,0.08,pinc_display_clean
1.605732,0.219445,3.44,pinc_display_clean
1.61499,0.219966,3.5,pinc_display_clean
1.625414,0.220693,3.56,pinc_display_clean
1.636637,0.221561,3.62,pinc_display_clean
1.609132,0.256376,3.5,pinc_display_clean
1.619801,0.257279,3.56,pinc_display_clean
1.631145,0.25832,3.62,pinc_display_clean
1.603789,0.28131,0.08,pinc_display_clean
1.602291,0.292651,3.5,pinc_display_clean
1.613165,0.293735,3.56,pinc_display_clean
1.624587,0.294949,3.62,pinc_display_clean
1.6361,0.296184,3.68,pinc_display_clean
1.605496,0.330032,3.56,pinc_display_clean
1.616953,0.331414,3.62,pinc_display_clean
1.628368,0.332784,3.68,pinc_display_clean
1.639285,0.334021,3.74,pinc_display_clean
1.634715,0.387435,0.0,pinc_display_clean
1.636424,0.370111,2.43,pinc_display_clean
1.608234,0.367679,3.62,pinc_display_clean
1.619514,0.36917,3.68,pinc_display_clean
1.630178,0.370477,3.74,pinc_display_clean
1.639837,0.371482,3.8,pinc_display_clean
1.625075,0.410129,2.43,pinc_display_clean
1.6298,0.410129,2.475,pinc_display_clean
1.634525,0.410129,2.52,pinc_display_clean
1.609533,0.405302,3.68,pinc_display_clean
1.619917,0.406655,3.74,pinc_display_clean
1.629212,0.407648,3.8,pinc_display_clean
1.637151,0.408191,3.86,pinc_display_clean
1.612567,0.449799,2.43,pinc_display_clean
1.617292,0.449799,2.475,pinc_display_clean
1.622017,0.449799,2.52,pinc_display_clean
1.623803,0.441206,3.92,pinc_display_clean
1.626131,0.459724,3.98,pinc_display_clean
1.6315255,0.4594155,4.04,pinc_display_clean
1.626324,0.475071,4.1,pinc_display_clean
1.627761,0.473138,4.16,pinc_display_clean
1.629072,0.471156,4.22,pinc_display_clean
1.630704,0.469302,4.28,pinc_display_clean
1.603635,0.489089,2.475,pinc_display_clean
1.60836,0.489089,2.52,pinc_display_clean
1.602399,0.510943,3.98,pinc_display_clean
1.608889,0.511025,4.04,pinc_display_clean
1.610747,0.509109,4.1,pinc_display_clean
1.612165,0.507003,4.16,pinc_display_clean
1.613578,0.504895,4.22,pinc_display_clean
1.615424,0.502974,4.28,pinc_display_clean
1.632697,0.541017,0.0,pinc_display_clean
1.616271,0.588275,0.0,pinc_display_clean
1.604424,0.589332,1.73,pinc_display_clean
1.611249,0.589332,1.795,pinc_display_clean
1.618074,0.589332,1.86,pinc_display_clean
1.6156605000000002,0.5855055,1.925,pinc_display_clean
1.6224855,0.5855055,1.99,pinc_display_clean
1.6293104999999999,0.5855055,2.055,pinc_display_clean
1.626897,0.581679,2.12,pinc_display_clean
1.633722,0.581679,2.185,pinc_display_clean
1.603539,0.566974,4.52,pinc_display_clean
1.612287,0.568204,4.58,pinc_display_clean
1.622149,0.569993,4.64,pinc_display_clean
1.632807,0.572181,4.7,pinc_display_clean
1.637795,0.604344,3.255,pinc_display_clean
1.606138,0.603326,4.64,pinc_display_clean
1.616871,0.605716,4.7,pinc_display_clean
1.627899,0.608265,4.76,pinc_display_clean
1.638797,0.610745,4.82,pinc_display_clean
1.6100664999999998,0.660231,3.255,pinc_display_clean
1.6147915,0.660231,3.3,pinc_display_clean
1.6195165,0.660231,3.345,pinc_display_clean
1.610908,0.641498,4.76,pinc_display_clean
1.6125345,0.66045,4.82,pinc_display_clean
1.6224965,0.6626335,4.88,pinc_display_clean
1.6121444999999999,0.6966055,4.94,pinc_display_clean
1.6195315,0.697295,5.0,pinc_display_clean
1.6255695000000001,0.6971240000000001,5.06,pinc_display_clean
1.619885,0.71183,5.12,pinc_display_clean
1.623306,0.709937,5.18,pinc_display_clean
1.625836,0.707457,5.24,pinc_display_clean
1.627811,0.704613,5.3,pinc_display_clean
1.629618,0.701657,5.36,pinc_display_clean
1.631657,0.698855,5.42,pinc_display_clean
1.63431,0.696456,5.48,pinc_display_clean
1.637902,0.694675,5.54,pinc_display_clean
1.60138,0.740456,5.18,pinc_display_clean
1.60382,0.737753,5.24,pinc_display_clean
1.605805,0.734731,5.3,pinc_display_clean
1.607718,0.73166,5.36,pinc_display_clean
1.609953,0.728813,5.42,pinc_display_clean
1.612872,0.726446,5.48,pinc_display_clean
1.616778,0.724769,5.54,pinc_display_clean
1.6110920000000002,0.7387815,5.6,pinc_display_clean
1.6176560000000002,0.7389755,5.66,pinc_display_clean
1.6254935000000001,0.740089,5.72,pinc_display_clean
1.624049,0.757239,5.78,pinc_display_clean
1.633972,0.759936,5.84,pinc_display_clean
1.623148,0.785798,4.08,pinc_display_clean
1.627873,0.785798,4.125,pinc_display_clean
1.632598,0.785798,4.17,pinc_display_clean
1.602349,0.787099,5.78,pinc_display_clean
1.612341,0.790019,5.84,pinc_display_clean
1.622773,0.793285,5.9,pinc_display_clean
1.633274,0.796607,5.96,pinc_display_clean
1.604512,0.820214,4.125,pinc_display_clean
1.609237,0.820214,4.17,pinc_display_clean
1.600208,0.822912,5.9,pinc_display_clean
1.610575,0.826325,5.96,pinc_display_clean
1.620564,0.829419,6.02,pinc_display_clean
1.629844,0.83192,6.08,pinc_display_clean
1.63815,0.833603,6.14,pinc_display_clean
1.622589,0.854908,5.75,pinc_display_clean
1.628889,0.854908,5.81,pinc_display_clean
1.635189,0.854908,5.87,pinc_display_clean
1.626168,0.842052,5.93,pinc_display_clean
1.632468,0.842052,5.99,pinc_display_clean
1.638768,0.842052,6.05,pinc_display_clean
1.605748,0.860866,6.08,pinc_display_clean
1.613768,0.862397,6.14,pinc_display_clean
1.620638,0.862905,6.2,pinc_display_clean
1.626307,0.862343,6.26,pinc_display_clean
1.630831,0.860763,6.32,pinc_display_clean
1.63437,0.858305,6.38,pinc_display_clean
1.637168,0.855189,6.44,pinc_display_clean
1.626531,0.865034,6.5,pinc_display_clean
1.615954,0.874725,6.56,pinc_display_clean
1.6236039999999998,0.9030615,4.905,pinc_display_clean
1.615194,0.919186,4.95,pinc_display_clean
1.619919,0.919186,4.995,pinc_display_clean
1.603593,0.884179,5.81,pinc_display_clean
1.609893,0.884179,5.87,pinc_display_clean
1.616193,0.884179,5.93,pinc_display_clean
1.622493,0.884179,5.99,pinc_display_clean
1.6157249999999999,0.89844,6.05,pinc_display_clean
1.6220249999999998,0.89844,6.11,pinc_display_clean
1.615257,0.912701,6.17,pinc_display_clean
1.621557,0.912701,6.23,pinc_display_clean
1.600535,0.889897,6.26,pinc_display_clean
1.627857,0.912701,6.29,pinc_display_clean
1.6195205000000001,0.9003785,6.335,pinc_display_clean
1.608318,0.885352,6.38,pinc_display_clean
1.611092,0.882025,6.44,pinc_display_clean
1.600902,0.940452,6.29,pinc_display_clean
1.607202,0.940452,6.35,pinc_display_clean
1.613502,0.940452,6.41,pinc_display_clean
1.619802,0.940452,6.47,pinc_display_clean
1.626102,0.940452,6.53,pinc_display_clean
1.632402,0.940452,6.59,pinc_display_clean
1.638702,0.940452,6.65,pinc_display_clean
1.604651,0.967407,6.59,pinc_display_clean
1.610951,0.967407,6.65,pinc_display_clean
1.617251,0.967407,6.71,pinc_display_clean
1.623551,0.967407,6.77,pinc_display_clean
1.61559,0.980475,6.83,pinc_display_clean
1.612813,1.011163,5.73,pinc_display_clean
1.617538,1.011163,5.775,pinc_display_clean
1.622263,1.011163,5.82,pinc_display_clean
1.602952,1.074802,5.03,pinc_display_clean
1.609777,1.074802,5.095,pinc_display_clean
1.616602,1.074802,5.16,pinc_display_clean
1.623427,1.074802,5.225,pinc_display_clean
1.630252,1.074802,5.29,pinc_display_clean
1.637077,1.074802,5.355,pinc_display_clean
1.638933,1.068246,6.555,pinc_display_clean
1.617094,1.088944,5.03,pinc_display_clean
1.623919,1.088944,5.095,pinc_display_clean
1.630744,1.088944,5.16,pinc_display_clean
1.637569,1.088944,5.225,pinc_display_clean
1.607461,1.095444,6.555,pinc_display_clean
1.612186,1.095444,6.6,pinc_display_clean
1.644394,-1.088944,5.29,pinc_display_clean
1.651219,-1.088944,5.355,pinc_display_clean
1.658044,-1.088944,5.42,pinc_display_clean
1.664869,-1.088944,5.485,pinc_display_clean
1.671694,-1.088944,5.55,pinc_display_clean
1.678519,-1.088944,5.615,pinc_display_clean
1.643902,-1.074802,5.42,pinc_display_clean
1.650727,-1.074802,5.485,pinc_display_clean
1.657552,-1.074802,5.55,pinc_display_clean
1.664377,-1.074802,5.615,pinc_display_clean
1.669601,-1.040144,6.555,pinc_display_clean
1.658992,-1.054195,6.6,pinc_display_clean
1.641794,-0.981326,5.73,pinc_display_clean
1.646519,-0.981326,5.775,pinc_display_clean
1.651244,-0.981326,5.82,pinc_display_clean
1.669896,-0.950658,5.73,pinc_display_clean
1.674621,-0.950658,5.775,pinc_display_clean
1.679346,-0.950658,5.82,pinc_display_clean
1.645002,-0.940452,6.71,pinc_display_clean
1.651302,-0.940452,6.77,pinc_display_clean
1.657602,-0.940452,6.83,pinc_display_clean
1.641464,-0.886937,4.95,pinc_display_clean
1.646189,-0.886937,4.995,pinc_display_clean
1.641393,-0.884179,6.17,pinc_display_clean
1.647693,-0.884179,6.23,pinc_display_clean
1.653993,-0.884179,6.29,pinc_display_clean
1.660293,-0.884179,6.35,pinc_display_clean
1.6535250000000001,-0.89844,6.41,pinc_display_clean
1.659825,-0.89844,6.47,pinc_display_clean
1.666125,-0.89844,6.53,pinc_display_clean
1.659357,-0.912701,6.59,pinc_display_clean
1.665657,-0.912701,6.65,pinc_display_clean
1.671957,-0.912701,6.71,pinc_display_clean
1.678257,-0.912701,6.77,pinc_display_clean
1.662061,-0.853937,4.905,pinc_display_clean
1.666786,-0.853937,4.95,pinc_display_clean
1.671511,-0.853937,4.995,pinc_display_clean
1.645068,-0.842052,6.11,pinc_display_clean
1.651368,-0.842052,6.17,pinc_display_clean
1.657668,-0.842052,6.23,pinc_display_clean
1.663968,-0.842052,6.29,pinc_display_clean
1.670268,-0.842052,6.35,pinc_display_clean
1.647023,-0.824913,5.75,pinc_display_clean
1.653323,-0.824913,5.81,pinc_display_clean
1.659623,-0.824913,5.87,pinc_display_clean
1.644183,-0.812234,6.44,pinc_display_clean
1.65273,-0.814119,6.5,pinc_display_clean
1.662197,-0.816777,6.56,pinc_display_clean
1.6561249999999998,-0.784637,5.734999999999999,pinc_display_clean
1.646888,-0.774242,5.78,pinc_display_clean
1.676874,-0.794221,5.81,pinc_display_clean
1.650914,-0.77255,5.84,pinc_display_clean
1.653958,-0.770125,5.9,pinc_display_clean
1.65631,-0.767187,5.96,pinc_display_clean
1.658324,-0.763996,6.02,pinc_display_clean
1.660382,-0.760837,6.08,pinc_display_clean
1.641193,-0.787924,6.14,pinc_display_clean
1.644306,-0.785405,6.2,pinc_display_clean
1.648379,-0.783644,6.26,pinc_display_clean
1.653612,-0.7828,6.32,pinc_display_clean
1.660098,-0.782947,6.38,pinc_display_clean
1.667822,-0.784073,6.44,pinc_display_clean
1.676656,-0.786077,6.5,pinc_display_clean
1.645497,-0.750717,4.08,pinc_display_clean
1.650222,-0.750717,4.125,pinc_display_clean
1.654947,-0.750717,4.17,pinc_display_clean
1.641258,-0.741911,5.54,pinc_display_clean
1.649952,-0.743587,5.6,pinc_display_clean
1.657446,-0.744423,5.66,pinc_display_clean
1.663632,-0.744343,5.72,pinc_display_clean
1.668522,-0.743356,5.78,pinc_display_clean
1.672241,-0.741548,5.84,pinc_display_clean
1.67502,-0.739083,5.9,pinc_display_clean
1.677173,-0.736179,5.96,pinc_display_clean
1.67907,-0.733096,6.02,pinc_display_clean
1.662863,-0.757994,6.14,pinc_display_clean
1.666108,-0.75572,6.2,pinc_display_clean
1.67039,-0.754217,6.26,pinc_display_clean
1.675889,-0.753621,6.32,pinc_display_clean
1.666816,-0.715,4.08,pinc_display_clean
1.671541,-0.715,4.125,pinc_display_clean
1.676266,-0.715,4.17,pinc_display_clean
1.643237,-0.706471,5.42,pinc_display_clean
1.653547,-0.709108,5.48,pinc_display_clean
1.663078,-0.711233,5.54,pinc_display_clean
1.671541,-0.712656,5.6,pinc_display_clean
1.678743,-0.713249,5.66,pinc_display_clean
1.642771,-0.670022,5.3,pinc_display_clean
1.663775,-0.6571695,5.36,pinc_display_clean
1.664387,-0.675583,5.42,pinc_display_clean
1.674609,-0.678002,5.48,pinc_display_clean
1.64252,-0.604344,3.3,pinc_display_clean
1.647245,-0.604344,3.345,pinc_display_clean
1.65131,-0.600507,5.12,pinc_display_clean
1.651436,-0.618127,5.18,pinc_display_clean
1.6617514999999998,-0.6203665,5.24,pinc_display_clean
1.662949,-0.638809,5.3,pinc_display_clean
1.645374,-0.589332,2.12,pinc_display_clean
1.652199,-0.589332,2.185,pinc_display_clean
1.6497855000000001,-0.5855055,2.25,pinc_display_clean
1.6566105,-0.5855055,2.315,pinc_display_clean
1.672572,-0.581679,2.555,pinc_display_clean
1.679397,-0.581679,2.62,pinc_display_clean
1.654824,-0.566394,3.255,pinc_display_clean
1.659549,-0.566394,3.3,pinc_display_clean
1.664274,-0.566394,3.345,pinc_display_clean
1.642198,-0.567406,4.88,pinc_display_clean
1.646812,-0.566559,4.94,pinc_display_clean
1.652832,-0.566418,5.0,pinc_display_clean
1.651586,-0.58318,5.06,pinc_display_clean
1.669061,-0.568241,5.12,pinc_display_clean
1.678946,-0.570042,5.18,pinc_display_clean
1.670742,-0.527965,3.255,pinc_display_clean
1.675467,-0.527965,3.3,pinc_display_clean
1.651473,-0.537034,4.76,pinc_display_clean
1.654015,-0.535282,4.82,pinc_display_clean
1.657644,-0.534036,4.88,pinc_display_clean
1.662598,-0.533408,4.94,pinc_display_clean
1.668996,-0.533454,5.0,pinc_display_clean
1.676831,-0.53417,5.06,pinc_display_clean
1.647742,-0.493302,0.0,pinc_display_clean
1.640886,-0.513957,4.28,pinc_display_clean
1.672192,-0.500285,4.88,pinc_display_clean
1.67751,-0.499862,4.94,pinc_display_clean
1.661392,-0.445169,0.0,pinc_display_clean
1.643195,-0.441385,4.1,pinc_display_clean
1.653109,-0.4427,4.16,pinc_display_clean
1.65485,-0.46110300000000004,4.22,pinc_display_clean
1.6623295,-0.4615555,4.28,pinc_display_clean
1.645991,-0.404858,4.04,pinc_display_clean
1.656627,-0.406294,4.1,pinc_display_clean
1.666271,-0.407402,4.16,pinc_display_clean
1.674625,-0.408083,4.22,pinc_display_clean
1.673637,-0.396659,0.0,pinc_display_clean
1.641149,-0.370111,2.475,pinc_display_clean
1.645874,-0.370111,2.52,pinc_display_clean
1.647384,-0.368083,3.98,pinc_display_clean
1.658542,-0.369538,4.04,pinc_display_clean
1.668976,-0.370775,4.1,pinc_display_clean
1.678316,-0.371685,4.16,pinc_display_clean
1.646604,-0.329781,2.43,pinc_display_clean
1.651329,-0.329781,2.475,pinc_display_clean
1.656054,-0.329781,2.52,pinc_display_clean
1.647533,-0.331167,3.92,pinc_display_clean
1.658989,-0.332549,3.98,pinc_display_clean
1.670026,-0.333818,4.04,pinc_display_clean
1.655607,-0.289171,2.43,pinc_display_clean
1.660332,-0.289171,2.475,pinc_display_clean
1.665057,-0.289171,2.52,pinc_display_clean
1.64661,-0.294196,3.86,pinc_display_clean
1.658123,-0.295431,3.92,pinc_display_clean
1.669544,-0.296645,3.98,pinc_display_clean
1.663425,-0.248317,2.43,pinc_display_clean
1.66815,-0.248317,2.475,pinc_display_clean
1.672875,-0.248317,2.52,pinc_display_clean
1.64479,-0.257235,3.8,pinc_display_clean
1.656114,-0.258272,3.86,pinc_display_clean
1.667682,-0.25936,3.92,pinc_display_clean
1.679025,-0.260401,3.98,pinc_display_clean
1.670052,-0.207253,2.43,pinc_display_clean
1.674777,-0.207253,2.475,pinc_display_clean
1.679502,-0.207253,2.52,pinc_display_clean
1.642239,-0.220327,3.74,pinc_display_clean
1.653135,-0.221138,3.8,pinc_display_clean
1.664605,-0.222049,3.86,pinc_display_clean
1.676187,-0.222981,3.92,pinc_display_clean
1.66864,-0.195036,0.0,pinc_display_clean
1.675481,-0.166013,2.43,pinc_display_clean
1.64936,-0.184074,3.74,pinc_display_clean
1.660489,-0.184781,3.8,pinc_display_clean
1.672064,-0.185554,3.86,pinc_display_clean
1.679708,-0.124633,2.43,pinc_display_clean
1.644947,-0.147103,3.68,pinc_display_clean
1.655508,-0.147601,3.74,pinc_display_clean
1.666831,-0.148188,3.8,pinc_display_clean
1.678468,-0.148812,3.86,pinc_display_clean
1.640034,-0.11023,3.62,pinc_display_clean
1.649827,-0.110536,3.68,pinc_display_clean
1.660665,-0.110933,3.74,pinc_display_clean
1.672142,-0.111386,3.8,pinc_display_clean
1.643595,-0.07359,3.62,pinc_display_clean
1.653735,-0.073814,3.68,pinc_display_clean
1.664814,-0.074092,3.74,pinc_display_clean
1.676403,-0.0744,3.8,pinc_display_clean
1.64185,0.0,0.97,pinc_display_clean
1.648675,0.0,1.035,pinc_display_clean
1.6555,0.0,1.1,pinc_display_clean
1.652325,0.0,1.165,pinc_display_clean
1.65915,0.0,1.23,pinc_display_clean
1.665975,0.0,1.295,pinc_display_clean
1.6628,0.0,1.36,pinc_display_clean
1.669625,0.0,1.425,pinc_display_clean
1.67645,0.0,1.49,pinc_display_clean
1.64816,0.073856,3.62,pinc_display_clean
1.659353,0.074141,3.68,pinc_display_clean
1.670981,0.074451,3.74,pinc_display_clean
1.64682,0.110824,3.62,pinc_display_clean
1.658176,0.111266,3.68,pinc_display_clean
1.669832,0.111735,3.74,pinc_display_clean
1.679708,0.124633,2.43,pinc_display_clean
1.644462,0.147783,3.62,pinc_display_clean
1.655938,0.148388,3.68,pinc_display_clean
1.667575,0.149011,3.74,pinc_display_clean
1.678896,0.149598,3.8,pinc_display_clean
1.66864,0.195036,0.0,pinc_display_clean
1.675481,0.166013,2.43,pinc_display_clean
1.641072,0.184705,3.62,pinc_display_clean
1.652622,0.185474,3.68,pinc_display_clean
1.664197,0.186247,3.74,pinc_display_clean
1.675323,0.186954,3.8,pinc_display_clean
1.670052,0.207253,2.43,pinc_display_clean
1.674777,0.207253,2.475,pinc_display_clean
1.679502,0.207253,2.52,pinc_display_clean
1.648218,0.222493,3.68,pinc_display_clean
1.659687,0.223404,3.74,pinc_display_clean
1.670581,0.224214,3.8,pinc_display_clean
1.663425,0.248317,2.43,pinc_display_clean
1.66815,0.248317,2.475,pinc_display_clean
1.672875,0.248317,2.52,pinc_display_clean
1.642714,0.259408,3.68,pinc_display_clean
1.654036,0.260445,3.74,pinc_display_clean
1.664663,0.261338,3.8,pinc_display_clean
1.674209,0.262009,3.86,pinc_display_clean
1.655607,0.289171,2.43,pinc_display_clean
1.660332,0.289171,2.475,pinc_display_clean
1.665057,0.289171,2.52,pinc_display_clean
1.647237,0.297331,3.74,pinc_display_clean
1.657566,0.298286,3.8,pinc_display_clean
1.666729,0.298964,3.86,pinc_display_clean
1.674468,0.299305,3.92,pinc_display_clean
1.646604,0.329781,2.43,pinc_display_clean
1.651329,0.329781,2.475,pinc_display_clean
1.656054,0.329781,2.52,pinc_display_clean
1.64929,0.335014,3.8,pinc_display_clean
1.658054,0.335674,3.86,pinc_display_clean
1.665355,0.335943,3.92,pinc_display_clean
1.671105,0.335795,3.98,pinc_display_clean
1.675352,0.335245,4.04,pinc_display_clean
1.67828,0.334342,4.1,pinc_display_clean
1.673637,0.396659,0.0,pinc_display_clean
1.641149,0.370111,2.475,pinc_display_clean
1.645874,0.370111,2.52,pinc_display_clean
1.648191,0.372097,3.86,pinc_display_clean
1.655057,0.372266,3.92,pinc_display_clean
1.660383,0.371975,3.98,pinc_display_clean
