x,y,z,label
-2.016764,-0.942975,0.507857,seating
-2.016764,-0.942975,0.347857,seating
-1.943617,-1.00458,0.507857,seating
-1.86593,-1.063838,0.507857,seating
-1.783886,-1.120612,0.507857,seating
-1.783886,-1.120612,0.347857,seating
-1.697675,-1.174768,0.507857,seating
-1.6075,-1.226181,0.507857,seating
-1.513569,-1.27473,0.347857,seating
-1.211487,-1.402094,0.347857,seating
-0.883979,-1.500033,0.347857,seating
-0.537919,-1.56649,0.347857,seating
-0.300481,-1.592589,0.507857,seating
-0.18057,-1.600071,0.507857,seating
-0.18057,-1.600071,0.347857,seating
-0.060237,-1.603817,0.507857,seating
0.060237,-1.603817,0.507857,seating
0.18057,-1.600071,0.507857,seating
0.18057,-1.600071,0.347857,seating
0.300481,-1.592589,0.507857,seating
0.41969,-1.581386,0.507857,seating
0.537919,-1.56649,0.507857,seating
0.537919,-1.56649,0.347857,seating
0.654892,-1.547936,0.507857,seating
0.770335,-1.525766,0.507857,seating
0.883979,-1.500033,0.507857,seating
0.883979,-1.500033,0.347857,seating
0.995559,-1.470797,0.507857,seating
1.104813,-1.438125,0.507857,seating
1.211487,-1.402094,0.507857,seating
1.211487,-1.402094,0.347857,seating
1.315332,-1.362789,0.507857,seating
1.416104,-1.320301,0.507857,seating
1.513569,-1.27473,0.507857,seating
1.513569,-1.27473,0.347857,seating
1.6075,-1.226181,0.507857,seating
1.697675,-1.174768,0.507857,seating
1.783886,-1.120612,0.507857,seating
1.783886,-1.120612,0.347857,seating
1.86593,-1.063838,0.507857,seating
1.943617,-1.00458,0.507857,seating
2.016764,-0.942975,0.507857,seating
2.016764,-0.942975,0.347857,seating
2.085201,-0.879169,0.507857,seating
2.148767,-0.813308,0.507857,seating
2.207315,-0.745549,0.507857,seating
2.207315,-0.745549,0.347857,seating
2.260708,-0.676048,0.507857,seating
2.308821,-0.604968,0.507857,seating
2.351542,-0.532475,0.507857,seating
2.351542,-0.532475,0.347857,seating
2.38877,-0.458739,0.507857,seating
2.420419,-0.383931,0.507857,seating
2.446416,-0.308226,0.507857,seating
2.446416,-0.308226,0.347857,seating
2.466698,-0.231802,0.507857,seating
2.48122,-0.154836,0.507857,seating
2.489946,-0.077508,0.507857,seating
2.489946,-0.077508,0.347857,seating
2.685714,0.0,0.675714,seating
2.685714,0.0,0.515714,seating
2.682578,0.083513,0.675714,seating
2.673176,0.166831,0.675714,seating
2.657531,0.24976,0.675714,seating
2.657531,0.24976,0.515714,seating
2.63568,0.332105,0.675714,seating
2.607672,0.413674,0.675714,seating
2.573575,0.494278,0.675714,seating
2.573575,0.494278,0.515714,seating
2.533466,0.573726,0.675714,seating
2.48744,0.651835,0.675714,seating
2.435605,0.728422,0.675714,seating
2.435605,0.728422,0.515714,seating
2.378082,0.803307,0.675714,seating
2.315004,0.876316,0.675714,seating
2.24652,0.947279,0.675714,seating
2.24652,0.947279,0.515714,seating
2.172788,1.016029,0.675714,seating
2.093983,1.082406,0.675714,seating
2.010286,1.146255,0.675714,seating
2.010286,1.146255,0.515714,seating
1.921894,1.207427,0.675714,seating
1.829014,1.265779,0.675714,seating
1.731862,1.321174,0.675714,seating
1.731862,1.321174,0.515714,seating
1.630665,1.373484,0.675714,seating
1.52566,1.422586,0.675714,seating
1.417091,1.468366,0.675714,seating
1.417091,1.468366,0.515714,seating
1.305213,1.510716,0.675714,seating
1.190286,1.549538,0.675714,seating
1.072579,1.584741,0.675714,seating
1.072579,1.584741,0.515714,seating
0.952367,1.616242,0.675714,seating
0.829931,1.643969,0.675714,seating
0.705557,1.667856,0.675714,seating
0.705557,1.667856,0.515714,seating
0.579535,1.687848,0.675714,seating
0.452159,1.703898,0.675714,seating
0.323727,1.715968,0.675714,seating
0.323727,1.715968,0.515714,seating
0.194539,1.724031,0.675714,seating
0.064897,1.728067,0.675714,seating
-0.064897,1.728067,0.675714,seating
-0.064897,1.728067,0.515714,seating
-0.194539,1.724031,0.675714,seating
-0.323727,1.715968,0.675714,seating
-0.452159,1.703898,0.675714,seating
-0.452159,1.703898,0.515714,seating
-0.579535,1.687848,0.675714,seating
-0.705557,1.667856,0.675714,seating
-0.829931,1.643969,0.675714,seating
-0.829931,1.643969,0.515714,seating
-0.952367,1.616242,0.675714,seating
-1.072579,1.584741,0.675714,seating
-1.190286,1.549538,0.675714,seating
-1.190286,1.549538,0.515714,seating
-1.305213,1.510716,0.675714,seating
-1.417091,1.468366,0.675714,seating
-1.52566,1.422586,0.675714,seating
-1.52566,1.422586,0.515714,seating
-1.630665,1.373484,0.675714,seating
-1.731862,1.321174,0.675714,seating
-1.829014,1.265779,0.675714,seating
-1.829014,1.265779,0.515714,seating
-1.921894,1.207427,0.675714,seating
-2.010286,1.146255,0.675714,seating
-2.093983,1.082406,0.675714,seating
-2.093983,1.082406,0.515714,seating
-2.172788,1.016029,0.675714,seating
-2.24652,0.947279,0.675714,seating
-2.315004,0.876316,0.675714,seating
-2.315004,0.876316,0.515714,seating
-2.378082,0.803307,0.675714,seating
-2.435605,0.728422,0.675714,seating
-2.48744,0.651835,0.675714,seating
-2.48744,0.651835,0.515714,seating
-2.533466,0.573726,0.675714,seating
-2.573575,0.494278,0.675714,seating
-2.607672,0.413674,0.675714,seating
-2.607672,0.413674,0.515714,seating
-2.63568,0.332105,0.675714,seating
-2.657531,0.24976,0.675714,seating
-2.673176,0.166831,0.675714,seating
-2.673176,0.166831,0.515714,seating
-2.682578,0.083513,0.675714,seating
-2.685714,0.0,0.675714,seating
-2.682578,-0.083513,0.675714,seating
-2.682578,-0.083513,0.515714,seating
-2.673176,-0.166831,0.675714,seating
-2.657531,-0.24976,0.675714,seating
-2.63568,-0.332105,0.675714,seating
-2.63568,-0.332105,0.515714,seating
-2.607672,-0.413674,0.675714,seating
-2.573575,-0.494278,0.675714,seating
-2.533466,-0.573726,0.675714,seating
-2.533466,-0.573726,0.515714,seating
-2.48744,-0.651835,0.675714,seating
-2.435605,-0.728422,0.675714,seating
-2.378082,-0.803307,0.675714,seating
-2.378082,-0.803307,0.515714,seating
-2.315004,-0.876316,0.675714,seating
-2.24652,-0.947279,0.675714,seating
-2.172788,-1.016029,0.675714,seating
-2.172788,-1.016029,0.515714,seating
-2.093983,-1.082406,0.675714,seating
-2.010286,-1.146255,0.675714,seating
-1.921894,-1.207427,0.675714,seating
-1.921894,-1.207427,0.515714,seating
-1.829014,-1.265779,0.675714,seating
-1.731862,-1.321174,0.675714,seating
-0.323727,-1.715968,0.675714,seating
-0.194539,-1.724031,0.675714,seating
-0.194539,-1.724031,0.515714,seating
-0.064897,-1.728067,0.675714,seating
0.064897,-1.728067,0.675714,seating
0.194539,-1.724031,0.675714,seating
0.194539,-1.724031,0.515714,seating
0.323727,-1.715968,0.675714,seating
0.452159,-1.703898,0.675714,seating
0.579535,-1.687848,0.675714,seating
0.579535,-1.687848,0.515714,seating
0.705557,-1.667856,0.675714,seating
0.829931,-1.643969,0.675714,seating
0.952367,-1.616242,0.675714,seating
0.952367,-1.616242,0.515714,seating
1.072579,-1.584741,0.675714,seating
1.190286,-1.549538,0.675714,seating
1.305213,-1.510716,0.675714,seating
1.305213,-1.510716,0.515714,seating
1.417091,-1.468366,0.675714,seating
1.52566,-1.422586,0.675714,seating
1.630665,-1.373484,0.675714,seating
1.630665,-1.373484,0.515714,seating
1.731862,-1.321174,0.675714,seating
1.829014,-1.265779,0.675714,seating
1.921894,-1.207427,0.675714,seating
1.921894,-1.207427,0.515714,seating
2.010286,-1.146255,0.675714,seating
2.093983,-1.082406,0.675714,seating
2.172788,-1.016029,0.675714,seating
2.172788,-1.016029,0.515714,seating
2.24652,-0.947279,0.675714,seating
2.315004,-0.876316,0.675714,seating
2.378082,-0.803307,0.675714,seating
2.378082,-0.803307,0.515714,seating
2.435605,-0.728422,0.675714,seating
2.48744,-0.651835,0.675714,seating
2.533466,-0.573726,0.675714,seating
2.533466,-0.573726,0.515714,seating
2.573575,-0.494278,0.675714,seating
2.607672,-0.413674,0.675714,seating
2.63568,-0.332105,0.675714,seating
2.63568,-0.332105,0.515714,seating
2.657531,-0.24976,0.675714,seating
2.673176,-0.166831,0.675714,seating
2.682578,-0.083513,0.675714,seating
2.682578,-0.083513,0.515714,seating
2.878571,0.0,0.843571,seating
2.878571,0.0,0.683571,seating
2.87521,0.089518,0.843571,seating
2.865133,0.178827,0.843571,seating
2.848365,0.267718,0.843571,seating
2.848365,0.267718,0.683571,seating
2.824944,0.355983,0.843571,seating
2.794925,0.443418,0.843571,seating
2.758379,0.529816,0.843571,seating
2.758379,0.529816,0.683571,seating
2.71539,0.614978,0.843571,seating
2.66606,0.698703,0.843571,seating
2.610503,0.780796,0.843571,seating
2.610503,0.780796,0.683571,seating
2.548848,0.861066,0.843571,seating
2.481241,0.939324,0.843571,seating
2.407839,1.015389,0.843571,seating
2.407839,1.015389,0.683571,seating
2.328813,1.089082,0.843571,seating
2.244348,1.160232,0.843571,seating
2.154642,1.228672,0.843571,seating
2.154642,1.228672,0.683571,seating
2.059903,1.294242,0.843571,seating
1.960353,1.356789,0.843571,seating
1.856224,1.416168,0.843571,seating
1.856224,1.416168,0.683571,seating
1.747761,1.472239,0.843571,seating
1.635215,1.524872,0.843571,seating
1.51885,1.573943,0.843571,seating
1.51885,1.573943,0.683571,seating
1.398938,1.619338,0.843571,seating
1.275759,1.660951,0.843571,seating
1.149599,1.698685,0.843571,seating
1.149599,1.698685,0.683571,seating
1.020755,1.732452,0.843571,seating
0.889527,1.762172,0.843571,seating
0.756222,1.787777,0.843571,seating
0.756222,1.787777,0.683571,seating
0.62115,1.809206,0.843571,seating
0.484628,1.82641,0.843571,seating
0.346973,1.839348,0.843571,seating
0.346973,1.839348,0.683571,seating
0.208509,1.84799,0.843571,seating
0.069557,1.852316,0.843571,seating
-0.069557,1.852316,0.843571,seating
-0.069557,1.852316,0.683571,seating
-0.208509,1.84799,0.843571,seating
-0.346973,1.839348,0.843571,seating
-0.484628,1.82641,0.843571,seating
-0.484628,1.82641,0.683571,seating
-0.62115,1.809206,0.843571,seating
-0.756222,1.787777,0.843571,seating
-0.889527,1.762172,0.843571,seating
-0.889527,1.762172,0.683571,seating
-1.020755,1.732452,0.843571,seating
-1.149599,1.698685,0.843571,seating
-1.275759,1.660951,0.843571,seating
-1.275759,1.660951,0.683571,seating
-1.398938,1.619338,0.843571,seating
-1.51885,1.573943,0.843571,seating
-1.635215,1.524872,0.843571,seating
-1.635215,1.524872,0.683571,seating
-1.747761,1.472239,0.843571,seating
-1.856224,1.416168,0.843571,seating
-1.960353,1.356789,0.843571,seating
-1.960353,1.356789,0.683571,seating
-2.059903,1.294242,0.843571,seating
-2.154642,1.228672,0.843571,seating
-2.244348,1.160232,0.843571,seating
-2.244348,1.160232,0.683571,seating
-2.328813,1.089082,0.843571,seating
-2.407839,1.015389,0.843571,seating
-2.481241,0.939324,0.843571,seating
-2.481241,0.939324,0.683571,seating
-2.548848,0.861066,0.843571,seating
-2.610503,0.780796,0.843571,seating
-2.66606,0.698703,0.843571,seating
-2.66606,0.698703,0.683571,seating
-2.71539,0.614978,0.843571,seating
-2.758379,0.529816,0.843571,seating
-2.794925,0.443418,0.843571,seating
-2.794925,0.443418,0.683571,seating
-2.824944,0.355983,0.843571,seating
-2.848365,0.267718,0.843571,seating
-2.865133,0.178827,0.843571,seating
-2.865133,0.178827,0.683571,seating
-2.87521,0.089518,0.843571,seating
-2.878571,0.0,0.843571,seating
-2.87521,-0.089518,0.843571,seating
-2.87521,-0.089518,0.683571,seating
-2.865133,-0.178827,0.843571,seating
-2.848365,-0.267718,0.843571,seating
-2.824944,-0.355983,0.843571,seating
-2.824944,-0.355983,0.683571,seating
-2.794925,-0.443418,0.843571,seating
-2.758379,-0.529816,0.843571,seating
-2.71539,-0.614978,0.843571,seating
-2.71539,-0.614978,0.683571,seating
-2.66606,-0.698703,0.843571,seating
-2.610503,-0.780796,0.843571,seating
-2.548848,-0.861066,0.843571,seating
-2.548848,-0.861066,0.683571,seating
-2.481241,-0.939324,0.843571,seating
-2.407839,-1.015389,0.843571,seating
-2.328813,-1.089082,0.843571,seating
-2.328813,-1.089082,0.683571,seating
-2.244348,-1.160232,0.843571,seating
-2.154642,-1.228672,0.843571,seating
-2.059903,-1.294242,0.843571,seating
-2.059903,-1.294242,0.683571,seating
-1.960353,-1.356789,0.843571,seating
-0.484628,-1.82641,0.843571,seating
-0.346973,-1.839348,0.843571,seating
-0.208509,-1.84799,0.843571,seating
-0.208509,-1.84799,0.683571,seating
-0.069557,-1.852316,0.843571,seating
0.069557,-1.852316,0.843571,seating
0.208509,-1.84799,0.843571,seating
0.208509,-1.84799,0.683571,seating
0.346973,-1.839348,0.843571,seating
0.484628,-1.82641,0.843571,seating
0.62115,-1.809206,0.843571,seating
0.62115,-1.809206,0.683571,seating
0.756222,-1.787777,0.843571,seating
0.889527,-1.762172,0.843571,seating
1.020755,-1.732452,0.843571,seating
1.020755,-1.732452,0.683571,seating
1.149599,-1.698685,0.843571,seating
1.275759,-1.660951,0.843571,seating
1.398938,-1.619338,0.843571,seating
1.398938,-1.619338,0.683571,seating
1.51885,-1.573943,0.843571,seating
1.635215,-1.524872,0.843571,seating
1.747761,-1.472239,0.843571,seating
1.747761,-1.472239,0.683571,seating
1.856224,-1.416168,0.843571,seating
1.960353,-1.356789,0.843571,seating
2.059903,-1.294242,0.843571,seating
2.059903,-1.294242,0.683571,seating
2.154642,-1.228672,0.843571,seating
2.244348,-1.160232,0.843571,seating
2.328813,-1.089082,0.843571,seating
2.328813,-1.089082,0.683571,seating
2.407839,-1.015389,0.843571,seating
2.481241,-0.939324,0.843571,seating
2.548848,-0.861066,0.843571,seating
2.548848,-0.861066,0.683571,seating
2.610503,-0.780796,0.843571,seating
2.66606,-0.698703,0.843571,seating
2.71539,-0.614978,0.843571,seating
2.71539,-0.614978,0.683571,seating
2.758379,-0.529816,0.843571,seating
2.794925,-0.443418,0.843571,seating
2.824944,-0.355983,0.843571,seating
2.824944,-0.355983,0.683571,seating
2.848365,-0.267718,0.843571,seating
2.865133,-0.178827,0.843571,seating
2.87521,-0.089518,0.843571,seating
2.87521,-0.089518,0.683571,seating
3.071429,0.0,1.011429,seating
3.071429,0.0,0.851429,seating
3.067842,0.095522,1.011429,seating
3.05709,0.190822,1.011429,seating
3.039198,0.285675,1.011429,seating
3.039198,0.285675,0.851429,seating
3.014208,0.379862,1.011429,seating
2.982178,0.473161,1.011429,seating
2.943184,0.565355,1.011429,seating
2.943184,0.565355,0.851429,seating
2.897315,0.656229,1.011429,seating
2.844679,0.74557,1.011429,seating
2.7854,0.83317,1.011429,seating
2.7854,0.83317,0.851429,seating
2.719615,0.918824,1.011429,seating
2.647478,1.002332,1.011429,seating
2.569158,1.083499,1.011429,seating
2.569158,1.083499,0.851429,seating
2.484838,1.162135,1.011429,seating
2.394714,1.238058,1.011429,seating
2.298997,1.311088,1.011429,seating
2.298997,1.311088,0.851429,seating
2.197911,1.381057,1.011429,seating
2.091692,1.4478,1.011429,seating
1.980587,1.511161,1.011429,seating
1.980587,1.511161,0.851429,seating
1.864856,1.570994,1.011429,seating
1.74477,1.627157,1.011429,seating
1.620609,1.679519,1.011429,seating
1.620609,1.679519,0.851429,seating
1.492663,1.72796,1.011429,seating
1.361231,1.772364,1.011429,seating
1.22662,1.812629,1.011429,seating
1.22662,1.812629,0.851429,seating
1.089144,1.848661,1.011429,seating
0.949124,1.880375,1.011429,seating
0.806887,1.907697,1.011429,seating
0.806887,1.907697,0.851429,seating
0.662766,1.930564,1.011429,seating
0.517097,1.948921,1.011429,seating
0.37022,1.962727,1.011429,seating
0.37022,1.962727,0.851429,seating
0.222478,1.971949,1.011429,seating
0.074217,1.976566,1.011429,seating
-0.074217,1.976566,1.011429,seating
-0.074217,1.976566,0.851429,seating
-0.222478,1.971949,1.011429,seating
-0.37022,1.962727,1.011429,seating
-0.517097,1.948921,1.011429,seating
-0.517097,1.948921,0.851429,seating
-0.662766,1.930564,1.011429,seating
-0.806887,1.907697,1.011429,seating
-0.949124,1.880375,1.011429,seating
-0.949124,1.880375,0.851429,seating
-1.089144,1.848661,1.011429,seating
-1.22662,1.812629,1.011429,seating
-1.361231,1.772364,1.011429,seating
-1.361231,1.772364,0.851429,seating
-1.492663,1.72796,1.011429,seating
-1.620609,1.679519,1.011429,seating
-1.74477,1.627157,1.011429,seating
-1.74477,1.627157,0.851429,seating
-1.864856,1.570994,1.011429,seating
-1.980587,1.511161,1.011429,seating
-2.091692,1.4478,1.011429,seating
-2.091692,1.4478,0.851429,seating
-2.197911,1.381057,1.011429,seating
-2.298997,1.311088,1.011429,seating
-2.394714,1.238058,1.011429,seating
-2.394714,1.238058,0.851429,seating
-2.484838,1.162135,1.011429,seating
-2.569158,1.083499,1.011429,seating
-2.647478,1.002332,1.011429,seating
-2.647478,1.002332,0.851429,seating
-2.719615,0.918824,1.011429,seating
-2.7854,0.83317,1.011429,seating
-2.844679,0.74557,1.011429,seating
-2.844679,0.74557,0.851429,seating
-2.897315,0.656229,1.011429,seating
-2.943184,0.565355,1.011429,seating
-2.982178,0.473161,1.011429,seating
-2.982178,0.473161,0.851429,seating
-3.014208,0.379862,1.011429,seating
-3.039198,0.285675,1.011429,seating
-3.05709,0.190822,1.011429,seating
-3.05709,0.190822,0.851429,seating
-3.067842,0.095522,1.011429,seating
-3.071429,0.0,1.011429,seating
-3.067842,-0.095522,1.011429,seating
-3.067842,-0.095522,0.851429,seating
-3.05709,-0.190822,1.011429,seating
-3.039198,-0.285675,1.011429,seating
-3.014208,-0.379862,1.011429,seating
-3.014208,-0.379862,0.851429,seating
-2.982178,-0.473161,1.011429,seating
-2.943184,-0.565355,1.011429,seating
-2.897315,-0.656229,1.011429,seating
-2.897315,-0.656229,0.851429,seating
-2.844679,-0.74557,1.011429,seating
-2.7854,-0.83317,1.011429,seating
-2.719615,-0.918824,1.011429,seating
-2.719615,-0.918824,0.851429,seating
-2.647478,-1.002332,1.011429,seating
-2.569158,-1.083499,1.011429,seating
-2.484838,-1.162135,1.011429,seating
-2.484838,-1.162135,0.851429,seating
-2.394714,-1.238058,1.011429,seating
-2.298997,-1.311088,1.011429,seating
-2.197911,-1.381057,1.011429,seating
-2.197911,-1.381057,0.851429,seating
-0.662766,-1.930564,1.011429,seating
-0.517097,-1.948921,1.011429,seating
-0.37022,-1.962727,1.011429,seating
-0.222478,-1.971949,1.011429,seating
-0.222478,-1.971949,0.851429,seating
-0.074217,-1.976566,1.011429,seating
0.074217,-1.976566,1.011429,seating
0.222478,-1.971949,1.011429,seating
0.222478,-1.971949,0.851429,seating
0.37022,-1.962727,1.011429,seating
0.517097,-1.948921,1.011429,seating
0.662766,-1.930564,1.011429,seating
0.662766,-1.930564,0.851429,seating
0.806887,-1.907697,1.011429,seating
0.949124,-1.880375,1.011429,seating
1.089144,-1.848661,1.011429,seating
1.089144,-1.848661,0.851429,seating
1.22662,-1.812629,1.011429,seating
1.361231,-1.772364,1.011429,seating
1.492663,-1.72796,1.011429,seating
1.492663,-1.72796,0.851429,seating
1.620609,-1.679519,1.011429,seating
1.74477,-1.627157,1.011429,seating
1.864856,-1.570994,1.011429,seating
1.864856,-1.570994,0.851429,seating
1.980587,-1.511161,1.011429,seating
2.091692,-1.4478,1.011429,seating
2.197911,-1.381057,1.011429,seating
2.197911,-1.381057,0.851429,seating
2.298997,-1.311088,1.011429,seating
2.394714,-1.238058,1.011429,seating
2.484838,-1.162135,1.011429,seating
2.484838,-1.162135,0.851429,seating
2.569158,-1.083499,1.011429,seating
2.647478,-1.002332,1.011429,seating
2.719615,-0.918824,1.011429,seating
2.719615,-0.918824,0.851429,seating
2.7854,-0.83317,1.011429,seating
2.844679,-0.74557,1.011429,seating
2.897315,-0.656229,1.011429,seating
2.897315,-0.656229,0.851429,seating
2.943184,-0.565355,1.011429,seating
2.982178,-0.473161,1.011429,seating
3.014208,-0.379862,1.011429,seating
3.014208,-0.379862,0.851429,seating
3.039198,-0.285675,1.011429,seating
3.05709,-0.190822,1.011429,seating
3.067842,-0.095522,1.011429,seating
3.067842,-0.095522,0.851429,seating
3.264286,0.0,1.179286,seating
3.264286,0.0,1.019286,seating
3.260474,0.101527,1.179286,seating
3.249047,0.202817,1.179286,seating
3.230032,0.303633,1.179286,seating
3.230032,0.303633,1.019286,seating
3.203472,0.403741,1.179286,seating
3.169432,0.502905,1.179286,seating
3.127988,0.600894,1.179286,seating
3.127988,0.600894,1.019286,seating
3.079239,0.697481,1.179286,seating
3.023299,0.792438,1.179286,seating
2.960297,0.885544,1.179286,seating
2.960297,0.885544,1.019286,seating
2.890381,0.976583,1.179286,seating
2.813715,1.06534,1.179286,seating
2.730478,1.151609,1.179286,seating
2.730478,1.151609,1.019286,seating
2.640863,1.235189,1.179286,seating
2.54508,1.315883,1.179286,seating
2.443353,1.393505,1.179286,seating
2.443353,1.393505,1.019286,seating
2.335919,1.467872,1.179286,seating
2.22303,1.53881,1.179286,seating
2.104949,1.606155,1.179286,seating
2.104949,1.606155,1.019286,seating
1.981952,1.669748,1.179286,seating
1.854326,1.729442,1.179286,seating
1.722369,1.785096,1.179286,seating
1.722369,1.785096,1.019286,seating
1.586389,1.836581,1.179286,seating
1.446704,1.883777,1.179286,seating
1.30364,1.926573,1.179286,seating
1.30364,1.926573,1.019286,seating
1.157532,1.96487,1.179286,seating
1.00872,1.998577,1.179286,seating
0.857552,2.027617,1.179286,seating
0.857552,2.027617,1.019286,seating
0.704381,2.051921,1.179286,seating
0.549565,2.071433,1.179286,seating
0.393466,2.086107,1.179286,seating
0.393466,2.086107,1.019286,seating
0.236448,2.095908,1.179286,seating
0.078877,2.100815,1.179286,seating
-0.078877,2.100815,1.179286,seating
-0.078877,2.100815,1.019286,seating
-0.236448,2.095908,1.179286,seating
-0.393466,2.086107,1.179286,seating
-0.549565,2.071433,1.179286,seating
-0.549565,2.071433,1.019286,seating
-0.704381,2.051921,1.179286,seating
-0.857552,2.027617,1.179286,seating
-1.00872,1.998577,1.179286,seating
-1.00872,1.998577,1.019286,seating
-1.157532,1.96487,1.179286,seating
-1.30364,1.926573,1.179286,seating
-1.446704,1.883777,1.179286,seating
-1.446704,1.883777,1.019286,seating
-1.586389,1.836581,1.179286,seating
-1.722369,1.785096,1.179286,seating
-1.854326,1.729442,1.179286,seating
-1.854326,1.729442,1.019286,seating
-1.981952,1.669748,1.179286,seating
-2.104949,1.606155,1.179286,seating
-2.22303,1.53881,1.179286,seating
-2.22303,1.53881,1.019286,seating
-2.335919,1.467872,1.179286,seating
-2.443353,1.393505,1.179286,seating
-2.54508,1.315883,1.179286,seating
-2.54508,1.315883,1.019286,seating
-2.640863,1.235189,1.179286,seating
-2.730478,1.151609,1.179286,seating
-2.813715,1.06534,1.179286,seating
-2.813715,1.06534,1.019286,seating
-2.890381,0.976583,1.179286,seating
-2.960297,0.885544,1.179286,seating
-3.023299,0.792438,1.179286,seating
-3.023299,0.792438,1.019286,seating
-3.079239,0.697481,1.179286,seating
-3.127988,0.600894,1.179286,seating
-3.169432,0.502905,1.179286,seating
-3.169432,0.502905,1.019286,seating
-3.203472,0.403741,1.179286,seating
-3.230032,0.303633,1.179286,seating
-3.249047,0.202817,1.179286,seating
-3.249047,0.202817,1.019286,seating
-3.260474,0.101527,1.179286,seating
-3.264286,0.0,1.179286,seating
-3.260474,-0.101527,1.179286,seating
-3.260474,-0.101527,1.019286,seating
-3.249047,-0.202817,1.179286,seating
-3.230032,-0.303633,1.179286,seating
-3.203472,-0.403741,1.179286,seating
-3.203472,-0.403741,1.019286,seating
-3.169432,-0.502905,1.179286,seating
-3.127988,-0.600894,1.179286,seating
-3.079239,-0.697481,1.179286,seating
-3.079239,-0.697481,1.019286,seating
-3.023299,-0.792438,1.179286,seating
-2.960297,-0.885544,1.179286,seating
-2.890381,-0.976583,1.179286,seating
-2.890381,-0.976583,1.019286,seating
-2.813715,-1.06534,1.179286,seating
-2.730478,-1.151609,1.179286,seating
-2.640863,-1.235189,1.179286,seating
-2.640863,-1.235189,1.019286,seating
-2.54508,-1.315883,1.179286,seating
-2.443353,-1.393505,1.179286,seating
-2.335919,-1.467872,1.179286,seating
-2.335919,-1.467872,1.019286,seating
-0.704381,-2.051921,1.179286,seating
-0.704381,-2.051921,1.019286,seating
-0.549565,-2.071433,1.179286,seating
-0.393466,-2.086107,1.179286,seating
-0.236448,-2.095908,1.179286,seating
-0.236448,-2.095908,1.019286,seating
-0.078877,-2.100815,1.179286,seating
0.078877,-2.100815,1.179286,seating
0.236448,-2.095908,1.179286,seating
0.236448,-2.095908,1.019286,seating
0.393466,-2.086107,1.179286,seating
0.549565,-2.071433,1.179286,seating
0.704381,-2.051921,1.179286,seating
0.704381,-2.051921,1.019286,seating
0.857552,-2.027617,1.179286,seating
1.00872,-1.998577,1.179286,seating
1.157532,-1.96487,1.179286,seating
1.157532,-1.96487,1.019286,seating
1.30364,-1.926573,1.179286,seating
1.446704,-1.883777,1.179286,seating
1.586389,-1.836581,1.179286,seating
1.586389,-1.836581,1.019286,seating
1.722369,-1.785096,1.179286,seating
1.854326,-1.729442,1.179286,seating
1.981952,-1.669748,1.179286,seating
1.981952,-1.669748,1.019286,seating
2.104949,-1.606155,1.179286,seating
2.22303,-1.53881,1.179286,seating
2.335919,-1.467872,1.179286,seating
2.335919,-1.467872,1.019286,seating
2.443353,-1.393505,1.179286,seating
2.54508,-1.315883,1.179286,seating
2.640863,-1.235189,1.179286,seating
2.640863,-1.235189,1.019286,seating
2.730478,-1.151609,1.179286,seating
2.813715,-1.06534,1.179286,seating
2.890381,-0.976583,1.179286,seating
2.890381,-0.976583,1.019286,seating
2.960297,-0.885544,1.179286,seating
3.023299,-0.792438,1.179286,seating
3.079239,-0.697481,1.179286,seating
3.079239,-0.697481,1.019286,seating
3.127988,-0.600894,1.179286,seating
3.169432,-0.502905,1.179286,seating
3.203472,-0.403741,1.179286,seating
3.203472,-0.403741,1.019286,seating
3.230032,-0.303633,1.179286,seating
3.249047,-0.202817,1.179286,seating
3.260474,-0.101527,1.179286,seating
3.260474,-0.101527,1.019286,seating
3.457143,0.0,1.347143,seating
3.457143,0.0,1.187143,seating
3.453106,0.107532,1.347143,seating
3.441004,0.214812,1.347143,seating
3.420865,0.321591,1.347143,seating
3.420865,0.321591,1.187143,seating
3.392737,0.427619,1.347143,seating
3.356685,0.532648,1.347143,seating
3.312793,0.636433,1.347143,seating
3.312793,0.636433,1.187143,seating
3.261164,0.738732,1.347143,seating
3.201918,0.839305,1.347143,seating
3.135194,0.937918,1.347143,seating
3.135194,0.937918,1.187143,seating
3.061148,1.034341,1.347143,seating
2.979952,1.128348,1.347143,seating
2.891797,1.219719,1.347143,seating
2.891797,1.219719,1.187143,seating
2.796887,1.308242,1.347143,seating
2.695446,1.393709,1.347143,seating
2.587709,1.475922,1.347143,seating
2.587709,1.475922,1.187143,seating
2.473928,1.554687,1.347143,seating
2.354369,1.629821,1.347143,seating
2.229312,1.701148,1.347143,seating
2.229312,1.701148,1.187143,seating
2.099048,1.768503,1.347143,seating
1.963881,1.831727,1.347143,seating
1.824128,1.890673,1.347143,seating
1.824128,1.890673,1.187143,seating
1.680114,1.945203,1.347143,seating
1.532176,1.99519,1.347143,seating
1.38066,2.040517,1.347143,seating
1.38066,2.040517,1.187143,seating
1.22592,2.081079,1.347143,seating
1.068316,2.11678,1.347143,seating
0.908217,2.147537,1.347143,seating
0.908217,2.147537,1.187143,seating
0.745997,2.173279,1.347143,seating
0.582034,2.193945,1.347143,seating
0.416713,2.209486,1.347143,seating
0.416713,2.209486,1.187143,seating
0.250417,2.219868,1.347143,seating
0.083538,2.225064,1.347143,seating
-0.083538,2.225064,1.347143,seating
