x,y,z,label
-3.497597,-0.671972,1.515,seating
-3.443088,-0.779983,1.515,seating
-3.443088,-0.779983,1.355,seating
-3.380537,-0.886173,1.515,seating
-3.310091,-0.990293,1.515,seating
-3.231914,-1.092099,1.515,seating
-3.231914,-1.092099,1.355,seating
-3.146189,-1.191356,1.515,seating
-3.053116,-1.287829,1.515,seating
-2.952912,-1.381295,1.515,seating
-2.952912,-1.381295,1.355,seating
-2.845811,-1.471535,1.515,seating
-2.732064,-1.558338,1.515,seating
-2.611936,-1.641502,1.515,seating
-2.611936,-1.641502,1.355,seating
-2.485708,-1.720831,1.515,seating
-2.353674,-1.796142,1.515,seating
-2.216143,-1.867258,1.515,seating
-2.216143,-1.867258,1.355,seating
-2.073436,-1.934012,1.515,seating
-1.925887,-1.99625,1.515,seating
-1.773839,-2.053825,1.515,seating
-1.773839,-2.053825,1.355,seating
-1.617649,-2.106603,1.515,seating
-1.457681,-2.154462,1.515,seating
-1.294308,-2.197288,1.515,seating
-1.294308,-2.197288,1.355,seating
-1.127912,-2.234983,1.515,seating
-0.958882,-2.267458,1.515,seating
-0.787612,-2.294637,1.515,seating
-0.787612,-2.294637,1.355,seating
-0.614503,-2.316456,1.515,seating
-0.439959,-2.332866,1.515,seating
-0.264387,-2.343827,1.355,seating
1.187508,2.353186,1.682857,seating
1.009547,2.387378,1.682857,seating
1.009547,2.387378,1.522857,seating
0.829228,2.415994,1.682857,seating
0.646972,2.438968,1.682857,seating
0.463205,2.456245,1.682857,seating
0.463205,2.456245,1.522857,seating
0.278357,2.467786,1.682857,seating
0.092858,2.473563,1.682857,seating
-0.092858,2.473563,1.682857,seating
-0.092858,2.473563,1.522857,seating
-0.278357,2.467786,1.682857,seating
-0.463205,2.456245,1.682857,seating
-0.646972,2.438968,1.682857,seating
-0.646972,2.438968,1.522857,seating
-0.829228,2.415994,1.682857,seating
-1.009547,2.387378,1.682857,seating
-1.187508,2.353186,1.682857,seating
-1.187508,2.353186,1.522857,seating
-1.362696,2.313497,1.682857,seating
-1.534701,2.268406,1.682857,seating
-1.703122,2.218016,1.682857,seating
-1.703122,2.218016,1.522857,seating
-1.867565,2.162447,1.682857,seating
-2.027646,2.101826,1.682857,seating
-2.182992,2.036297,1.682857,seating
-2.182992,2.036297,1.522857,seating
-2.333239,1.966012,1.682857,seating
-2.478037,1.891135,1.682857,seating
-2.617047,1.811842,1.682857,seating
-2.617047,1.811842,1.522857,seating
-2.749945,1.728317,1.682857,seating
-2.87642,1.640755,1.682857,seating
-2.996177,1.549361,1.682857,seating
-2.996177,1.549361,1.522857,seating
-3.108937,1.454349,1.682857,seating
-3.214435,1.35594,1.682857,seating
-3.312426,1.254364,1.682857,seating
-3.312426,1.254364,1.522857,seating
-3.402681,1.149858,1.682857,seating
-3.484989,1.042667,1.682857,seating
-3.559157,0.93304,1.682857,seating
-3.559157,0.93304,1.522857,seating
-3.625013,0.821235,1.682857,seating
-3.682402,0.707511,1.682857,seating
-3.731191,0.592135,1.682857,seating
-3.731191,0.592135,1.522857,seating
-3.771265,0.475376,1.682857,seating
-3.802532,0.357507,1.682857,seating
-3.824917,0.238803,1.682857,seating
-3.824917,0.238803,1.522857,seating
-3.83837,0.119541,1.682857,seating
-3.842857,0.0,1.682857,seating
-3.83837,-0.119541,1.682857,seating
-3.83837,-0.119541,1.522857,seating
-3.824917,-0.238803,1.682857,seating
-3.802532,-0.357507,1.682857,seating
-3.771265,-0.475376,1.682857,seating
-3.771265,-0.475376,1.522857,seating
-3.731191,-0.592135,1.682857,seating
-3.682402,-0.707511,1.682857,seating
-3.625013,-0.821235,1.682857,seating
-3.625013,-0.821235,1.522857,seating
-3.559157,-0.93304,1.682857,seating
-3.484989,-1.042667,1.682857,seating
-3.402681,-1.149858,1.682857,seating
-3.402681,-1.149858,1.522857,seating
-3.312426,-1.254364,1.682857,seating
-3.214435,-1.35594,1.682857,seating
-3.108937,-1.454349,1.682857,seating
-3.108937,-1.454349,1.522857,seating
-2.996177,-1.549361,1.682857,seating
-2.87642,-1.640755,1.682857,seating
-2.749945,-1.728317,1.682857,seating
-2.749945,-1.728317,1.522857,seating
-2.617047,-1.811842,1.682857,seating
-2.478037,-1.891135,1.682857,seating
-2.333239,-1.966012,1.682857,seating
-2.333239,-1.966012,1.522857,seating
-2.182992,-2.036297,1.682857,seating
-2.027646,-2.101826,1.682857,seating
-1.867565,-2.162447,1.682857,seating
-1.867565,-2.162447,1.522857,seating
-1.703122,-2.218016,1.682857,seating
-1.534701,-2.268406,1.682857,seating
-1.362696,-2.313497,1.682857,seating
-1.362696,-2.313497,1.522857,seating
-1.187508,-2.353186,1.682857,seating
-1.009547,-2.387378,1.682857,seating
-0.829228,-2.415994,1.522857,seating
1.431084,2.429706,1.850714,seating
1.247104,2.471388,1.850714,seating
1.060212,2.507298,1.850714,seating
1.060212,2.507298,1.690714,seating
0.870843,2.537352,1.850714,seating
0.679441,2.56148,1.850714,seating
0.486452,2.579625,1.850714,seating
0.486452,2.579625,1.690714,seating
0.292326,2.591745,1.850714,seating
0.097518,2.597813,1.850714,seating
-0.097518,2.597813,1.850714,seating
-0.097518,2.597813,1.690714,seating
-0.292326,2.591745,1.850714,seating
-0.486452,2.579625,1.850714,seating
-0.679441,2.56148,1.850714,seating
-0.679441,2.56148,1.690714,seating
-0.870843,2.537352,1.850714,seating
-1.060212,2.507298,1.850714,seating
-1.247104,2.471388,1.850714,seating
-1.247104,2.471388,1.690714,seating
-1.431084,2.429706,1.850714,seating
-1.611721,2.38235,1.850714,seating
-1.788594,2.329429,1.850714,seating
-1.788594,2.329429,1.690714,seating
-1.96129,2.271068,1.850714,seating
-2.129405,2.207403,1.850714,seating
-2.292547,2.138582,1.850714,seating
-2.292547,2.138582,1.690714,seating
-2.450334,2.064767,1.850714,seating
-2.602399,1.986129,1.850714,seating
-2.748385,1.902852,1.850714,seating
-2.748385,1.902852,1.690714,seating
-2.887953,1.815132,1.850714,seating
-3.020776,1.723172,1.850714,seating
-3.146543,1.627187,1.850714,seating
-3.146543,1.627187,1.690714,seating
-3.264961,1.527402,1.850714,seating
-3.375754,1.42405,1.850714,seating
-3.478663,1.317371,1.850714,seating
-3.478663,1.317371,1.690714,seating
-3.573448,1.207616,1.850714,seating
-3.659886,1.095041,1.850714,seating
-3.737776,0.979908,1.850714,seating
-3.737776,0.979908,1.690714,seating
-3.806937,0.862486,1.850714,seating
-3.867206,0.74305,1.850714,seating
-3.918444,0.621879,1.850714,seating
-3.918444,0.621879,1.690714,seating
-3.960529,0.499255,1.850714,seating
-3.993365,0.375465,1.850714,seating
-4.016874,0.250798,1.850714,seating
-4.016874,0.250798,1.690714,seating
-4.031001,0.125546,1.850714,seating
-4.035714,0.0,1.850714,seating
-4.031001,-0.125546,1.850714,seating
-4.031001,-0.125546,1.690714,seating
-4.016874,-0.250798,1.850714,seating
-3.993365,-0.375465,1.850714,seating
-3.960529,-0.499255,1.850714,seating
-3.960529,-0.499255,1.690714,seating
-3.918444,-0.621879,1.850714,seating
-3.867206,-0.74305,1.850714,seating
-3.806937,-0.862486,1.850714,seating
-3.806937,-0.862486,1.690714,seating
-3.737776,-0.979908,1.850714,seating
-3.659886,-1.095041,1.850714,seating
-3.573448,-1.207616,1.850714,seating
-3.573448,-1.207616,1.690714,seating
-3.478663,-1.317371,1.850714,seating
-3.375754,-1.42405,1.850714,seating
-3.264961,-1.527402,1.850714,seating
-3.264961,-1.527402,1.690714,seating
-3.146543,-1.627187,1.850714,seating
-3.020776,-1.723172,1.850714,seating
-2.887953,-1.815132,1.850714,seating
-2.887953,-1.815132,1.690714,seating
-2.748385,-1.902852,1.850714,seating
-2.602399,-1.986129,1.850714,seating
-2.450334,-2.064767,1.850714,seating
-2.450334,-2.064767,1.690714,seating
-2.292547,-2.138582,1.850714,seating
-2.129405,-2.207403,1.850714,seating
-1.96129,-2.271068,1.850714,seating
-1.96129,-2.271068,1.690714,seating
-1.788594,-2.329429,1.850714,seating
-1.611721,-2.38235,1.850714,seating
-1.431084,-2.429706,1.690714,seating
1.874067,2.440842,2.018571,seating
1.688742,2.496294,2.018571,seating
1.499472,2.545916,2.018571,seating
1.3067,2.589591,2.018571,seating
1.110877,2.627218,2.018571,seating
1.110877,2.627218,1.858571,seating
0.912459,2.65871,2.018571,seating
0.71191,2.683991,2.018571,seating
0.509698,2.703004,2.018571,seating
0.509698,2.703004,1.858571,seating
0.306296,2.715705,2.018571,seating
0.102178,2.722062,2.018571,seating
-0.102178,2.722062,2.018571,seating
-0.102178,2.722062,1.858571,seating
-0.306296,2.715705,2.018571,seating
-0.509698,2.703004,2.018571,seating
-0.71191,2.683991,2.018571,seating
-0.71191,2.683991,1.858571,seating
-0.912459,2.65871,2.018571,seating
-1.110877,2.627218,2.018571,seating
-1.3067,2.589591,2.018571,seating
-1.3067,2.589591,1.858571,seating
-1.499472,2.545916,2.018571,seating
-1.688742,2.496294,2.018571,seating
-1.874067,2.440842,2.018571,seating
-1.874067,2.440842,1.858571,seating
-2.055016,2.37969,2.018571,seating
-2.231164,2.31298,2.018571,seating
-2.402102,2.240867,2.018571,seating
-2.402102,2.240867,1.858571,seating
-2.56743,2.163522,2.018571,seating
-2.726761,2.081123,2.018571,seating
-2.879724,1.993863,2.018571,seating
-2.879724,1.993863,1.858571,seating
-3.025961,1.901947,2.018571,seating
-3.165131,1.805588,2.018571,seating
-3.296909,1.705013,2.018571,seating
-3.296909,1.705013,1.858571,seating
-3.420986,1.600455,2.018571,seating
-3.537074,1.49216,2.018571,seating
-3.6449,1.380379,2.018571,seating
-3.6449,1.380379,1.858571,seating
-3.744214,1.265375,2.018571,seating
-3.834783,1.147415,2.018571,seating
-3.916396,1.026775,2.018571,seating
-3.916396,1.026775,1.858571,seating
-3.988861,0.903738,2.018571,seating
-4.052011,0.778589,2.018571,seating
-4.105697,0.651622,2.018571,seating
-4.105697,0.651622,1.858571,seating
-4.149794,0.523134,2.018571,seating
-4.184198,0.393423,2.018571,seating
-4.208831,0.262794,2.018571,seating
-4.208831,0.262794,1.858571,seating
-4.223633,0.13155,2.018571,seating
-4.228571,0.0,2.018571,seating
-4.223633,-0.13155,2.018571,seating
-4.223633,-0.13155,1.858571,seating
-4.208831,-0.262794,2.018571,seating
-4.184198,-0.393423,2.018571,seating
-4.149794,-0.523134,2.018571,seating
-4.149794,-0.523134,1.858571,seating
-4.105697,-0.651622,2.018571,seating
-4.052011,-0.778589,2.018571,seating
-3.988861,-0.903738,2.018571,seating
-3.988861,-0.903738,1.858571,seating
-3.916396,-1.026775,2.018571,seating
-3.834783,-1.147415,2.018571,seating
-3.744214,-1.265375,2.018571,seating
-3.744214,-1.265375,1.858571,seating
-3.6449,-1.380379,2.018571,seating
-3.537074,-1.49216,2.018571,seating
-3.420986,-1.600455,2.018571,seating
-3.420986,-1.600455,1.858571,seating
-3.296909,-1.705013,2.018571,seating
-3.165131,-1.805588,2.018571,seating
-3.025961,-1.901947,2.018571,seating
-3.025961,-1.901947,1.858571,seating
-2.879724,-1.993863,2.018571,seating
-2.726761,-2.081123,2.018571,seating
-2.56743,-2.163522,2.018571,seating
-2.56743,-2.163522,1.858571,seating
-2.402102,-2.240867,2.018571,seating
-2.231164,-2.31298,2.018571,seating
-2.055016,-2.37969,1.858571,seating
2.148741,2.488312,2.186429,seating
1.95954,2.552256,2.186429,seating
1.765762,2.610238,2.186429,seating
1.765762,2.610238,2.026429,seating
1.56786,2.662125,2.186429,seating
1.366297,2.707794,2.186429,seating
1.161542,2.747139,2.186429,seating
1.161542,2.747139,2.026429,seating
0.954074,2.780067,2.186429,seating
0.744379,2.806503,2.186429,seating
0.532944,2.826384,2.186429,seating
0.532944,2.826384,2.026429,seating
0.320265,2.839664,2.186429,seating
0.106838,2.846312,2.186429,seating
-0.106838,2.846312,2.186429,seating
-0.106838,2.846312,2.026429,seating
-0.320265,2.839664,2.186429,seating
-0.532944,2.826384,2.186429,seating
-0.744379,2.806503,2.186429,seating
-0.744379,2.806503,2.026429,seating
-0.954074,2.780067,2.186429,seating
-1.161542,2.747139,2.186429,seating
-1.366297,2.707794,2.186429,seating
-1.366297,2.707794,2.026429,seating
-1.56786,2.662125,2.186429,seating
-1.765762,2.610238,2.186429,seating
-1.95954,2.552256,2.186429,seating
-1.95954,2.552256,2.026429,seating
-2.148741,2.488312,2.186429,seating
-2.332924,2.418557,2.186429,seating
-2.511658,2.343153,2.186429,seating
-2.511658,2.343153,2.026429,seating
-2.684526,2.262276,2.186429,seating
-2.851124,2.176116,2.186429,seating
-3.011063,2.084874,2.186429,seating
-3.011063,2.084874,2.026429,seating
-3.16397,1.988762,2.186429,seating
-3.309487,1.888005,2.186429,seating
-3.447274,1.782839,2.186429,seating
-3.447274,1.782839,2.026429,seating
-3.577011,1.673509,2.186429,seating
-3.698393,1.56027,2.186429,seating
-3.811137,1.443387,2.186429,seating
-3.811137,1.443387,2.026429,seating
-3.914981,1.323133,2.186429,seating
-4.00968,1.199789,2.186429,seating
-4.095015,1.073643,2.186429,seating
-4.095015,1.073643,2.026429,seating
-4.170786,0.944989,2.186429,seating
-4.236815,0.814128,2.186429,seating
-4.29295,0.681366,2.186429,seating
-4.29295,0.681366,2.026429,seating
-4.339058,0.547012,2.186429,seating
-4.375032,0.411381,2.186429,seating
-4.400788,0.274789,2.186429,seating
-4.400788,0.274789,2.026429,seating
-4.416265,0.137555,2.186429,seating
-4.421429,0.0,2.186429,seating
-4.416265,-0.137555,2.186429,seating
-4.416265,-0.137555,2.026429,seating
-4.400788,-0.274789,2.186429,seating
-4.375032,-0.411381,2.186429,seating
-4.339058,-0.547012,2.186429,seating
-4.339058,-0.547012,2.026429,seating
-4.29295,-0.681366,2.186429,seating
-4.236815,-0.814128,2.186429,seating
-4.170786,-0.944989,2.186429,seating
-4.170786,-0.944989,2.026429,seating
-4.095015,-1.073643,2.186429,seating
-4.00968,-1.199789,2.186429,seating
-3.914981,-1.323133,2.186429,seating
-3.914981,-1.323133,2.026429,seating
-3.811137,-1.443387,2.186429,seating
-3.698393,-1.56027,2.186429,seating
-3.577011,-1.673509,2.186429,seating
-3.577011,-1.673509,2.026429,seating
-3.447274,-1.782839,2.186429,seating
-3.309487,-1.888005,2.186429,seating
-3.16397,-1.988762,2.186429,seating
-3.16397,-1.988762,2.026429,seating
-3.011063,-2.084874,2.186429,seating
-2.851124,-2.176116,2.186429,seating
-2.684526,-2.262276,2.186429,seating
-2.684526,-2.262276,2.026429,seating
-2.511658,-2.343153,2.186429,seating
-2.332924,-2.418557,2.186429,seating
2.434683,2.524133,2.354286,seating
2.242466,2.596934,2.354286,seating
2.045012,2.663669,2.354286,seating
1.842782,2.724183,2.354286,seating
1.842782,2.724183,2.194286,seating
1.636248,2.778334,2.354286,seating
1.425893,2.825997,2.354286,seating
1.212207,2.867059,2.354286,seating
1.212207,2.867059,2.194286,seating
0.99569,2.901425,2.354286,seating
0.776847,2.929015,2.354286,seating
0.556191,2.949764,2.354286,seating
0.556191,2.949764,2.194286,seating
0.334235,2.963623,2.354286,seating
0.111498,2.970561,2.354286,seating
-0.111498,2.970561,2.354286,seating
-0.111498,2.970561,2.194286,seating
-0.334235,2.963623,2.354286,seating
-0.556191,2.949764,2.354286,seating
-0.776847,2.929015,2.354286,seating
-0.776847,2.929015,2.194286,seating
-0.99569,2.901425,2.354286,seating
-1.212207,2.867059,2.354286,seating
-1.425893,2.825997,2.354286,seating
-1.425893,2.825997,2.194286,seating
-1.636248,2.778334,2.354286,seating
-1.842782,2.724183,2.354286,seating
-2.045012,2.663669,2.354286,seating
-2.045012,2.663669,2.194286,seating
-2.242466,2.596934,2.354286,seating
-2.434683,2.524133,2.354286,seating
-2.621213,2.445438,2.354286,seating
-2.621213,2.445438,2.194286,seating
-2.801621,2.361031,2.354286,seating
-2.975486,2.27111,2.354286,seating
-3.142402,2.175884,2.354286,seating
-3.142402,2.175884,2.194286,seating
-3.301978,2.075577,2.354286,seating
-3.453842,1.970422,2.354286,seating
-3.59764,1.860665,2.354286,seating
-3.59764,1.860665,2.194286,seating
-3.733036,1.746562,2.354286,seating
-3.859712,1.62838,2.354286,seating
-3.977374,1.506395,2.354286,seating
-3.977374,1.506395,2.194286,seating
-4.085747,1.380892,2.354286,seating
-4.184577,1.252163,2.354286,seating
-4.273634,1.12051,2.354286,seating
-4.273634,1.12051,2.194286,seating
-4.35271,0.98624,2.354286,seating
-4.42162,0.849667,2.354286,seating
-4.480203,0.711109,2.354286,seating
-4.480203,0.711109,2.194286,seating
-4.528322,0.570891,2.354286,seating
-4.565865,0.429339,2.354286,seating
-4.592745,0.286784,2.354286,seating
-4.592745,0.286784,2.194286,seating
-4.608897,0.14356,2.354286,seating
-4.614286,0.0,2.354286,seating
-4.608897,-0.14356,2.354286,seating
-4.608897,-0.14356,2.194286,seating
-4.592745,-0.286784,2.354286,seating
-4.565865,-0.429339,2.354286,seating
-4.528322,-0.570891,2.354286,seating
-4.528322,-0.570891,2.194286,seating
-4.480203,-0.711109,2.354286,seating
-4.42162,-0.849667,2.354286,seating
-4.35271,-0.98624,2.354286,seating
-4.35271,-0.98624,2.194286,seating
-4.273634,-1.12051,2.354286,seating
-4.184577,-1.252163,2.354286,seating
-4.085747,-1.380892,2.354286,seating
-4.085747,-1.380892,2.194286,seating
-3.977374,-1.506395,2.354286,seating
-3.859712,-1.62838,2.354286,seating
-3.733036,-1.746562,2.354286,seating
-3.733036,-1.746562,2.194286,seating
-3.59764,-1.860665,2.354286,seating
-3.453842,-1.970422,2.354286,seating
-3.301978,-2.075577,2.354286,seating
-3.301978,-2.075577,2.194286,seating
-3.142402,-2.175884,2.354286,seating
-2.975486,-2.27111,2.354286,seating
-2.801621,-2.361031,2.354286,seating
-2.801621,-2.361031,2.194286,seating
-2.621213,-2.445438,2.354286,seating
-2.434683,-2.524133,2.354286,seating
2.730768,2.547723,2.522143,seating
2.536442,2.62971,2.522143,seating
2.536442,2.62971,2.362143,seating
2.336192,2.705555,2.522143,seating
2.130485,2.775082,2.522143,seating
1.919803,2.838127,2.522143,seating
1.919803,2.838127,2.362143,seating
1.704636,2.894543,2.522143,seating
1.485489,2.944199,2.522143,seating
1.262872,2.986979,2.522143,seating
1.262872,2.986979,2.362143,seating
1.037305,3.022783,2.522143,seating
0.809316,3.051526,2.522143,seating
0.579437,3.073143,2.522143,seating
0.579437,3.073143,2.362143,seating
0.348204,3.087582,2.522143,seating
0.116159,3.09481,2.522143,seating
-0.116159,3.09481,2.522143,seating
-0.116159,3.09481,2.362143,seating
-0.348204,3.087582,2.522143,seating
-0.579437,3.073143,2.522143,seating
-0.809316,3.051526,2.522143,seating
-0.809316,3.051526,2.362143,seating
-1.037305,3.022783,2.522143,seating
-1.262872,2.986979,2.522143,seating
-1.485489,2.944199,2.522143,seating
-1.485489,2.944199,2.362143,seating
-1.704636,2.894543,2.522143,seating
-1.919803,2.838127,2.522143,seating
-2.130485,2.775082,2.522143,seating
-2.130485,2.775082,2.362143,seating
-2.336192,2.705555,2.522143,seating
-2.536442,2.62971,2.522143,seating
-2.730768,2.547723,2.522143,seating
-2.730768,2.547723,2.362143,seating
-2.918717,2.459785,2.522143,seating
-3.099849,2.366103,2.522143,seating
-3.273741,2.266895,2.522143,seating
-3.273741,2.266895,2.362143,seating
-3.439986,2.162392,2.522143,seating
-3.598198,2.052838,2.522143,seating
-3.748006,1.93849,2.522143,seating
-3.748006,1.93849,2.362143,seating
-3.88906,1.819615,2.522143,seating
-4.021031,1.69649,2.522143,seating
-4.143611,1.569403,2.522143,seating
-4.143611,1.569403,2.362143,seating
-4.256514,1.43865,2.522143,seating
-4.359475,1.304537,2.522143,seating
-4.452254,1.167378,2.522143,seating
-4.452254,1.167378,2.362143,seating
-4.534635,1.027492,2.522143,seating
-4.606425,0.885206,2.522143,seating
-4.667456,0.740853,2.522143,seating
-4.667456,0.740853,2.362143,seating
-4.717586,0.594769,2.522143,seating
-4.756699,0.447297,2.522143,seating
-4.784701,0.29878,2.522143,seating
-4.784701,0.29878,2.362143,seating
-4.801529,0.149564,2.522143,seating
-4.807143,0.0,2.522143,seating
-4.801529,-0.149564,2.522143,seating
-4.801529,-0.149564,2.362143,seating
-4.784701,-0.29878,2.522143,seating
-4.756699,-0.447297,2.522143,seating
-4.717586,-0.594769,2.522143,seating
-4.717586,-0.594769,2.362143,seating
-4.667456,-0.740853,2.522143,seating
-4.606425,-0.885206,2.522143,seating
-4.534635,-1.027492,2.522143,seating
-4.534635,-1.027492,2.362143,seating
-4.452254,-1.167378,2.522143,seating
-4.359475,-1.304537,2.522143,seating
-4.256514,-1.43865,2.522143,seating
-4.256514,-1.43865,2.362143,seating
-4.143611,-1.569403,2.522143,seating
-4.021031,-1.69649,2.522143,seating
-3.88906,-1.819615,2.522143,seating
-3.88906,-1.819615,2.362143,seating
-3.748006,-1.93849,2.522143,seating
-3.598198,-2.052838,2.522143,seating
-3.439986,-2.162392,2.522143,seating
-3.439986,-2.162392,2.362143,seating
-3.273741,-2.266895,2.522143,seating
-3.099849,-2.366103,2.522143,seating
-2.918717,-2.459785,2.522143,seating
-2.918717,-2.459785,2.362143,seating
-2.730768,-2.547723,2.522143,seating
-2.536442,-2.62971,2.522143,seating
-2.336192,-2.705555,2.522143,seating
-2.130485,-2.775082,2.522143,seating
2.840324,2.650008,2.69,seating
2.638201,2.735287,2.69,seating
2.638201,2.735287,2.53,seating
2.429917,2.814177,2.69,seating
2.215958,2.886495,2.69,seating
1.996823,2.952071,2.69,seating
1.996823,2.952071,2.53,seating
1.773024,3.010752,2.69,seating
1.545085,3.062402,2.69,seating
1.313537,3.106899,2.69,seating
1.313537,3.106899,2.53,seating
1.078921,3.14414,2.69,seating
0.841785,3.174038,2.69,seating
0.602683,3.196523,2.69,seating
0.602683,3.196523,2.53,seating
0.362174,3.211542,2.69,seating
0.120819,3.21906,2.69,seating
-0.120819,3.21906,2.69,seating
-0.120819,3.21906,2.53,seating
-0.362174,3.211542,2.69,seating
-0.602683,3.196523,2.69,seating
-0.841785,3.174038,2.69,seating
-0.841785,3.174038,2.53,seating
-1.078921,3.14414,2.69,seating
-1.313537,3.106899,2.69,seating
-1.545085,3.062402,2.69,seating
-1.545085,3.062402,2.53,seating
-1.773024,3.010752,2.69,seating
-1.996823,2.952071,2.69,seating
-2.215958,2.886495,2.69,seating
-2.215958,2.886495,2.53,seating
-2.429917,2.814177,2.69,seating
-2.638201,2.735287,2.69,seating
-2.840324,2.650008,2.69,seating
-2.840324,2.650008,2.53,seating
-3.035813,2.55854,2.69,seating
-3.224211,2.461097,2.69,seating
-3.405079,2.357905,2.69,seating
-3.405079,2.357905,2.53,seating
-3.577995,2.249207,2.69,seating
-3.742554,2.135255,2.69,seating
-3.898372,2.016316,2.69,seating
-3.898372,2.016316,2.53,seating
-4.045085,1.892669,2.69,seating
-4.182351,1.7646,2.69,seating
-4.309848,1.632411,2.69,seating
-4.309848,1.632411,2.53,seating
-4.42728,1.496409,2.69,seating
-4.534372,1.356912,2.69,seating
-4.630873,1.214245,2.69,seating
-4.630873,1.214245,2.53,seating
-4.716559,1.068743,2.69,seating
-4.791229,0.920745,2.69,seating
-4.854709,0.770596,2.69,seating
-4.854709,0.770596,2.53,seating
-4.906851,0.618648,2.69,seating
-4.947532,0.465255,2.69,seating
-4.976658,0.310775,2.69,seating
-4.976658,0.310775,2.53,seating
-4.994161,0.155569,2.69,seating
-5.0,0.0,2.69,seating
-4.994161,-0.155569,2.69,seating
-4.994161,-0.155569,2.53,seating
-4.976658,-0.310775,2.69,seating
-4.947532,-0.465255,2.69,seating
-4.906851,-0.618648,2.69,seating
-4.906851,-0.618648,2.53,seating
-4.854709,-0.770596,2.69,seating
-4.791229,-0.920745,2.69,seating
-4.716559,-1.068743,2.69,seating
-4.716559,-1.068743,2.53,seating
-4.630873,-1.214245,2.69,seating
-4.534372,-1.356912,2.69,seating
-4.42728,-1.496409,2.69,seating
-4.42728,-1.496409,2.53,seating
-4.309848,-1.632411,2.69,seating
-4.182351,-1.7646,2.69,seating
-4.045085,-1.892669,2.69,seating
-4.045085,-1.892669,2.53,seating
-3.898372,-2.016316,2.69,seating
-3.742554,-2.135255,2.69,seating
-3.577995,-2.249207,2.69,seating
-3.577995,-2.249207,2.53,seating
-3.405079,-2.357905,2.69,seating
-3.224211,-2.461097,2.69,seating
-3.035813,-2.55854,2.69,seating
-3.035813,-2.55854,2.53,seating
-2.840324,-2.650008,2.69,seating
-2.638201,-2.735287,2.69,seating
-2.429917,-2.814177,2.69,seating
-2.429917,-2.814177,2.53,seating
-2.215958,-2.886495,2.69,seating
-1.996823,-2.952071,2.69,seating
-1.773024,-3.010752,2.69,seating
-2.12,-0.4,0.02,floor
-2.12,-0.22,0.02,floor
-2.12,-0.04,0.02,floor
-2.12,0.14,0.02,floor
-2.12,0.32,0.02,floor
-2.12,0.5,0.02,floor
-1.94,-0.76,0.02,floor
-1.94,-0.58,0.02,floor
-1.94,-0.4,0.02,floor
-1.94,-0.22,0.02,floor
-1.94,-0.04,0.02,floor
-1.94,0.14,0.02,floor
-1.94,0.32,0.02,floor
-1.94,0.5,0.02,floor
-1.94,0.68,0.02,floor
-1.76,-0.94,0.02,floor
-1.76,-0.76,0.02,floor
-1.76,-0.58,0.02,floor
-1.76,-0.4,0.02,floor
-1.76,-0.22,0.02,floor
-1.76,-0.04,0.02,floor
-1.76,0.14,0.02,floor
-1.76,0.32,0.02,floor
-1.76,0.5,0.02,floor
-1.76,0.68,0.02,floor
-1.76,0.86,0.02,floor
-1.58,-0.94,0.02,floor
-1.58,-0.76,0.02,floor
-1.58,-0.58,0.02,floor
-1.58,-0.4,0.02,floor
-1.58,-0.22,0.02,floor
-1.58,-0.04,0.02,floor
-1.58,0.14,0.02,floor
-1.58,0.32,0.02,floor
-1.58,0.5,0.02,floor
-1.58,0.68,0.02,floor
-1.58,0.86,0.02,floor
-1.58,1.04,0.02,floor
-1.4,-1.12,0.02,floor
-1.4,-0.94,0.02,floor
-1.4,-0.76,0.02,floor
-1.4,-0.58,0.02,floor
-1.4,-0.4,0.02,floor
-1.4,-0.22,0.02,floor
-1.4,-0.04,0.02,floor
-1.4,0.14,0.02,floor
-1.4,0.32,0.02,floor
-1.4,0.5,0.02,floor
-1.4,0.68,0.02,floor
-1.4,0.86,0.02,floor
-1.4,1.04,0.02,floor
-1.22,-1.12,0.02,floor
-1.22,-0.94,0.02,floor
-1.22,-0.76,0.02,floor
-1.22,-0.58,0.02,floor
-1.22,-0.4,0.02,floor
-1.22,-0.22,0.02,floor
-1.22,-0.04,0.02,floor
-1.22,0.14,0.02,floor
-1.22,0.32,0.02,floor
-1.22,0.5,0.02,floor
-1.22,0.68,0.02,floor
-1.22,0.86,0.02,floor
-1.22,1.04,0.02,floor
-1.22,1.22,0.02,floor
-1.04,-1.3,0.02,floor
-1.04,-1.12,0.02,floor
-1.04,-0.94,0.02,floor
-1.04,-0.76,0.02,floor
-1.04,-0.58,0.02,floor
-1.04,-0.4,0.02,floor
-1.04,-0.22,0.02,floor
-1.04,-0.04,0.02,floor
-1.04,0.14,0.02,floor
-1.04,0.32,0.02,floor
-1.04,0.5,0.02,floor
-1.04,0.68,0.02,floor
-1.04,0.86,0.02,floor
-1.04,1.04,0.02,floor
-1.04,1.22,0.02,floor
-0.86,-1.3,0.02,floor
-0.86,-1.12,0.02,floor
-0.86,-0.94,0.02,floor
-0.86,-0.76,0.02,floor
-0.86,-0.58,0.02,floor
-0.86,-0.4,0.02,floor
-0.86,-0.22,0.02,floor
-0.86,-0.04,0.02,floor
-0.86,0.14,0.02,floor
-0.86,0.32,0.02,floor
-0.86,0.5,0.02,floor
-0.86,0.68,0.02,floor
-0.86,0.86,0.02,floor
