x,y,z,label
-0.938827,1.074802,1.295,column
-0.952969,1.088944,1.295,column
-0.932002,1.074802,1.36,column
-0.946144,1.088944,1.36,column
-0.925177,1.074802,1.425,column
-0.939319,1.088944,1.425,column
-0.918352,1.074802,1.49,column
-0.932494,1.088944,1.49,column
-1.309272,0.581679,0.905,column
-1.327749,0.589332,0.905,column
-1.302447,0.581679,0.97,column
-1.320924,0.589332,0.97,column
-1.295622,0.581679,1.035,column
-1.314099,0.589332,1.035,column
-1.288797,0.581679,1.1,column
-1.307274,0.589332,1.1,column
-1.281972,0.581679,1.165,column
-1.300449,0.589332,1.165,column
-1.275147,0.581679,1.23,column
-1.293624,0.589332,1.23,column
-1.268322,0.581679,1.295,column
-1.286799,0.589332,1.295,column
-1.261497,0.581679,1.36,column
-1.279974,0.589332,1.36,column
-1.254672,0.581679,1.425,column
-1.273149,0.589332,1.425,column
-1.247847,0.581679,1.49,column
-1.266324,0.589332,1.49,column
-1.424975,0.0,0.905,column
-1.444975,0.0,0.905,column
-1.41815,0.0,0.97,column
-1.43815,0.0,0.97,column
-1.411325,0.0,1.035,column
-1.431325,0.0,1.035,column
-1.4045,0.0,1.1,column
-1.4245,0.0,1.1,column
-1.397675,0.0,1.165,column
-1.417675,0.0,1.165,column
-1.39085,0.0,1.23,column
-1.41085,0.0,1.23,column
-1.384025,0.0,1.295,column
-1.404025,0.0,1.295,column
-1.3772,0.0,1.36,column
-1.3972,0.0,1.36,column
-1.370375,0.0,1.425,column
-1.390375,0.0,1.425,column
-1.36355,0.0,1.49,column
-1.38355,0.0,1.49,column
-1.309272,-0.581679,0.905,column
-1.327749,-0.589332,0.905,column
-1.302447,-0.581679,0.97,column
-1.320924,-0.589332,0.97,column
-1.295622,-0.581679,1.035,column
-1.314099,-0.589332,1.035,column
-1.288797,-0.581679,1.1,column
-1.307274,-0.589332,1.1,column
-1.281972,-0.581679,1.165,column
-1.300449,-0.589332,1.165,column
-1.275147,-0.581679,1.23,column
-1.293624,-0.589332,1.23,column
-1.268322,-0.581679,1.295,column
-1.286799,-0.589332,1.295,column
-1.261497,-0.581679,1.36,column
-1.279974,-0.589332,1.36,column
-1.254672,-0.581679,1.425,column
-1.273149,-0.589332,1.425,column
-1.247847,-0.581679,1.49,column
-1.266324,-0.589332,1.49,column
-0.979777,-1.074802,0.905,column
-0.993919,-1.088944,0.905,column
-0.972952,-1.074802,0.97,column
-0.987094,-1.088944,0.97,column
-0.966127,-1.074802,1.035,column
-0.980269,-1.088944,1.035,column
-0.959302,-1.074802,1.1,column
-0.973444,-1.088944,1.1,column
-0.952477,-1.074802,1.165,column
-0.966619,-1.088944,1.165,column
-0.945652,-1.074802,1.23,column
-0.959794,-1.088944,1.23,column
-0.938827,-1.074802,1.295,column
-0.952969,-1.088944,1.295,column
-0.932002,-1.074802,1.36,column
-0.946144,-1.088944,1.36,column
-0.925177,-1.074802,1.425,column
-0.939319,-1.088944,1.425,column
-0.918352,-1.074802,1.49,column
-0.932494,-1.088944,1.49,column
-0.486654,-1.404297,0.905,column
-0.494307,-1.422774,0.905,column
-0.479829,-1.404297,0.97,column
-0.487482,-1.422774,0.97,column
-0.473004,-1.404297,1.035,column
-0.480657,-1.422774,1.035,column
-0.466179,-1.404297,1.1,column
-0.473832,-1.422774,1.1,column
-0.459354,-1.404297,1.165,column
-0.467007,-1.422774,1.165,column
-0.452529,-1.404297,1.23,column
-0.460182,-1.422774,1.23,column
-0.445704,-1.404297,1.295,column
-0.453357,-1.422774,1.295,column
-0.438879,-1.404297,1.36,column
-0.446532,-1.422774,1.36,column
-0.432054,-1.404297,1.425,column
-0.439707,-1.422774,1.425,column
-0.425229,-1.404297,1.49,column
-0.432882,-1.422774,1.49,column
0.095025,-1.52,0.905,column
0.095025,-1.54,0.905,column
0.10185,-1.52,0.97,column
0.10185,-1.54,0.97,column
0.108675,-1.52,1.035,column
0.108675,-1.54,1.035,column
0.1155,-1.52,1.1,column
0.1155,-1.54,1.1,column
0.122325,-1.52,1.165,column
0.122325,-1.54,1.165,column
0.12915,-1.52,1.23,column
0.12915,-1.54,1.23,column
0.135975,-1.52,1.295,column
0.135975,-1.54,1.295,column
0.1428,-1.52,1.36,column
0.1428,-1.54,1.36,column
0.149625,-1.52,1.425,column
0.149625,-1.54,1.425,column
0.15645,-1.52,1.49,column
0.15645,-1.54,1.49,column
0.676704,-1.404297,0.905,column
0.684357,-1.422774,0.905,column
0.683529,-1.404297,0.97,column
0.691182,-1.422774,0.97,column
0.690354,-1.404297,1.035,column
0.698007,-1.422774,1.035,column
0.697179,-1.404297,1.1,column
0.704832,-1.422774,1.1,column
0.704004,-1.404297,1.165,column
0.711657,-1.422774,1.165,column
0.710829,-1.404297,1.23,column
0.718482,-1.422774,1.23,column
0.717654,-1.404297,1.295,column
0.725307,-1.422774,1.295,column
0.724479,-1.404297,1.36,column
0.732132,-1.422774,1.36,column
0.731304,-1.404297,1.425,column
0.738957,-1.422774,1.425,column
0.738129,-1.404297,1.49,column
0.745782,-1.422774,1.49,column
1.169827,-1.074802,0.905,column
1.183969,-1.088944,0.905,column
1.176652,-1.074802,0.97,column
1.190794,-1.088944,0.97,column
1.183477,-1.074802,1.035,column
1.197619,-1.088944,1.035,column
1.190302,-1.074802,1.1,column
1.204444,-1.088944,1.1,column
1.197127,-1.074802,1.165,column
1.211269,-1.088944,1.165,column
1.203952,-1.074802,1.23,column
1.218094,-1.088944,1.23,column
1.210777,-1.074802,1.295,column
1.224919,-1.088944,1.295,column
1.217602,-1.074802,1.36,column
1.231744,-1.088944,1.36,column
1.224427,-1.074802,1.425,column
1.238569,-1.088944,1.425,column
1.231252,-1.074802,1.49,column
1.245394,-1.088944,1.49,column
1.499322,-0.581679,0.905,column
1.517799,-0.589332,0.905,column
1.506147,-0.581679,0.97,column
1.524624,-0.589332,0.97,column
1.512972,-0.581679,1.035,column
1.531449,-0.589332,1.035,column
1.519797,-0.581679,1.1,column
1.538274,-0.589332,1.1,column
1.526622,-0.581679,1.165,column
1.545099,-0.589332,1.165,column
1.533447,-0.581679,1.23,column
1.551924,-0.589332,1.23,column
1.540272,-0.581679,1.295,column
1.558749,-0.589332,1.295,column
1.547097,-0.581679,1.36,column
1.565574,-0.589332,1.36,column
1.553922,-0.581679,1.425,column
1.572399,-0.589332,1.425,column
1.560747,-0.581679,1.49,column
1.579224,-0.589332,1.49,column
1.70165,0.0,1.73,column
1.72165,0.0,1.73,column
1.708475,0.0,1.795,column
1.728475,0.0,1.795,column
1.7153,0.0,1.86,column
1.7353,0.0,1.86,column
1.722125,0.0,1.925,column
1.742125,0.0,1.925,column
1.72895,0.0,1.99,column
1.74895,0.0,1.99,column
1.735775,0.0,2.055,column
1.755775,0.0,2.055,column
1.7426,0.0,2.12,column
1.7626,0.0,2.12,column
1.749425,0.0,2.185,column
1.769425,0.0,2.185,column
1.75625,0.0,2.25,column
1.77625,0.0,2.25,column
1.763075,0.0,2.315,column
1.783075,0.0,2.315,column
1.585947,0.581679,1.73,column
1.604424,0.589332,1.73,column
1.592772,0.581679,1.795,column
1.611249,0.589332,1.795,column
1.599597,0.581679,1.86,column
1.618074,0.589332,1.86,column
1.606422,0.581679,1.925,column
1.624899,0.589332,1.925,column
1.613247,0.581679,1.99,column
1.631724,0.589332,1.99,column
1.620072,0.581679,2.055,column
1.638549,0.589332,2.055,column
1.626897,0.581679,2.12,column
1.645374,0.589332,2.12,column
1.633722,0.581679,2.185,column
1.652199,0.589332,2.185,column
1.640547,0.581679,2.25,column
1.659024,0.589332,2.25,column
1.647372,0.581679,2.315,column
1.665849,0.589332,2.315,column
1.256452,1.074802,1.73,column
1.270594,1.088944,1.73,column
1.263277,1.074802,1.795,column
1.277419,1.088944,1.795,column
1.270102,1.074802,1.86,column
1.284244,1.088944,1.86,column
1.276927,1.074802,1.925,column
1.291069,1.088944,1.925,column
1.283752,1.074802,1.99,column
1.297894,1.088944,1.99,column
1.290577,1.074802,2.055,column
1.304719,1.088944,2.055,column
1.297402,1.074802,2.12,column
1.311544,1.088944,2.12,column
1.304227,1.074802,2.185,column
1.318369,1.088944,2.185,column
1.311052,1.074802,2.25,column
1.325194,1.088944,2.25,column
1.317877,1.074802,2.315,column
1.332019,1.088944,2.315,column
0.763329,1.404297,1.73,column
0.770982,1.422774,1.73,column
0.770154,1.404297,1.795,column
0.777807,1.422774,1.795,column
0.776979,1.404297,1.86,column
0.784632,1.422774,1.86,column
0.783804,1.404297,1.925,column
0.791457,1.422774,1.925,column
0.790629,1.404297,1.99,column
0.798282,1.422774,1.99,column
0.797454,1.404297,2.055,column
0.805107,1.422774,2.055,column
0.804279,1.404297,2.12,column
0.811932,1.422774,2.12,column
0.811104,1.404297,2.185,column
0.818757,1.422774,2.185,column
0.817929,1.404297,2.25,column
0.825582,1.422774,2.25,column
0.824754,1.404297,2.315,column
0.832407,1.422774,2.315,column
0.18165,1.52,1.73,column
0.18165,1.54,1.73,column
0.188475,1.52,1.795,column
0.188475,1.54,1.795,column
0.1953,1.52,1.86,column
0.1953,1.54,1.86,column
0.202125,1.52,1.925,column
0.202125,1.54,1.925,column
0.20895,1.52,1.99,column
0.20895,1.54,1.99,column
0.215775,1.52,2.055,column
0.215775,1.54,2.055,column
0.2226,1.52,2.12,column
0.2226,1.54,2.12,column
0.229425,1.52,2.185,column
0.229425,1.54,2.185,column
0.23625,1.52,2.25,column
0.23625,1.54,2.25,column
0.243075,1.52,2.315,column
0.243075,1.54,2.315,column
-0.400029,1.404297,1.73,column
-0.407682,1.422774,1.73,column
-0.393204,1.404297,1.795,column
-0.400857,1.422774,1.795,column
-0.386379,1.404297,1.86,column
-0.394032,1.422774,1.86,column
-0.379554,1.404297,1.925,column
-0.387207,1.422774,1.925,column
-0.372729,1.404297,1.99,column
-0.380382,1.422774,1.99,column
-0.365904,1.404297,2.055,column
-0.373557,1.422774,2.055,column
-0.359079,1.404297,2.12,column
-0.366732,1.422774,2.12,column
-0.352254,1.404297,2.185,column
-0.359907,1.422774,2.185,column
-0.345429,1.404297,2.25,column
-0.353082,1.422774,2.25,column
-0.338604,1.404297,2.315,column
-0.346257,1.422774,2.315,column
-0.893152,1.074802,1.73,column
-0.907294,1.088944,1.73,column
-0.886327,1.074802,1.795,column
-0.900469,1.088944,1.795,column
-0.879502,1.074802,1.86,column
-0.893644,1.088944,1.86,column
-0.872677,1.074802,1.925,column
-0.886819,1.088944,1.925,column
-0.865852,1.074802,1.99,column
-0.879994,1.088944,1.99,column
-0.859027,1.074802,2.055,column
-0.873169,1.088944,2.055,column
-0.852202,1.074802,2.12,column
-0.866344,1.088944,2.12,column
-0.845377,1.074802,2.185,column
-0.859519,1.088944,2.185,column
-0.838552,1.074802,2.25,column
-0.852694,1.088944,2.25,column
-0.831727,1.074802,2.315,column
-0.845869,1.088944,2.315,column
-1.222647,0.581679,1.73,column
-1.241124,0.589332,1.73,column
-1.215822,0.581679,1.795,column
-1.234299,0.589332,1.795,column
-1.208997,0.581679,1.86,column
-1.227474,0.589332,1.86,column
-1.202172,0.581679,1.925,column
-1.220649,0.589332,1.925,column
-1.195347,0.581679,1.99,column
-1.213824,0.589332,1.99,column
-1.188522,0.581679,2.055,column
-1.206999,0.589332,2.055,column
-1.181697,0.581679,2.12,column
-1.200174,0.589332,2.12,column
-1.174872,0.581679,2.185,column
-1.193349,0.589332,2.185,column
-1.168047,0.581679,2.25,column
-1.186524,0.589332,2.25,column
-1.161222,0.581679,2.315,column
-1.179699,0.589332,2.315,column
-1.33835,0.0,1.73,column
-1.35835,0.0,1.73,column
-1.331525,0.0,1.795,column
-1.351525,0.0,1.795,column
-1.3247,0.0,1.86,column
-1.3447,0.0,1.86,column
-1.317875,0.0,1.925,column
-1.337875,0.0,1.925,column
-1.31105,0.0,1.99,column
-1.33105,0.0,1.99,column
-1.304225,0.0,2.055,column
-1.324225,0.0,2.055,column
-1.2974,0.0,2.12,column
-1.3174,0.0,2.12,column
-1.290575,0.0,2.185,column
-1.310575,0.0,2.185,column
-1.28375,0.0,2.25,column
-1.30375,0.0,2.25,column
-1.276925,0.0,2.315,column
-1.296925,0.0,2.315,column
-1.222647,-0.581679,1.73,column
-1.241124,-0.589332,1.73,column
-1.215822,-0.581679,1.795,column
-1.234299,-0.589332,1.795,column
-1.208997,-0.581679,1.86,column
-1.227474,-0.589332,1.86,column
-1.202172,-0.581679,1.925,column
-1.220649,-0.589332,1.925,column
-1.195347,-0.581679,1.99,column
-1.213824,-0.589332,1.99,column
-1.188522,-0.581679,2.055,column
-1.206999,-0.589332,2.055,column
-1.181697,-0.581679,2.12,column
-1.200174,-0.589332,2.12,column
-1.174872,-0.581679,2.185,column
-1.193349,-0.589332,2.185,column
-1.168047,-0.581679,2.25,column
-1.186524,-0.589332,2.25,column
-1.161222,-0.581679,2.315,column
-1.179699,-0.589332,2.315,column
-0.893152,-1.074802,1.73,column
-0.907294,-1.088944,1.73,column
-0.886327,-1.074802,1.795,column
-0.900469,-1.088944,1.795,column
-0.879502,-1.074802,1.86,column
-0.893644,-1.088944,1.86,column
-0.872677,-1.074802,1.925,column
-0.886819,-1.088944,1.925,column
-0.865852,-1.074802,1.99,column
-0.879994,-1.088944,1.99,column
-0.859027,-1.074802,2.055,column
-0.873169,-1.088944,2.055,column
-0.852202,-1.074802,2.12,column
-0.866344,-1.088944,2.12,column
-0.845377,-1.074802,2.185,column
-0.859519,-1.088944,2.185,column
-0.838552,-1.074802,2.25,column
-0.852694,-1.088944,2.25,column
-0.831727,-1.074802,2.315,column
-0.845869,-1.088944,2.315,column
-0.400029,-1.404297,1.73,column
-0.407682,-1.422774,1.73,column
-0.393204,-1.404297,1.795,column
-0.400857,-1.422774,1.795,column
-0.386379,-1.404297,1.86,column
-0.394032,-1.422774,1.86,column
-0.379554,-1.404297,1.925,column
-0.387207,-1.422774,1.925,column
-0.372729,-1.404297,1.99,column
-0.380382,-1.422774,1.99,column
-0.365904,-1.404297,2.055,column
-0.373557,-1.422774,2.055,column
-0.359079,-1.404297,2.12,column
-0.366732,-1.422774,2.12,column
-0.352254,-1.404297,2.185,column
-0.359907,-1.422774,2.185,column
-0.345429,-1.404297,2.25,column
-0.353082,-1.422774,2.25,column
-0.338604,-1.404297,2.315,column
-0.346257,-1.422774,2.315,column
0.18165,-1.52,1.73,column
0.18165,-1.54,1.73,column
0.188475,-1.52,1.795,column
0.188475,-1.54,1.795,column
0.1953,-1.52,1.86,column
0.1953,-1.54,1.86,column
0.202125,-1.52,1.925,column
0.202125,-1.54,1.925,column
0.20895,-1.52,1.99,column
0.20895,-1.54,1.99,column
0.215775,-1.52,2.055,column
0.215775,-1.54,2.055,column
0.2226,-1.52,2.12,column
0.2226,-1.54,2.12,column
0.229425,-1.52,2.185,column
0.229425,-1.54,2.185,column
0.23625,-1.52,2.25,column
0.23625,-1.54,2.25,column
0.243075,-1.52,2.315,column
0.243075,-1.54,2.315,column
0.763329,-1.404297,1.73,column
0.770982,-1.422774,1.73,column
0.770154,-1.404297,1.795,column
0.777807,-1.422774,1.795,column
0.776979,-1.404297,1.86,column
0.784632,-1.422774,1.86,column
0.783804,-1.404297,1.925,column
0.791457,-1.422774,1.925,column
0.790629,-1.404297,1.99,column
0.798282,-1.422774,1.99,column
0.797454,-1.404297,2.055,column
0.805107,-1.422774,2.055,column
0.804279,-1.404297,2.12,column
0.811932,-1.422774,2.12,column
0.811104,-1.404297,2.185,column
0.818757,-1.422774,2.185,column
0.817929,-1.404297,2.25,column
0.825582,-1.422774,2.25,column
0.824754,-1.404297,2.315,column
0.832407,-1.422774,2.315,column
1.256452,-1.074802,1.73,column
1.270594,-1.088944,1.73,column
1.263277,-1.074802,1.795,column
1.277419,-1.088944,1.795,column
1.270102,-1.074802,1.86,column
1.284244,-1.088944,1.86,column
1.276927,-1.074802,1.925,column
1.291069,-1.088944,1.925,column
1.283752,-1.074802,1.99,column
1.297894,-1.088944,1.99,column
1.290577,-1.074802,2.055,column
1.304719,-1.088944,2.055,column
1.297402,-1.074802,2.12,column
1.311544,-1.088944,2.12,column
1.304227,-1.074802,2.185,column
1.318369,-1.088944,2.185,column
1.311052,-1.074802,2.25,column
1.325194,-1.088944,2.25,column
1.317877,-1.074802,2.315,column
1.332019,-1.088944,2.315,column
1.585947,-0.581679,1.73,column
1.604424,-0.589332,1.73,column
1.592772,-0.581679,1.795,column
1.611249,-0.589332,1.795,column
1.599597,-0.581679,1.86,column
1.618074,-0.589332,1.86,column
1.606422,-0.581679,1.925,column
1.624899,-0.589332,1.925,column
1.613247,-0.581679,1.99,column
1.631724,-0.589332,1.99,column
1.620072,-0.581679,2.055,column
1.638549,-0.589332,2.055,column
1.626897,-0.581679,2.12,column
1.645374,-0.589332,2.12,column
1.633722,-0.581679,2.185,column
1.652199,-0.589332,2.185,column
1.640547,-0.581679,2.25,column
1.659024,-0.589332,2.25,column
1.647372,-0.581679,2.315,column
1.665849,-0.589332,2.315,column
1.788275,0.0,2.555,column
1.808275,0.0,2.555,column
1.7951,0.0,2.62,column
1.8151,0.0,2.62,column
1.801925,0.0,2.685,column
1.821925,0.0,2.685,column
1.80875,0.0,2.75,column
1.82875,0.0,2.75,column
1.815575,0.0,2.815,column
1.835575,0.0,2.815,column
1.8224,0.0,2.88,column
1.8424,0.0,2.88,column
1.829225,0.0,2.945,column
1.849225,0.0,2.945,column
1.83605,0.0,3.01,column
1.85605,0.0,3.01,column
1.842875,0.0,3.075,column
1.862875,0.0,3.075,column
1.8497,0.0,3.14,column
1.8697,0.0,3.14,column
1.672572,0.581679,2.555,column
1.691049,0.589332,2.555,column
1.679397,0.581679,2.62,column
1.697874,0.589332,2.62,column
1.686222,0.581679,2.685,column
1.704699,0.589332,2.685,column
1.693047,0.581679,2.75,column
1.711524,0.589332,2.75,column
1.699872,0.581679,2.815,column
1.718349,0.589332,2.815,column
1.706697,0.581679,2.88,column
1.725174,0.589332,2.88,column
1.713522,0.581679,2.945,column
1.731999,0.589332,2.945,column
1.720347,0.581679,3.01,column
1.738824,0.589332,3.01,column
1.727172,0.581679,3.075,column
1.745649,0.589332,3.075,column
1.733997,0.581679,3.14,column
1.752474,0.589332,3.14,column
1.343077,1.074802,2.555,column
1.357219,1.088944,2.555,column
1.349902,1.074802,2.62,column
1.364044,1.088944,2.62,column
1.356727,1.074802,2.685,column
1.370869,1.088944,2.685,column
1.363552,1.074802,2.75,column
1.377694,1.088944,2.75,column
1.370377,1.074802,2.815,column
1.384519,1.088944,2.815,column
1.377202,1.074802,2.88,column
1.391344,1.088944,2.88,column
1.384027,1.074802,2.945,column
1.398169,1.088944,2.945,column
1.390852,1.074802,3.01,column
1.404994,1.088944,3.01,column
1.397677,1.074802,3.075,column
1.411819,1.088944,3.075,column
1.404502,1.074802,3.14,column
1.418644,1.088944,3.14,column
0.849954,1.404297,2.555,column
0.857607,1.422774,2.555,column
0.856779,1.404297,2.62,column
0.864432,1.422774,2.62,column
0.863604,1.404297,2.685,column
0.871257,1.422774,2.685,column
0.870429,1.404297,2.75,column
0.878082,1.422774,2.75,column
0.877254,1.404297,2.815,column
0.884907,1.422774,2.815,column
0.884079,1.404297,2.88,column
0.891732,1.422774,2.88,column
0.890904,1.404297,2.945,column
0.898557,1.422774,2.945,column
0.897729,1.404297,3.01,column
0.905382,1.422774,3.01,column
0.904554,1.404297,3.075,column
0.912207,1.422774,3.075,column
0.911379,1.404297,3.14,column
0.919032,1.422774,3.14,column
0.268275,1.52,2.555,column
0.268275,1.54,2.555,column
0.2751,1.52,2.62,column
0.2751,1.54,2.62,column
0.281925,1.52,2.685,column
0.281925,1.54,2.685,column
0.28875,1.52,2.75,column
0.28875,1.54,2.75,column
0.295575,1.52,2.815,column
0.295575,1.54,2.815,column
0.3024,1.52,2.88,column
0.3024,1.54,2.88,column
0.309225,1.52,2.945,column
0.309225,1.54,2.945,column
0.31605,1.52,3.01,column
0.31605,1.54,3.01,column
0.322875,1.52,3.075,column
0.322875,1.54,3.075,column
0.3297,1.52,3.14,column
0.3297,1.54,3.14,column
-0.313404,1.404297,2.555,column
-0.321057,1.422774,2.555,column
-0.306579,1.404297,2.62,column
-0.314232,1.422774,2.62,column
-0.299754,1.404297,2.685,column
-0.307407,1.422774,2.685,column
-0.292929,1.404297,2.75,column
-0.300582,1.422774,2.75,column
-0.286104,1.404297,2.815,column
-0.293757,1.422774,2.815,column
-0.279279,1.404297,2.88,column
-0.286932,1.422774,2.88,column
-0.272454,1.404297,2.945,column
-0.280107,1.422774,2.945,column
-0.265629,1.404297,3.01,column
-0.273282,1.422774,3.01,column
-0.258804,1.404297,3.075,column
-0.266457,1.422774,3.075,column
-0.251979,1.404297,3.14,column
-0.259632,1.422774,3.14,column
-0.806527,1.074802,2.555,column
-0.820669,1.088944,2.555,column
-0.799702,1.074802,2.62,column
-0.813844,1.088944,2.62,column
-0.792877,1.074802,2.685,column
-0.807019,1.088944,2.685,column
-0.786052,1.074802,2.75,column
-0.800194,1.088944,2.75,column
-0.779227,1.074802,2.815,column
-0.793369,1.088944,2.815,column
-0.772402,1.074802,2.88,column
-0.786544,1.088944,2.88,column
-0.765577,1.074802,2.945,column
-0.779719,1.088944,2.945,column
-0.758752,1.074802,3.01,column
-0.772894,1.088944,3.01,column
-0.751927,1.074802,3.075,column
-0.766069,1.088944,3.075,column
-0.745102,1.074802,3.14,column
-0.759244,1.088944,3.14,column
-1.136022,0.581679,2.555,column
-1.154499,0.589332,2.555,column
-1.129197,0.581679,2.62,column
-1.147674,0.589332,2.62,column
-1.122372,0.581679,2.685,column
-1.140849,0.589332,2.685,column
-1.115547,0.581679,2.75,column
-1.134024,0.589332,2.75,column
-1.108722,0.581679,2.815,column
-1.127199,0.589332,2.815,column
-1.101897,0.581679,2.88,column
-1.120374,0.589332,2.88,column
-1.095072,0.581679,2.945,column
-1.113549,0.589332,2.945,column
-1.088247,0.581679,3.01,column
-1.106724,0.589332,3.01,column
-1.081422,0.581679,3.075,column
-1.099899,0.589332,3.075,column
-1.074597,0.581679,3.14,column
-1.093074,0.589332,3.14,column
-1.251725,0.0,2.555,column
-1.271725,0.0,2.555,column
-1.2449,0.0,2.62,column
-1.2649,0.0,2.62,column
-1.238075,0.0,2.685,column
-1.258075,0.0,2.685,column
-1.23125,0.0,2.75,column
-1.25125,0.0,2.75,column
-1.224425,0.0,2.815,column
-1.244425,0.0,2.815,column
-1.2176,0.0,2.88,column
-1.2376,0.0,2.88,column
-1.210775,0.0,2.945,column
-1.230775,0.0,2.945,column
-1.20395,0.0,3.01,column
-1.22395,0.0,3.01,column
-1.197125,0.0,3.075,column
-1.217125,0.0,3.075,column
-1.1903,0.0,3.14,column
-1.2103,0.0,3.14,column
-1.136022,-0.581679,2.555,column
-1.154499,-0.589332,2.555,column
-1.129197,-0.581679,2.62,column
-1.147674,-0.589332,2.62,column
-1.122372,-0.581679,2.685,column
-1.140849,-0.589332,2.685,column
-1.115547,-0.581679,2.75,column
-1.134024,-0.589332,2.75,column
-1.108722,-0.581679,2.815,column
-1.127199,-0.589332,2.815,column
-1.101897,-0.581679,2.88,column
-1.120374,-0.589332,2.88,column
-1.095072,-0.581679,2.945,column
-1.113549,-0.589332,2.945,column
-1.088247,-0.581679,3.01,column
-1.106724,-0.589332,3.01,column
-1.081422,-0.581679,3.075,column
-1.099899,-0.589332,3.075,column
-1.074597,-0.581679,3.14,column
-1.093074,-0.589332,3.14,column
-0.806527,-1.074802,2.555,column
-0.820669,-1.088944,2.555,column
-0.799702,-1.074802,2.62,column
-0.813844,-1.088944,2.62,column
-0.792877,-1.074802,2.685,column
-0.807019,-1.088944,2.685,column
-0.786052,-1.074802,2.75,column
-0.800194,-1.088944,2.75,column
-0.779227,-1.074802,2.815,column
-0.793369,-1.088944,2.815,column
-0.772402,-1.074802,2.88,column
-0.786544,-1.088944,2.88,column
-0.765577,-1.074802,2.945,column
-0.779719,-1.088944,2.945,column
-0.758752,-1.074802,3.01,column
-0.772894,-1.088944,3.01,column
-0.751927,-1.074802,3.075,column
-0.766069,-1.088944,3.075,column
-0.745102,-1.074802,3.14,column
-0.759244,-1.088944,3.14,column
-0.313404,-1.404297,2.555,column
-0.321057,-1.422774,2.555,column
-0.306579,-1.404297,2.62,column
-0.314232,-1.422774,2.62,column
-0.299754,-1.404297,2.685,column
-0.307407,-1.422774,2.685,column
-0.292929,-1.404297,2.75,column
-0.300582,-1.422774,2.75,column
-0.286104,-1.404297,2.815,column
-0.293757,-1.422774,2.815,column
-0.279279,-1.404297,2.88,column
-0.286932,-1.422774,2.88,column
-0.272454,-1.404297,2.945,column
-0.280107,-1.422774,2.945,column
-0.265629,-1.404297,3.01,column
-0.273282,-1.422774,3.01,column
-0.258804,-1.404297,3.075,column
-0.266457,-1.422774,3.075,column
-0.251979,-1.404297,3.14,column
-0.259632,-1.422774,3.14,column
0.268275,-1.52,2.555,column
0.268275,-1.54,2.555,column
0.2751,-1.52,2.62,column
0.2751,-1.54,2.62,column
0.281925,-1.52,2.685,column
0.281925,-1.54,2.685,column
0.28875,-1.52,2.75,column
0.28875,-1.54,2.75,column
0.295575,-1.52,2.815,column
0.295575,-1.54,2.815,column
0.3024,-1.52,2.88,column
0.3024,-1.54,2.88,column
0.309225,-1.52,2.945,column
0.309225,-1.54,2.945,column
0.31605,-1.52,3.01,column
0.31605,-1.54,3.01,column
0.322875,-1.52,3.075,column
0.322875,-1.54,3.075,column
0.3297,-1.52,3.14,column
0.3297,-1.54,3.14,column
0.849954,-1.404297,2.555,column
0.857607,-1.422774,2.555,column
0.856779,-1.404297,2.62,column
0.864432,-1.422774,2.62,column
0.863604,-1.404297,2.685,column
0.871257,-1.422774,2.685,column
0.870429,-1.404297,2.75,column
0.878082,-1.422774,2.75,column
0.877254,-1.404297,2.815,column
0.884907,-1.422774,2.815,column
0.884079,-1.404297,2.88,column
0.891732,-1.422774,2.88,column
0.890904,-1.404297,2.945,column
0.898557,-1.422774,2.945,column
0.897729,-1.404297,3.01,column
0.905382,-1.422774,3.01,column
0.904554,-1.404297,3.075,column
0.912207,-1.422774,3.075,column
0.911379,-1.404297,3.14,column
0.919032,-1.422774,3.14,column
1.343077,-1.074802,2.555,column
1.357219,-1.088944,2.555,column
1.349902,-1.074802,2.62,column
1.364044,-1.088944,2.62,column
1.356727,-1.074802,2.685,column
1.370869,-1.088944,2.685,column
1.363552,-1.074802,2.75,column
1.377694,-1.088944,2.75,column
1.370377,-1.074802,2.815,column
1.384519,-1.088944,2.815,column
1.377202,-1.074802,2.88,column
1.391344,-1.088944,2.88,column
1.384027,-1.074802,2.945,column
1.398169,-1.088944,2.945,column
1.390852,-1.074802,3.01,column
1.404994,-1.088944,3.01,column
1.397677,-1.074802,3.075,column
1.411819,-1.088944,3.075,column
1.404502,-1.074802,3.14,column
1.418644,-1.088944,3.14,column
1.672572,-0.581679,2.555,column
1.691049,-0.589332,2.555,column
1.679397,-0.581679,2.62,column
1.697874,-0.589332,2.62,column
1.686222,-0.581679,2.685,column
1.704699,-0.589332,2.685,column
1.693047,-0.581679,2.75,column
1.711524,-0.589332,2.75,column
1.699872,-0.581679,2.815,column
1.718349,-0.589332,2.815,column
1.706697,-0.581679,2.88,column
1.725174,-0.589332,2.88,column
1.713522,-0.581679,2.945,column
1.731999,-0.589332,2.945,column
1.720347,-0.581679,3.01,column
1.738824,-0.589332,3.01,column
1.727172,-0.581679,3.075,column
1.745649,-0.589332,3.075,column
1.733997,-0.581679,3.14,column
1.752474,-0.589332,3.14,column
1.8749,0.0,3.38,column
1.8949,0.0,3.38,column
1.881725,0.0,3.445,column
1.901725,0.0,3.445,column
1.88855,0.0,3.51,column
1.90855,0.0,3.51,column
1.895375,0.0,3.575,column
1.915375,0.0,3.575,column
1.9022,0.0,3.64,column
